"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCED1A",512.294910526112,0.133524495396583,0.143918562448243,0.92777813455858,0.353522668393214,0.535597711565898
"VPS16",1415.54492374436,0.135049345617887,0.0836666280391786,1.61413635021418,0.106497854306887,0.228540959927924
"PTPRA",4739.22341188547,0.0478054308238752,0.0498802781304109,0.958403453543081,0.337859354443257,0.520099353334205
"GNRH2",2.2421876351168,-0.559782169116864,2.19526444881628,-0.254995323874856,0.798726710887802,NA
"MRPS26",1358.19288869965,0.0542836003282462,0.0860832459870496,0.630594254501191,0.528305856536619,0.69156920712512
"LOC101929098",1.09563863088473,2.42572435955596,3.45485629489446,0.702120190394219,0.482604211923293,NA
"OXT",0.358899077276693,1.56388477958654,5.38777054160407,0.290265661373346,0.771613006741037,NA
"UBOX5-AS1",2.21072722597087,1.72920374258795,2.13549460674118,0.809743905289818,0.418087378317458,NA
"UBOX5",400.368953948232,0.031499781417478,0.144709470339943,0.21767601901576,0.827681549701751,0.906134691882447
"FASTKD5",1699.9420974361,0.0823788230072576,0.0722099850300304,1.14082315586962,0.253943522460692,0.428989152658648
"LZTS3",360.211013091519,-0.252766695571431,0.172915779190565,-1.46179080217349,0.143798545368451,0.285856812509672
"LOC107985414",6.5775215131477,-0.406755504319,1.12266023825206,-0.362313984640894,0.717117408872354,NA
"DDRGK1",1929.16280097312,0.0809580783402678,0.0829061234253095,0.976503001170997,0.3288152613777,0.511084936054942
"ITPA",1580.15240608651,0.055501763378968,0.0773013396403098,0.717992257795567,0.472762060583696,0.646593703453457
"SLC4A11",1074.29280642757,0.618636553281137,0.106866935625546,5.78884899861635,7.08703714442975e-09,9.41988303762615e-08
"DNAAF9",2631.45414018678,0.24101472904482,0.0629309494773016,3.82982826489455,0.000128232719373097,0.000781913992327709
"LOC124904983",0.677293126154173,0,4.3970281981676,0,1,NA
"LOC105372509",0.162874154819035,2.41530382086693,5.30631455239552,0.455175394714689,0.648983060636738,NA
"ATRN",7389.63352043546,0.0434907333960016,0.0457303479789953,0.951025638728524,0.341591360901416,0.523421980512881
"ADAM33",1.3921837827599,0.200875421740372,2.87668450980545,0.0698287980679387,0.944329925574334,NA
"SIGLEC1",0.111078098174512,0,5.39771667956878,0,1,NA
"HSPA12B",315.494359552762,0.354617350182147,0.183253889473151,1.93511499920499,0.0529761853113368,0.134129047681701
"ADISSP",2655.1724907449,-0.128279579468978,0.0699543553483315,-1.83376115511638,0.0666894562317512,0.160307717283369
"SPEF1",2.1734524250798,-0.697456413866167,2.35916547942406,-0.295636919050051,0.767507375911602,NA
"CENPB",8863.33485661791,-0.125457593159081,0.0450274776752373,-2.78624519152394,0.00533225216140875,0.0202875650579192
"CDC25B",4687.33652383666,-0.237431537240818,0.053788930157021,-4.41413384775838,1.01415202024415e-05,7.79196097739235e-05
"LINC01730",0.531767733527363,-2.29238820828383,4.60111364733653,-0.498224643855697,0.618325714476685,NA
"AP5S1",964.121011083989,-0.304213566485,0.0954748320348428,-3.18632209139661,0.00144094079735103,0.00661093700301912
"MAVS",7648.34367861437,-0.0108618766620591,0.0533441809979789,-0.203618772635589,0.838651422029033,0.912293121584195
"PANK2-AS1",34.7093654102585,-0.399668355370931,0.548077520285876,-0.729218660824596,0.465867918121558,0.641000348539745
"PANK2",2174.94762211241,0.145086156779131,0.0683403517766873,2.12299399999027,0.0337543546447444,0.0940724106720412
"MIR103A2",0.409743412806739,0.712541816510135,5.17667839511,0.137644597969079,0.890521306886158,NA
"RNF24",1465.03095983989,0.0125959010078467,0.0846475009637031,0.148804168633966,0.881708161170553,0.937381199439158
"SMOX",935.50312882143,-0.069875630285319,0.111541815254565,-0.62645233203213,0.53101829354097,0.693046899743614
"LOC124904861",14.1143482457341,0.129690039692737,0.735403682914618,0.176352175962375,0.860017273797137,NA
"LINC01433",0.622041694481664,-2.29356624507083,4.39887201193391,-0.521398721956107,0.602089041602811,NA
"ADRA1D",31.4877789834936,-1.97472920047826,0.54523563811761,-3.62179040111148,0.000292571130280637,0.0016253273020392
"LOC124904862",28.6610195206269,-1.02723341464032,0.513673010093924,-1.99978078360101,0.0455239404966025,0.118880476605946
"LOC105372510",0.230157378647274,1.47078301893951,5.39360734321076,0.272690043110178,0.785091489190661,NA
"PRNP",10665.3865843321,0.182065760627499,0.0468894764043955,3.88287041333717,0.000103230589450735,0.00064301638232305
"PRND",2.95632547741997,-1.25101509879494,1.7810865928319,-0.702388701273557,0.482436789612993,NA
"LOC105372511",7.5503154497313,0.272984319083836,1.20854734319762,0.225878051547045,0.821296269015952,NA
"RASSF2",13999.8041184122,0.502744010545757,0.0559040175580306,8.99298534356477,2.40604344675249e-19,1.02276064086396e-17
"LOC107985392",7.23124504419507,-1.33644905232328,1.13900723391873,-1.17334553506325,0.240657268947998,NA
"SLC23A2",3575.20713548494,0.227626869342477,0.0543164666369629,4.19075251827178,2.78030790794309e-05,0.000195311492688399
"TMEM230",6603.26882715895,0.0745058626237623,0.051743715475376,1.43990167577391,0.149895218921233,0.294352325058486
"PCNA",3917.67626845693,-0.290130802077074,0.0585070424429099,-4.95890391930472,7.08920153204057e-07,6.73727331312855e-06
"PCNA-AS1",0,NA,NA,NA,NA,NA
"LOC124900464",0.148720301237756,0,5.39771667955211,0,1,NA
"CDS2",8008.25200455296,0.0450469236786697,0.0428593491086891,1.05104077909427,0.293239861154404,0.472343384099194
"PROKR2",0,NA,NA,NA,NA,NA
"LOC643406",0.111078098174512,0,5.39771667956878,0,1,NA
"LINC00654",183.993153103667,-0.163269198537262,0.212802939809934,-0.76723187510044,0.442943664431333,0.618920967786062
"GPCPD1",546.033943110232,0.0669984570193374,0.128390900942013,0.521831816178288,0.601787435248457,0.746668422222835
"LOC124904864",0.176008082325265,0,5.39771667955973,0,1,NA
"SHLD1",146.660213981714,-0.184286287970261,0.244630414631051,-0.753325330573469,0.451254440786446,0.627436548716028
"CHGB",5.95292485525214,0.0313865866846625,1.17944339948116,0.0266113547275515,0.97876971670484,NA
"TRMT6",707.753524915433,-0.360413973411509,0.117995221393,-3.05447940312006,0.00225451494777527,0.00978034606460709
"MCM8",897.478873840455,-0.446762537509369,0.108685611487461,-4.11059505849044,3.94640770298409e-05,0.000268990545533829
"MCM8-AS1",8.90179378223876,0.866755119468214,0.999341002874163,0.867326685260963,0.385763039422424,NA
"CRLS1",1982.24512251017,0.100405952734792,0.0703706713841352,1.42681533030575,0.153633131152333,0.300071757190515
"LRRN4",2.25852030568112,0.0387805027122986,2.17159399634543,0.0178580815647686,0.985752069741735,NA
"FERMT1",100.821655243155,0.362528411828171,0.291816704999047,1.24231548646043,0.214120183702727,0.380407136355292
"LOC105372517",0,NA,NA,NA,NA,NA
"BMP2",922.491412451143,-0.331716330877351,0.121344823148964,-2.73366693583733,0.00626333647343091,0.023277567536033
"HAO1",0,NA,NA,NA,NA,NA
"TMX4",4221.18315445386,-0.150257909331925,0.0509672806516212,-2.94812490309203,0.00319707862238039,0.0131857194887697
"TMX4-AS1",0.154788829381975,-2.28926514176226,5.30770778021425,-0.431309566494231,0.666243295338682,NA
"PLCB1",1859.16620291204,0.203616607678786,0.0763970356894884,2.66524225503166,0.00769328801079854,0.0276422352102821
"PLCB1-IT1",0.721855457946554,2.57427231924324,4.11873002639056,0.625016037164058,0.531960532607571,NA
"LOC124900459",84.3693637654802,0.129410446878428,0.70208386952389,0.184323344397852,0.853759801492532,0.921271221318583
"LOC124904867",7.80270888867661,3.08449221708487,1.37583079296511,2.24191247416214,0.0249670296739393,NA
"LOC124904868",0.529623901848555,0,5.05046722575322,0,1,NA
"LOC105372521",0,NA,NA,NA,NA,NA
"RNU105B",0.463044516212408,1.56379786402343,5.37774108110184,0.290790843300143,0.771211288867978,NA
"LOC105372522",0.532756572257816,0,5.04391989902838,0,1,NA
"PLCB4",59.5893730074774,0.0483438154393778,0.408127633866611,0.118452688393989,0.905708980288105,0.951326911086543
"LAMP5",2.31060321644644,1.54085047052511,2.41335955988426,0.638467013427127,0.523169720230983,NA
"PAK5",0.510563191945617,-3.39198769983175,4.97723091259551,-0.681500971001344,0.495554552565819,NA
"SNAP25-AS1",0.485472699344649,-1.437389574304,4.71314150391068,-0.304974839629012,0.760385315105517,NA
"ANKEF1",312.937092510426,0.187911781519049,0.192039857496822,0.978504066647513,0.327825081009658,0.510022533072205
"LOC105372524",0.375948322882943,0,5.3977166795262,0,1,NA
"SNAP25",33.3799738331556,-1.27987654180201,0.540471406812483,-2.36807447289448,0.0178809362252554,0.0561761172318827
"MKKS",721.876494872012,-0.145801529640807,0.112369319395345,-1.29752080394684,0.194452051737792,0.354781976174514
"SLX4IP",434.799988246952,-0.00934719256970712,0.156332706869626,-0.059790383962981,0.952322584361918,0.975941768846593
"JAG1",6629.64417338959,0.69531006561899,0.0488942450248812,14.2206933610522,6.81741035647712e-46,1.53738381004963e-43
"MIR6870",0.187974161441471,0,5.39771667955452,0,1,NA
"LINC01752",2.07043665432483,1.52802018397445,2.93227764636031,0.521103513465412,0.602294663521372,NA
"LOC107985398",0.3388822371443,2.41526834141096,5.30631455229884,0.455168708452197,0.648987870520396,NA
"LOC101929413",0.176008082325265,0,5.39771667955973,0,1,NA
"LOC105372527",0,NA,NA,NA,NA,NA
"LOC105372528",0.179766280238377,-2.48843801382077,5.29412684442768,-0.470037474912405,0.638328243825361,NA
"LOC124904960",0.967932941845075,-1.36016548647282,3.97025897592546,-0.342588605609983,0.731907975297224,NA
"LOC339593",0.17793388242422,0,5.3977166795591,0,1,NA
"LOC105372529",1.31193780660679,2.42980640392484,3.13703406494163,0.774555313593656,0.438602471275732,NA
"LOC105372530",2.05421933036486,-4.23768356098916,2.40389137132616,-1.76284320145937,0.0779269388181297,NA
"BTBD3",1954.16543096859,0.0871395702122897,0.0720244195847549,1.20986147079947,0.226332053810778,0.395635121814329
"BTBD3-AS1",4.97618475030119,3.09642986456735,1.58931580557902,1.94827853199337,0.0513816444688866,NA
"LOC124904869",0.48751154118817,-3.28500478488048,5.2550014133222,-0.625119676762124,0.531892514550731,NA
"LINC01722",0,NA,NA,NA,NA,NA
"LOC105372535",0.178814607508332,0,5.39771667956195,0,1,NA
"SPTLC3",16.9590134556474,2.02894770513735,0.8444308837162,2.40273981478305,0.0162727608442492,NA
"TASP1",297.284330748002,-0.102121788363816,0.177861047791413,-0.574166123678633,0.565855390978512,0.718799501333694
"ISM1",6.15797616374167,0.161323935805674,1.5147643294666,0.106501013172446,0.915184851586617,NA
"LOC124904872",0.0898831401191885,-1.47037955433609,5.38572109642999,-0.273014426111065,0.784842126259158,NA
"ESF1",1030.54912871978,-0.0549366157703409,0.0949730722815203,-0.578444125799123,0.562964310078628,0.716426604074237
"NDUFAF5",274.565313757748,-0.0075811534035995,0.171723608710354,-0.0441474149101222,0.964786897970744,0.982359353906845
"MACROD2",3.69884846486798,-0.214719165526639,1.65847499999162,-0.129467833719366,0.896987475679422,NA
"FLRT3",51.8364239089299,1.91530427283683,0.440736451143623,4.34569064543447,1.38838125416551e-05,0.000103486905247463
"KIF16B",613.625946012041,-0.527829497326278,0.135167285853611,-3.9050092187094,9.42217932464624e-05,0.000592448468404623
"LOC124904875",1.60484587722601,-0.44464026258499,2.47435698068365,-0.179699318269807,0.8573886286737,NA
"SNRPB2",3366.26614026931,0.0981862773215978,0.0528032983342967,1.85947242727116,0.0629602039971089,0.15339416117589
"PCSK2",0,NA,NA,NA,NA,NA
"BFSP1",240.153012449221,0.157334449219015,0.183730580838791,0.856332399869044,0.391813944736201,0.571484820731764
"DSTN",21219.4274442935,-0.134979102378056,0.0317174594242818,-4.25567194939709,2.0842211321948e-05,0.000149975998722833
"RRBP1",16492.1613250661,-0.270164792177176,0.109973184838954,-2.45664243126913,0.0140242196643615,0.0458908614447441
"LOC107985440",0,NA,NA,NA,NA,NA
"LOC105372548",0,NA,NA,NA,NA,NA
"SNX5",3611.32350425989,-0.147695299974539,0.0546137206090077,-2.70436253614589,0.00684355787254328,0.0250450262724283
"SNORD17",33.9772398304737,-0.230055672178386,0.505386210794346,-0.45520765558046,0.648959853406121,0.781606847973969
"MGME1",1012.8597341521,-0.309416587555207,0.0931004539618948,-3.32347023443998,0.000889049100789925,0.00434243696255872
"KAT14",910.634747501245,-0.157315583041032,0.100200409034246,-1.57000938975474,0.116412926813192,0.244263364019796
"PET117",6.99266347461316,0.0978731500095209,1.06880735609778,0.0915723020160118,0.927037858752524,NA
"ZNF133",182.758176824395,0.24445493412331,0.221434387002182,1.10396103077207,0.269610042436624,0.445942517978529
"ZNF133-AS1",4.34929520051617,0.782750796128989,1.64337688674837,0.47630631928733,0.633856164017279,NA
"DZANK1",65.6839503683409,0.686206164927465,0.371936389183072,1.84495570985851,0.0650439816432195,0.157404542699716
"LOC124904877",0.277439454077609,-1.35706230527695,5.39272276095079,-0.25164696303388,0.801313955192361,NA
"POLR3F",757.072858660085,-0.206285787526011,0.116377757003135,-1.77255338853502,0.0763027412134942,0.177919378171318
"MIR3192",0.155853289058809,0,5.39771667956517,0,1,NA
"RBBP9",1968.386185138,0.0570675126087395,0.078921501402125,0.723092080039964,0.469623314754142,0.643984710699317
"SEC23B",3550.17721209039,-0.0791171420197759,0.0626138845709886,-1.26357185090595,0.206383742330659,0.370337818892653
"SMIM26",1641.71646034362,0.0862925597992807,0.0792590081428872,1.0887413534587,0.276267960144972,0.453347953839276
"DTD1",2554.49962368696,-0.31098823251139,0.0722134717940113,-4.30651268780545,1.65848420934861e-05,0.000121576487082002
"DTD1-AS1",0.80117623761258,-2.48051109733195,3.7998029605074,-0.652799927552223,0.513885270338749,NA
"LINC00652",0,NA,NA,NA,NA,NA
"LCDR",3.01939422579613,0.00542150217047292,1.61739562126838,0.00335199508344242,0.997325499883425,NA
"SCP2D1",0,NA,NA,NA,NA,NA
"SLC24A3",0.357700162662597,-2.48847117677401,5.29412473281342,-0.470043926496529,0.638323634575064,NA
"RIN2",6037.36747056788,0.660700175365511,0.071107837288272,9.29152398050056,1.52094756876731e-20,7.52275368120785e-19
"NAA20",3412.85833499748,-0.108006649898979,0.0648911606349472,-1.66442777170504,0.0960269740103831,0.211810160677743
"CRNKL1",2523.24456046804,0.119088843485604,0.0625959990508003,1.90249928576036,0.0571059121406521,0.141955363324363
"CFAP61",0.92996589061604,0,3.90940203858577,0,1,NA
"RALGAPA2",4766.72676705531,0.387815478271537,0.0649270789828354,5.97309295824108,2.32797159358564e-09,3.30562028310106e-08
"LOC105372555",6.53419144548857,0.388614449388423,1.23959204350099,0.313501890743712,0.753899384437084,NA
"KIZ",349.582942438122,0.407848748067308,0.160882399020586,2.53507375915696,0.0112423651680075,0.0380848946118973
"KIZ-AS1",0.277244282879084,-2.48845410306202,5.29412581997926,-0.470040604941982,0.638326007614728,NA
"XRN2",8112.99419716601,-0.0760409794198254,0.0465561826795582,-1.63331645859387,0.102402457008594,0.221791419583158
"LOC105372558",0.863298286384795,-3.3917415056142,3.56817318917804,-0.950554058278634,0.341830799663003,NA
"LOC112268271",0.352016164650529,0,5.3977166795289,0,1,NA
"LINC01747",3.08794612121948,0.853626503747118,1.79633042105091,0.475205727044204,0.634640345462074,NA
"LOC124904963",0.7333031732665,-3.49019021794411,4.33723492286443,-0.804703983071105,0.420990520552639,NA
"LOC124904962",0.266931387233321,0,5.39771667951316,0,1,NA
"SSTR4",0,NA,NA,NA,NA,NA
"THBD",1848.94032655763,0.46170077951959,0.0750034223655938,6.15572949817001,7.47326869631708e-10,1.14289471269539e-08
"LOC124904964",5.37886518218271,-0.865694191394402,1.33268094090102,-0.649588483503867,0.515958074066106,NA
"CD93",112443.35199949,0.642709774442758,0.0384213076534902,16.7279515897573,8.20106440886795e-63,3.89697006999958e-60
"LOC100505664",7.5268376406182,2.04134296832442,1.1076445804853,1.84295847629212,0.0653350733761511,NA
"NXT1-AS1",1.70694914843265,-0.791144981879096,2.65188514132128,-0.298333049780924,0.765448982022418,NA
"LOC105372571",1.090684754673,0.0383892964226325,3.23185286855292,0.0118784171136545,0.990522617250148,NA
"NXT1",1091.07553603905,-0.172984922532709,0.117759576972693,-1.46896691530084,0.141841763150363,0.283151486679008
"LINC01431",3.10562052232235,-3.88997803567372,2.22238139607168,-1.75036474052101,0.0800553961427439,NA
"GZF1",854.442108184272,-0.28047898903057,0.110815470140976,-2.53104542780673,0.0113723118684417,0.038481335048224
"NAPB",217.659022661963,-0.0937670674552933,0.2207154490259,-0.424832370679635,0.670958878141535,0.796636433488588
"CST3",11458.2552725448,0.153489506736918,0.0500193480965918,3.06860270230864,0.00215062391752326,0.00938165613857277
"LOC107985383",0,NA,NA,NA,NA,NA
"CST4",55.8170205016161,1.10868308204996,0.411697721445118,2.6929541367349,0.00708220105197967,0.0257314814299808
"LOC124904966",0.111078098174512,0,5.39771667956878,0,1,NA
"CST1",292.325086071884,0.90000617963161,0.188882669139254,4.76489549693985,1.88951553499025e-06,1.6616564817499e-05
"LOC105372575",0,NA,NA,NA,NA,NA
"CST2",1.20440798867346,3.41697820978178,3.53553849810625,0.966466130014431,0.333810987186865,NA
"LOC105372577",0,NA,NA,NA,NA,NA
"LOC124904881",0,NA,NA,NA,NA,NA
"CST7",0.789206914034764,4.16677684581011,4.28583423695879,0.972220719569136,0.330940754946991,NA
"APMAP",13841.493121211,0.397932591160544,0.0378146324430786,10.5232436612875,6.75086773297506e-26,4.77767527591666e-24
"ACSS1",583.867039680444,0.705323975164733,0.127056944178129,5.55124302514228,2.83645438143095e-08,3.45595472023249e-07
"LOC284798",0,NA,NA,NA,NA,NA
"LOC101926889",0.111078098174512,0,5.39771667956878,0,1,NA
"ENTPD6",4151.76326065444,0.114899246725769,0.0482088689051655,2.38336325525069,0.0171552567121511,0.0543066120759388
"LOC105372579",6.87596047841009,-0.112089777768338,1.06841528811535,-0.104912180699005,0.916445493509836,NA
