"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIF26A-DT",7.79828842938894,1.36974877875975,1.23595545703212,1.10825092519831,0.267753463106351,NA
"KIF26A",931.235139009006,0.808006673890714,0.111136196790231,7.27041861452053,3.58375172915718e-13,9.27447900323017e-12
"LINC02691",1.06590540832538,4.07207191607945,3.13849643226718,1.29745946951352,0.194473141964065,NA
"LINC02280",0.911214276084307,-1.22295201502091,3.3141808638978,-0.36900581629169,0.712123389476932,NA
"INF2",6757.46099624611,-0.23091944699396,0.0517012648164706,-4.46641775232539,7.95402211691445e-06,7.60260399690582e-05
"ADSS1",22.3272277336538,0.207149179998605,0.644978549906083,0.321172200267387,0.748079898026383,0.863474196863575
"LOC124903396",0.510607939775536,0,5.1401698317626,0,1,NA
"LOC107987209",14.2341474033962,0.020818256698797,0.754845647738703,0.0275794882850056,0.977997541419553,0.989264244111048
"SIVA1",485.660509637747,-0.0118030979274976,0.142860192967775,-0.0826199214931763,0.934153760369465,0.967080759093334
"LOC102723342",5.98430828486387,0.211234229795344,1.17226002520076,0.180194005812974,0.857000264079477,NA
"AKT1",16568.7229941016,-0.131711846387663,0.0390287358116606,-3.37474026889469,0.000738853874549984,0.00435314421964243
"ZBTB42",573.533060829034,-0.329476763872404,0.12094902136124,-2.72409615360469,0.0064477731575157,0.0275506718468802
"LINC00638",14.6832287281407,-1.0952272261572,0.794513540299503,-1.37848780493325,0.16805273048347,0.341584358522715
"LOC124903397",0.167936962905764,0,5.39771667956028,0,1,NA
"CEP170B",3857.81052302947,-0.360493481496804,0.0638023508570322,-5.6501598554667,1.60298698900167e-08,2.45385820771728e-07
"PLD4",6.36251178000541,0.0396443023914573,1.07725395902421,0.0368012594053193,0.970643469870003,NA
"AHNAK2",19834.6630634363,-0.322924816782211,0.107549003639309,-3.00258306311435,0.0026769890822856,0.0131840510781434
"CLBA1",217.385658415243,-0.415860272944336,0.181895686423224,-2.28625692627332,0.0222392321967645,0.0756343438658125
"CDCA4",3338.60554326891,-0.0775660636288622,0.0539853465199982,-1.43679847641858,0.150775263456021,0.316406596322335
"LOC124903398",0.708475170770056,-3.71004809809478,4.07392932590097,-0.910680525189102,0.362463728206066,NA
"GPR132",5.88480866940891,-0.715709845367209,1.2816693384858,-0.558420041640979,0.576557590430568,NA
"LINC02298",6.87320249422374,-0.687702383072283,1.08605411830093,-0.633211892007881,0.526595280931866,NA
"JAG2",7233.92070351485,-0.233067610268533,0.0510252084301422,-4.56769540858657,4.93115895904542e-06,4.92254558095102e-05
"NUDT14",1416.7229667761,-0.283366671630578,0.0872620877770124,-3.24730566101842,0.00116503196990064,0.00645900505220582
"BRF1",1556.71642022752,0.0560263966952829,0.0833153860265896,0.672461586835863,0.501289886784437,0.688947102919373
"BTBD6",4783.77584334123,-0.115191670686527,0.0522633495877568,-2.20406215053449,0.0275199735250109,0.0894040636828635
"PACS2",3339.00933053821,-0.00415119934468622,0.0620937826012398,-0.0668537037169215,0.94669816961663,0.972887073918206
"TEX22",5.71158342679981,1.70428643150258,1.27094959766011,1.34095516819886,0.179935008783401,NA
"MTA1-DT",78.5977362047478,0.125761515870434,0.328098252955416,0.383304436209612,0.701494050371708,0.836014631583834
"MTA1",5266.54019347612,-0.0192186868497539,0.0478792024423898,-0.401399477630785,0.688126033923342,0.827126166093468
"CRIP2",10837.0467304574,-0.063527795696228,0.0357523751923541,-1.77688322396589,0.075587455110434,0.19295692058342
"CRIP1",49.6602465119945,-0.129213447131604,0.425378462400347,-0.303761141084745,0.761309873562348,0.872139499355313
"TEDC1",576.091564870564,-0.269472878487725,0.138277690252612,-1.94878058778273,0.0513216329694249,0.144034215254853
"TMEM121",195.325457565511,0.490078763957346,0.203521739961863,2.40799220785543,0.0160405233803781,0.0582967193124712
"LOC105370697",3.21621543050893,-2.09129898516996,1.48625526052587,-1.40709273885431,0.159399890963503,NA
"LOC105379271",0.665782981394414,-2.71473590884987,4.57230126913912,-0.593735134465671,0.55268927976008,NA
"LOC105379272",0,NA,NA,NA,NA,NA
"MAFIP",1.35947559422024,-0.436613603736551,3.13114369391971,-0.139442212308684,0.889100717570304,NA
"LOC112268314",0,NA,NA,NA,NA,NA
"HERC2P3",6.57145767859729,-1.29127401097263,1.1560437800749,-1.11697673844928,0.264004271272611,NA
"LOC646214",0.167936962905764,0,5.39771667956028,0,1,NA
"HERC2P7",0.176561067747995,0,5.39771667955802,0,1,NA
"HERC2P2",43.9942909331628,-0.254458513296744,0.97976214868982,-0.259714578315785,0.795083946556483,0.891376451869016
"WHAMMP3",25.5584469756574,0.819404967678944,0.668576400779466,1.22559660604776,0.220350515670335,0.412999135410538
"LOC283683",6.82336077297705,0.358302422639195,1.22264698312064,0.293054681838479,0.769480355394267,NA
"NIPA1",208.584920348291,0.188515656813092,0.205666791366554,0.916607175910605,0.359348522729415,0.565154509802496
"NIPA2",381.450147446843,0.15075635576306,0.147981803428176,1.01874928045616,0.308322010249611,0.513034658811557
"CYFIP1",7.19047494409394,0.84778132295463,1.14559034101438,0.740038818941114,0.459276440166416,NA
"LOC102723534",0.452444295712069,-3.94365261232387,5.24741802650147,-0.751541537648975,0.452326812239301,NA
"LOC102723564",4.40289310090589,0.915108619072015,1.54575713910499,0.592013192707538,0.553841754137564,NA
"MKRN3",0.768224647673663,-2.71954345357136,3.96624111745741,-0.685672749849043,0.492919494310004,NA
"NDN",2.34681072184783,4.53290149608673,2.48457187332912,1.82441954879454,0.0680886688161276,NA
"SNHG14",1261.23301755802,0.0670517179404131,0.0868942640785803,0.771647227252847,0.440323394608979,0.638703482459933
"SNRPN",20.9900373393817,-0.343483063304258,0.63866956544216,-0.537810288590251,0.590708028206347,0.75838564659155
"LOC124903612",0,NA,NA,NA,NA,NA
"SNURF",3.89969191287184,3.7027423702582,2.02817388106146,1.8256533154447,0.067902499438429,NA
"PWARSN",28.5636693051829,0.404177531443606,0.56991608642211,0.709187792857369,0.478207947732369,0.669053569171252
"PWAR5",102.396480421873,0.883195169110751,0.304328630294998,2.90211002577915,0.00370658332464635,0.0173632161478311
"PWAR6",196.592237963754,0.870114573979424,0.22721428167506,3.82948891929151,0.000128409664663665,0.000933863711838188
"SNORD109A",11.5382899578302,0.321055248795392,0.858716470720698,0.373878060736321,0.708495039691396,NA
"SNORD116-1",1.98152768041266,1.64380490424589,2.25592482707529,0.728661205602764,0.46620892890804,NA
"SNORD116-2",2.46941689763928,3.13720203026543,2.31880625098853,1.35293840480549,0.176075308938323,NA
"SNORD116-3",0.167936962905764,0,5.39771667956028,0,1,NA
"SNORD116-5",0.09122569080489,1.21088983070297,5.37680777863929,0.225206085200504,0.821818955734937,NA
"LOC128966705",16.6291236036067,-0.486414858945999,0.761290669533624,-0.638934481154199,0.522865555439125,0.706703188648309
"SNORD116-8",1.2650719396494,1.81439917041948,2.89371824234807,0.627013073998252,0.530650665177816,NA
"SNORD116-9",0,NA,NA,NA,NA,NA
"SNORD116-12",0.716962772169106,-3.70735175709292,4.75742901757503,-0.779276315715298,0.43581696323066,NA
"SNORD116-13",0.09122569080489,1.21088983070297,5.37680777863929,0.225206085200504,0.821818955734937,NA
"SNORD116-14",0.169643335480937,0,5.39771667955673,0,1,NA
"SNORD116-15",0.173071413324615,0,5.39771667955858,0,1,NA
"SNORD116-16",0.321560372901855,3.07270965317587,5.25114364013846,0.585150562191601,0.558446483405007,NA
"SNORD116-17",0.226222147856035,-2.9394450575326,5.29325850431394,-0.555318629373,0.578676738641204,NA
"SNORD116-18",0.165116875685408,0,5.39771667961602,0,1,NA
"SNORD116-20",7.28275600644486,0.458621151334926,1.24933745163336,0.367091493763621,0.713550772048991,NA
"SNORD116-21",15.9987758141149,-0.789559133411745,0.698005871643663,-1.13116402810838,0.257986059222804,0.458419068311955
"SNORD116-22",0.139108991292075,1.88172079996957,5.31423569971284,0.354090579774481,0.723271001598408,NA
"SNORD116-23",0.876440896636275,-0.320519439844878,3.52007481776652,-0.091054723674381,0.927449108404553,NA
"SNORD116-24",3.0125308771926,-0.723242981680337,1.67111478079086,-0.432790727479568,0.665166810301671,NA
"SNORD116-25",0.285816634768183,-3.29266584392214,5.27345799675287,-0.624384577624321,0.532375050968365,NA
"SNORD116-26",0.264297104129505,1.21085346436912,5.37680780515729,0.225199320535076,0.821824218009306,NA
"SNORD116-27",0.233030497297643,0,5.39771667955889,0,1,NA
"SNORD116-28",1.41111575728978,1.18442455727549,2.8008803250765,0.422875817531813,0.67238586723717,NA
"SNORD116-29",0.739819364784713,3.24386028501345,4.03775843967053,0.803381463621716,0.421754285545794,NA
"IPW",190.813363685769,0.295410369080958,0.217479491407995,1.3583366742695,0.174356878174362,0.350297193648681
"PWAR1",0.226222147856035,-2.9394450575326,5.29325850431394,-0.555318629373,0.578676738641204,NA
"UBE3A",4469.22212358144,0.0148174139032603,0.0514209001613834,0.288159364319881,0.773224752629073,0.879544759251979
"LINC02250",0.260529549200877,0,5.39771667955738,0,1,NA
"LOC107984789",0.176561067747995,0,5.39771667955802,0,1,NA
"TRE-TTC2-2",0.083946595484992,0,5.39771667961971,0,1,NA
"GABRB3",24.908812450373,-0.466852063980146,0.637834024964744,-0.731933458717496,0.464209183020969,0.658437761563145
"HERC2",391.461033174039,-0.297734360288861,0.169857626920847,-1.75284657913891,0.0796283453635367,0.200510810539062
"LOC124903450",0,NA,NA,NA,NA,NA
"WHAMMP2",0.0882805338739975,0,5.39771667961813,0,1,NA
"APBA2",22.3508430306586,0.862955834923424,0.612662241340358,1.40853438761867,0.158972891852694,0.328929278119106
"ENTREP2",1.56695555589981,1.06532918174579,2.55216894058265,0.417421105948645,0.67637041972742,NA
"NSMCE3",1.18468077109813,0.344239256664329,3.20856387999407,0.107287643176038,0.914560787275447,NA
"LOC105370743",0.787279777895275,2.23093393137125,3.95601040159241,0.563935304738641,0.5727981619499,NA
"TJP1",344.923522404551,-0.119263563556584,0.161768892866496,-0.737246583340403,0.460972409652161,0.655201820807155
"LOC124903451",1.06281113418256,1.91237701990617,3.20770367839587,0.596182569102683,0.551053268930828,NA
"LINC02249",0,NA,NA,NA,NA,NA
"CHRFAM7A",10.4597139758378,1.09593352401431,1.03278415519197,1.06114478858422,0.28862410603146,NA
"LOC105370751",0,NA,NA,NA,NA,NA
"GOLGA8R",0.226222147856035,-2.9394450575326,5.29325850431394,-0.555318629373,0.578676738641204,NA
"LOC101927788",0.169643335480937,0,5.39771667955673,0,1,NA
"LOC105376704",1.38801453482899,-0.687924490767425,5.1040541481787,-0.134780014238858,0.892785807964868,NA
"WHAMMP4",74.0479901232213,0.0583663015736948,0.365194717457809,0.159822414683306,0.873020966679267,0.93432861883371
"LOC124903452",0.153672683622821,0,5.39771667956234,0,1,NA
"ARHGAP11B-DT",0.169643335480937,0,5.39771667955673,0,1,NA
"GOLGA8H",0.758095008308644,1.01024217485069,3.93615403794232,0.256657174773274,0.797443433858808,NA
"LOC100288637",20.0463892106712,0.348828844797299,0.716778918158172,0.486661697157118,0.626498093240011,0.784395056766773
"LOC101930434",0.130187068783758,0,5.39771667956131,0,1,NA
"HERC2P10",0.0695544956460373,1.00501504623949,5.38873200637572,0.186503066964622,0.852050273963497,NA
"FAN1",47.3131669953415,0.319833677416099,0.430089054129192,0.743645238923067,0.457091126896431,0.652070135990834
"MTMR10",573.702165597671,-0.496842858637932,0.132439752704046,-3.75146320114468,0.000175805559632162,0.00122527899182659
"TRPM1",0,NA,NA,NA,NA,NA
"LOC105370752",0.173071413324615,0,5.39771667955858,0,1,NA
"LOC124903454",0.139108991292075,1.88172079996957,5.31423569971284,0.354090579774481,0.723271001598408,NA
"LINC03034",0.09122569080489,1.21088983070297,5.37680777863929,0.225206085200504,0.821818955734937,NA
"KLF13",823.139931054722,0.146640863584651,0.105792437549045,1.38611858259404,0.165710697007422,0.338227369070507
"LOC105370939",0,NA,NA,NA,NA,NA
"OTUD7A",0.190544423178788,-2.71094523660468,5.30885092527138,-0.510646329076587,0.60959872879451,NA
"CHRNA7",1.28770322645247,4.35703538502353,3.02440589616289,1.44062521189744,0.149690593774934,NA
"LOC102724078",0.649432471271586,-4.02757151426417,4.92029022211906,-0.81856381076025,0.413035321481581,NA
"GOLGA8K",1.1455562609105,0,3.38880452110247,0,1,NA
"LOC107987221",0,NA,NA,NA,NA,NA
"LOC124903457",0.306818101085074,0,5.39771667949771,0,1,NA
"ULK4P1",0.909249742477978,-2.15094555412414,3.76802802607639,-0.570841177198966,0.568107307633928,NA
"LOC124900356",0,NA,NA,NA,NA,NA
"GOLGA8O",1.15173390333817,1.90449213128701,3.49908216026998,0.544283341760706,0.586246508371246,NA
"LOC124903456",0,NA,NA,NA,NA,NA
"LOC105376710",0.167893190969984,0,5.39771667956087,0,1,NA
"LOC100653133",0,NA,NA,NA,NA,NA
"WHAMMP1",0.0650935343918791,0,5.39771667961939,0,1,NA
"LINC02256",0,NA,NA,NA,NA,NA
"GOLGA8N",0.935509655019301,0.366630733256873,3.23671538305198,0.113272466024235,0.909814545654596,NA
"ARHGAP11A",28.3042259439583,-0.249459496831492,0.533133732634099,-0.467911673116174,0.639847755432332,0.794653369568079
"SCG5",1.45138984923565,1.07989315545326,2.75633457046439,0.391785949000856,0.695216377869428,NA
"LOC124903458",0.204202525683954,1.88169969212727,5.31423572233687,0.354086606323857,0.723273979307291,NA
"FMN1",6.57673958946972,-2.04608578098297,1.19611816930841,-1.71060505013983,0.0871540460917672,NA
"LOC124903459",0.139108991292075,1.88172079996957,5.31423569971284,0.354090579774481,0.723271001598408,NA
"RYR3",19.370670623955,-0.294374941422483,0.699586222517135,-0.420784360737282,0.673912552727845,0.818433201099267
"AVEN",1316.57356198524,-0.0939448644918192,0.0846432010462775,-1.10989262374962,0.267045299421983,0.46809110947566
"CHRM5",1.64295383865857,0.712001671088441,2.54228454044752,0.280063722121012,0.779428616911435,NA
"EMC7",2427.84784165043,-0.184345644585352,0.0671299125528788,-2.74610285601283,0.00603078529865191,0.026121456764894
"PGBD4",76.6238799871594,-0.250898373884914,0.379507693386232,-0.66111538252683,0.508538321124503,0.695078386900218
"KATNBL1",1469.47908805163,0.112602834560637,0.0798482475817555,1.41021046761664,0.158477545879423,0.328250984488397
"EMC4",2330.66093009709,-0.182009164362736,0.0675062510624702,-2.69618237567814,0.0070139253211862,0.0295373041772766
"SLC12A6",2115.53644734867,0.196797080376949,0.0696185910223607,2.82678918787282,0.00470172692754265,0.0212624090135757
"NOP10",0,NA,NA,NA,NA,NA
"NUTM1",0.678666443568104,-4.53006000103683,5.23210232261264,-0.865820223251053,0.386588757156481,NA
"LPCAT4",1.49537209848526,-2.42546498749669,2.64755471814326,-0.916115149906203,0.359606502539111,NA
"GOLGA8A",4.87053418030273,0.2702110071814,1.46061579520753,0.184998004312973,0.853230600884519,NA
"GOLGA8B",23.047559404016,-0.950812374636715,0.656117856549974,-1.44914875451846,0.147296045029574,0.310817315942407
"LOC124903462",0.437189251045817,1.88165074621687,5.31423569951832,0.354077397505613,0.723280880423342,NA
"LINC02252",0,NA,NA,NA,NA,NA
"GJD2",0.702583205803006,-4.58458575043267,4.62114726477418,-0.99208821700615,0.321154493905684,NA
"GJD2-DT",0.268343624914009,-1.78877034410505,5.39199765628086,-0.33174538605769,0.740081526452414,NA
"ACTC1",37.2789933647155,-2.80103353824773,0.493038750995841,-5.68116305785335,1.33781856310654e-08,2.07339202390613e-07
"AQR",5131.84331190758,-0.0182962294757358,0.0487672375336955,-0.375174613142566,0.707530609333743,0.839997389216794
"ZNF770",2717.58521443883,0.127846109920817,0.0669350869240774,1.91000140278939,0.0561330327031783,0.154107421248357
"LOC105370764",1.40222388030687,-1.79709058360304,3.15821393457792,-0.569021168555895,0.569341774307166,NA
"LOC105370763",0,NA,NA,NA,NA,NA
"LOC105370765",1.22185008460446,3.35755387768535,3.2039478129383,1.04794274866986,0.294664985071488,NA
"NANOGP8",0.244729532781394,0,5.39771667955876,0,1,NA
"DPH6",192.301835150209,0.310931486963711,0.208225880935225,1.4932413087518,0.135374032581672,0.2931928360793
"ANP32AP1",0.664394695034904,1.89718286349963,3.86128174013437,0.49133499992508,0.623189529052531,NA
"MIR3942",0.346142826649229,0,5.39771667952829,0,1,NA
"LOC124903464",0.67714070860234,-3.82926054757794,4.40227346237891,-0.869837046767348,0.384389462646355,NA
"DPH6-DT",4.01269910325829,-0.000342353223507675,1.6083032412883,-0.000212866090621964,0.999830157434057,NA
"LINC02853",0.169643335480937,0,5.39771667955673,0,1,NA
"LOC102724214",0,NA,NA,NA,NA,NA
"LOC105370770",0,NA,NA,NA,NA,NA
"CDIN1",433.089895380296,0.197318787199149,0.138646444862004,1.42317956580526,0.15468410767851,0.322193959137196
"LOC124903466",2.65405657945533,-1.14571042347704,1.77526699715418,-0.645373583417963,0.518685118123896,NA
"CSNK1A1P1",0.408036889013937,0,5.3977166795183,0,1,NA
"LOC145845",0.0695544956460373,1.00501504623949,5.38873200637572,0.186503066964622,0.852050273963497,NA
"MEIS2",716.490972581561,0.385104602867352,0.112827879148784,3.41320430528984,0.000642037902420383,0.00385054301250458
"MIR8063",0,NA,NA,NA,NA,NA
"LOC124903465",8.80803491031199,0.834234586008108,1.03170372842428,0.808598983433193,0.418745849713037,NA
"TMCO5A",0,NA,NA,NA,NA,NA
"LINC02345",0.0952722115893942,-1.78874402696428,5.39199932615375,-0.33174040254197,0.740085289832765,NA
"LINC01852",71.7070442806895,-0.199460699257641,0.355457842269466,-0.561137427674008,0.574703855062716,0.746532633397122
"SPRED1",2031.871490746,0.163842066640403,0.0836589404119774,1.95845256745501,0.0501769316216912,0.141531031571626
"FAM98B",2948.51147021114,0.201705951233629,0.0705755490638148,2.85801462275901,0.00426300745890852,0.0195884121629445
"RASGRP1",16.9354416238508,0.405675879967713,0.805161679776034,0.503843998239654,0.614371006565248,0.774025582546823
"LOC105370774",6.23640447322363,2.80931124389522,1.46860958008217,1.9129054324554,0.0557601599983735,NA
"LOC102724253",0.167893190969984,0,5.39771667956087,0,1,NA
"LOC105370777",73.1073678157341,-0.439105807766114,0.348243220216725,-1.26091703233402,0.207338740958088,0.395970227092889
"LOC105370781",12.8202882003072,-0.223578442576753,0.970262500763747,-0.230430880716056,0.81775696736641,NA
"LOC124900600",0.495089832003318,3.24920461077184,5.24543825021415,0.619434345764948,0.535630260831674,NA
"LOC105370780",0.7386884560201,0,3.97297055919816,0,1,NA
"LOC124903467",0.445786783135943,0,5.39771667946729,0,1,NA
"LINC02915",2219.53355833401,-0.141205784727086,0.0661654376878427,-2.13413210373172,0.0328319685964631,0.102346200288429
"LOC124903470",41.8869116864758,-0.397757099469395,0.425528400154027,-0.934736904341568,0.349923903148223,0.555964897689184
"THBS1",1104434.69826776,-0.383504242221334,0.0298587026652311,-12.8439686921798,9.29827956434055e-38,8.91854562968496e-36
