"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CISD1",2449.56600274375,0.0680664837716241,0.0609139289686358,1.11742067740649,0.263814498154747,0.484665321723005
"LOC112268068",0,NA,NA,NA,NA,NA
"UBE2D1",1570.15132773606,0.30970851148782,0.0914376890556101,3.38709906917555,0.00070635875905691,0.00504714151572256
"TFAM",3448.11517747482,0.211403118972575,0.0592926183432961,3.5654205342827,0.00036327322309226,0.00289675283895668
"BICC1",5.38743264318592,-1.87389216323195,1.35178151941868,-1.38623892715873,0.165673958631347,NA
"FAM133CP",0.155853289058809,2.35579287471821,5.30964309215876,0.443681963896448,0.657272537188795,NA
"PHYHIPL",0.179766280238377,-2.50543835589969,5.29412684442768,-0.473248645059719,0.636035796087566,NA
"FAM13C",0.17793388242422,0,5.39771667955911,0,1,NA
"SLC16A9",25.413728780127,1.9501145315714,0.698281327891148,2.79273475271187,0.00522645289470959,0.0263208281895014
"MRLN",0.30957765876395,-3.30197324013014,5.25500259135119,-0.628348546500169,0.529775635813705,NA
"CCDC6",5234.76459221447,0.00731775159533175,0.0513560265164769,0.142490610970145,0.886692495061994,0.947656890120781
"ANK3",211.547461985358,-0.232800832256037,0.199121017968348,-1.16914243725413,0.242346248465071,0.458764768156001
"CDK1",3108.66201766998,-0.161333347751973,0.0625238145672754,-2.58035036519372,0.00987001202038312,0.0437860982695584
"RHOBTB1",3474.82399379568,-0.0353606859881092,0.0615863650392412,-0.574164199585059,0.56585669288643,0.750943401421067
"LOC124902432",1.04531879622597,1.19196364091616,3.1818283435788,0.374615947878409,0.707946110691649,NA
"LOC124902431",0.148720301237756,0,5.39771667955211,0,1,NA
"LOC107984236",1.73579435239192,-0.340388393101551,2.42362958038935,-0.1404457165632,0.888307839178713,NA
"LOC124902433",0,NA,NA,NA,NA,NA
"LINC00845",0.6777644742886,0,5.09723605087285,0,1,NA
"TMEM26",8.17977796217559,0.690687450690768,1.1321935478375,0.610043620200794,0.541832912648733,NA
"TMEM26-AS1",0.256209022199319,-1.3740489163767,5.39272363801463,-0.254796835256065,0.798880019720692,NA
"CABCOCO1",24.965895638451,-0.364130688892347,0.563078539651604,-0.646678328599855,0.517840151713226,0.716534800893669
"LINC02625",0.809745915227442,-3.02547060078374,3.81648602127177,-0.792737241515053,0.427930927729548,NA
"ARID5B",613.03970647955,-0.506281447493625,0.133337268607677,-3.7969987894628,0.000146458504317133,0.00130828058898414
"RTKN2",293.61529755161,-0.284215785479156,0.181979846353529,-1.56179813959736,0.118335550219652,0.283361457023978
"LINC02621",0.0939870807207357,1.58284445857229,5.38286304647988,0.294052522775476,0.768717769132269,NA
"LOC283045",0.179766280238377,-2.50543835589969,5.29412684442768,-0.473248645059719,0.636035796087566,NA
"ZNF365",298.146709981918,-0.660747833828958,0.211911600171405,-3.11803522456776,0.00182061042868148,0.011068638589507
"LOC124902436",0,NA,NA,NA,NA,NA
"LOC124902437",2.29141320000769,-0.0479916327745824,2.12556975244737,-0.0225782441245812,0.981986698077453,NA
"ADO",2420.71428183084,0.211821458978348,0.0742510334619342,2.85277455548065,0.0043339356036153,0.0225322257736493
"EGR2",12.3566540680777,1.97653760866156,0.980596102217198,2.01564905692819,0.0438366861287505,NA
"NRBF2",1222.89503098986,0.0754825925657419,0.0865762278837025,0.871862801266155,0.383283229110786,0.607546563785496
"JMJD1C",4971.0873570181,0.161436536842354,0.0465068445292052,3.4712425337947,0.000518055861338982,0.00389500214790174
"LOC124900287",11.5880909394449,0.177304325168361,1.1680937545049,0.151789464231414,0.879352992169713,NA
"MIR1296",0,NA,NA,NA,NA,NA
"JMJD1C-AS2",0.46405774973728,0,5.39771667951523,0,1,NA
"JMJD1C-AS1",20.8903535272457,-0.521298230413092,0.653151328415932,-0.798127796321537,0.424796332448598,0.644062037080195
"REEP3",6471.96593966489,0.129694798083717,0.0531524724830908,2.44005202439034,0.0146851469043117,0.0596163469655355
"LOC105378329",0.472992571775499,-2.50370756289157,4.7948848367045,-0.522162189115757,0.601557409710222,NA
"LOC101929846",0.364296651311671,0,5.39771667953929,0,1,NA
"LOC124902438",0.328486581476133,-2.50547407565502,5.29412457001191,-0.473255595428761,0.636030838002353,NA
"LOC124902439",0.179766280238377,-2.50543835589969,5.29412684442768,-0.473248645059719,0.636035796087566,NA
"LOC107984239",0,NA,NA,NA,NA,NA
"ANXA2P3",1.14867792510182,1.12193379594326,2.81563062450059,0.398466256965882,0.690286526454565,NA
"LINC01515",3.11880789868127,-1.04263466726662,1.70683318826967,-0.610859148059811,0.541292831843794,NA
"LOC105378339",0.463094262825041,0,5.39771667947689,0,1,NA
"CTNNA3",0,NA,NA,NA,NA,NA
"TRS-TGA1-1",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"DNAJC12",27.7657196455389,-0.383467531723738,0.569260499917077,-0.673623994251485,0.50055039452898,0.704364145767995
"SIRT1",1106.87381111298,-0.12339646563052,0.0991649890071175,-1.2443551586706,0.213368878644152,0.423702332804071
"HERC4",3938.4332422389,0.12074178996489,0.0535543133900288,2.25456704272435,0.024160518078261,0.0876838362532096
"POU5F1P5",2.43053920436906,4.83073478203726,2.42511391816445,1.99196200469362,0.0463752268882352,NA
"MYPN",10.3829679286611,-0.256930141116942,0.99305800982155,-0.258726215967093,0.795846490686654,NA
"LOC107984240",0.300474866547622,-1.37405772853062,5.3927230751073,-0.254798495934872,0.798878737011803,NA
"ATOH7",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"LINC02640",0,NA,NA,NA,NA,NA
"PBLD",158.496834459153,0.221709798155073,0.251982453358051,0.879862050712069,0.37893404507344,0.603560346803811
"HNRNPH3",5389.22579471292,-0.0520430718825608,0.0570265898145527,-0.912610626933893,0.361447363231081,0.58707582422312
"RUFY2",956.777705424378,0.0917316767733856,0.0953374454543834,0.962178882979164,0.335959754759264,0.562061483174124
"DNA2",577.06642978091,-0.1076593126118,0.121664118703324,-0.884889594066146,0.376216180919802,0.601380150853759
"SLC25A16",785.340934179263,0.00575008110741393,0.115139422481092,0.0499401593607801,0.960170074671592,0.983833181327392
"TET1",110.551441251844,-0.909993812997478,0.297373669151741,-3.06010217916481,0.00221261490150358,0.0130333015020792
"CCAR1",3360.91754562866,-0.162297582199748,0.0575323450917795,-2.82097977999749,0.00478772205140203,0.0244048436105956
"SNORD98",0.713805665357702,1.06899393324985,3.64262928363505,0.293467671292391,0.769164706772228,NA
"STOX1",9.57245564679825,-1.49705210595406,1.00515397097737,-1.48937590576137,0.136388409622847,NA
"DDX50",2642.24620752262,0.106805128561614,0.0667968912509552,1.59895358244066,0.109830916814883,0.268589154768036
"DDX21",16207.0419381645,-0.155810583303313,0.0447275159136954,-3.48355101150618,0.000494808815650195,0.00373852543656098
"KIFBP",3374.2969543427,-0.120669374670998,0.0726909235094221,-1.66003358941171,0.0969076954479476,0.246442297275522
"LOC105378342",0,NA,NA,NA,NA,NA
"SRGN",37056.3761698415,0.222680528859333,0.0412218349067114,5.40200428640013,6.5900375068252e-08,1.25784155119914e-06
"VPS26A",5824.9777412842,0.175390989848749,0.0525528854187627,3.33741883915911,0.00084560414234466,0.00587445472813306
"SUPV3L1",1666.2905160979,0.00117426268215389,0.0842956494068044,0.0139302881040395,0.988885597659131,0.995255858705764
"LOC101928994",0.111078098174512,0,5.39771667956879,0,1,NA
"HKDC1",9.40591079111259,-0.179233357409442,1.00808230755229,-0.177796352606005,0.858882911910953,NA
"HK1",18459.9152595969,-0.0720233274976771,0.0423401804327692,-1.70106331058369,0.088931099456038,0.232445406351993
"TACR2",31.3475686641769,-0.00277430353075143,0.507412895960306,-0.00546754635689917,0.995637550911588,0.998382941444542
"TSPAN15",2519.73543957971,0.911483128050802,0.0772375664980274,11.8010337375671,3.85545806242333e-32,7.95202611412358e-30
"LOC105378345",0.982705650618427,-0.15673426757536,3.22718595468321,-0.0485668535300582,0.961264485829547,NA
"FAM241B",3.1480699647172,-5.20249487389395,2.00765866633019,-2.59132439250922,0.00956073223755107,NA
"LOC124902444",5.57985466979908,1.584857733483,1.20992773806925,1.30987800644363,0.190237108518057,NA
"COL13A1",2535.73596832756,0.605922060870467,0.0802837413850222,7.54725739505095,4.44519528489959e-14,2.23375104152827e-12
"LOC105378347",1.15938095672286,2.58066247928029,2.97689982763289,0.866895975244263,0.385999008947226,NA
"LOC107984242",5.56655350601303,0.28419579426108,1.25869260029217,0.225786497986174,0.821367478976544,NA
"LINC02636",0.257692924767782,-1.10186133007246,5.28775935632064,-0.208379628463116,0.834932561338116,NA
"MACROH2A2",1.99404340011063,2.36603712923671,2.19712405808736,1.07687916871494,0.281534250596287,NA
"AIFM2",562.709703659387,-0.1243558546109,0.128164131896444,-0.970285935470455,0.331903985840375,0.558156947804608
"TYSND1",805.594083389806,0.130182436607308,0.111015316273007,1.17265293634949,0.240935011837056,0.456906947794192
"SAR1A",8597.97863271332,-0.0105753904942641,0.0424450812188545,-0.249154676833707,0.803241136670233,0.904718336265869
"PPA1",8665.73844823344,-0.101832341029491,0.0407665863555831,-2.49793642620128,0.0124918594081044,0.052709925239876
"NPFFR1",0,NA,NA,NA,NA,NA
"LRRC20",1152.30931751447,0.0203214623315666,0.0950069152843245,0.213894559893363,0.83062928264201,0.920338843555961
"EIF4EBP2",12691.9149597995,0.144439766888571,0.038369147814978,3.76447680269267,0.000166898160128997,0.00146995900243634
"NODAL",2.51250709660268,-1.44392467796232,1.96610590936379,-0.734408391270008,0.462699874110558,NA
"PALD1",5045.71433029169,0.232453808549188,0.128798444331057,1.80478739286401,0.0711079579544935,0.19902904730087
"PRF1",0.96447913723035,0,3.83399570546213,0,1,NA
"ADAMTS14",0,NA,NA,NA,NA,NA
"SGPL1",2700.34671027391,-0.127599330407894,0.0625376098681089,-2.04036148290604,0.0413143352438292,0.133299742875199
"PCBD1",3228.88967205642,-0.0472395173741924,0.0582043886332342,-0.811614355609245,0.417012951328957,0.63774922248947
"UNC5B",416.191227158291,0.220961416271407,0.158697484564408,1.39234353258907,0.163818394978634,0.354661820493458
"UNC5B-AS1",8.29103569481331,-0.787138215823232,1.01673171362237,-0.774184777829789,0.438821528748902,NA
"LOC112268061",5.00208168434544,-1.23364282116431,1.69606438874312,-0.727356124774548,0.467007824737302,NA
"LOC124902445",0.758416871929881,0,4.14685483381751,0,1,NA
"SLC29A3",628.087054203123,0.0150182502694637,0.127086443066213,0.118173503853901,0.905930183689596,0.957333425740347
"LOC124902574",0,NA,NA,NA,NA,NA
"LOC105378353",0.187974161441471,2.60527840288058,5.29260582455808,0.492248712494685,0.622543531927864,NA
"CDH23",2.65625304351341,4.10495301812675,2.32672745451452,1.76426036068899,0.0776881544340737,NA
"C10orf105",0.3388822371443,0,5.39771667950202,0,1,NA
"VSIR",383.161451473415,-0.480672922371886,0.155968825592564,-3.08185254678741,0.0020571671330703,0.012232354824397
"LOC124902446",0.276941102653581,2.60525268072586,5.29260611400801,0.492243825557035,0.622546986232978,NA
"PSAP",63091.8612533185,0.253158799983874,0.0350219587004473,7.22857342586726,4.88093914429434e-13,2.12041330678389e-11
"LOC124902447",0.187974161441471,2.60527840288058,5.29260582455808,0.492248712494685,0.622543531927864,NA
"CHST3",2413.16094747678,-0.196960734252531,0.0710832648780865,-2.7708453542523,0.0055910974021334,0.0278828491519601
"SPOCK2",57.3192016846417,-1.0103749590463,0.421505228432706,-2.3970638817535,0.0165270420680646,0.0651789938180893
"ASCC1",1712.60132555981,0.044600656290096,0.0733035724185475,0.608437690259295,0.542897220287583,0.734798891983753
"ANAPC16",1744.06540844841,0.0459219622178594,0.0732919895993571,0.62656181758589,0.530946503504321,0.725086444503035
"DDIT4-AS1",4.99603287367014,-0.324028793081855,1.60552440407791,-0.20182115716139,0.840056540859801,NA
"DDIT4",1940.13935606423,0.0119447726627203,0.0672136397097076,0.177713522349171,0.858947964997555,0.934482910431524
"DNAJB12",3777.05771187146,-0.0764413690215184,0.0604093823184002,-1.26538901885502,0.205731909691316,0.413648953881026
"MICU1",2894.81997989887,-0.232396148813498,0.0750001206861501,-3.09861033138861,0.00194430560073902,0.0116845544170521
"MCU",1934.38366542714,-0.207910084502393,0.0682869442288639,-3.04465351100763,0.00232948513124764,0.0136097759880523
"LOC124902450",11.9290015756565,-0.25276511168385,0.93855669660771,-0.269312565343614,0.787689163534323,NA
"OIT3",1.16241354259633,0,4.0069852244426,0,1,NA
"PLA2G12B",0,NA,NA,NA,NA,NA
"P4HA1",2664.42755975269,0.0725966352414457,0.0591441278035201,1.22745296849445,0.219652388435556,0.431774730553478
"NUDT13",110.061221858317,-0.346209607022185,0.309617014573856,-1.11818663292356,0.263487292055906,0.484419290052254
"SNORA11F",16.3429656804925,0.0113848803019616,0.739676394162133,0.0153917042531251,0.987719681691136,0.994701813240767
"ECD",3123.98720776017,-0.0392946379127641,0.0583429292472859,-0.673511570634622,0.500621890128178,0.704364145767995
"LOC124902452",5.37367269347864,1.06938405189012,1.28733523216659,0.830695863182698,0.406145463918931,NA
"FAM149B1",486.603884449798,0.22223145450749,0.129437921620608,1.71689603576042,0.0859981693560704,0.227175205093619
"LOC105378358",0,NA,NA,NA,NA,NA
"DNAJC9",1482.97951408318,-0.382759324293674,0.0793908762474682,-4.82120039966029,1.42696913414585e-06,2.10901459516165e-05
"DNAJC9-AS1",47.6324678444911,-0.106482503369884,0.43218864558294,-0.246379687338291,0.805388328837039,0.905857079372724
"MRPS16",5201.52614089628,-0.0962439435290469,0.0490930503103078,-1.96043926626492,0.0499444701229463,0.154017475996426
"CFAP70",7.77722099597732,-1.3199072292257,1.22201956609168,-1.08010318807504,0.280096232366078,NA
"ANXA7",6353.83218876886,-0.122780624095842,0.0491003251912637,-2.50060714705182,0.0123980622862884,0.0524422475464399
"MSS51",27.5659446764121,-0.0874255565253938,0.591094494538094,-0.147904535287056,0.882418108934553,0.945575050199022
"PPP3CB",2525.38971426291,-0.173217999709582,0.0709480395137155,-2.44147690192477,0.0146273240192482,0.0594165169376809
"PPP3CB-AS1",58.7554790284186,-0.600910800082271,0.39747213828117,-1.51183125106794,0.130576797063283,0.303063614144694
"USP54",681.18883821469,-0.113747251863431,0.134214091625076,-0.847506029256462,0.396713127871205,0.619945574358497
"MYOZ1",0.84320590209715,2.3617688853827,4.31048500195656,0.547912563043526,0.58375194209221,NA
"SYNPO2L",1.5339714316745,-0.669582957705326,2.53484354710818,-0.264151591710346,0.791663110767189,NA
"SYNPO2L-AS1",0,NA,NA,NA,NA,NA
"BMS1P4-AGAP5",6.39160354943743,0.288696990399891,1.06716272005415,0.270527619616662,0.786754371402083,NA
"AGAP5",0.845767178918314,3.02956083242783,3.57324394296629,0.847846069505368,0.396523702468568,NA
"BMS1P4",2.42930011874387,-1.84635191732695,2.37384198691965,-0.777790572203507,0.436692486786302,NA
"GLUD1P3",59.6216737587413,-0.145733578281011,0.411651633897182,-0.354021619934615,0.723322680783473,0.857960588879345
"LOC124902453",100.388003855448,-0.16908652475946,0.339478159742871,-0.498077769973569,0.61842922834613,0.788842841875921
"SEC24C",10788.2631804268,-0.0330925776789867,0.0373817217918317,-0.885260926804549,0.37601591860775,0.601380150853759
"FUT11",3322.27590621737,0.135273442662207,0.0596361836379566,2.26831152515449,0.0233102259613569,0.0852179927407384
"LOC107984243",20.9811526493684,-0.919674168367396,0.603660079033351,-1.52349674976037,0.127634473243959,0.298238211998354
"CHCHD1",1658.63280676204,-0.112704683981782,0.0834227093844915,-1.35100723547986,0.176693114936537,0.373523352502372
"ZSWIM8",2308.31891290881,-0.00153127010129348,0.0620103145857519,-0.0246937966937088,0.980299203094624,0.992072844200997
"NDST2-ZSWIM8-AS1",8.85108025093428,0.69846410314675,1.0571149622581,0.660726721391552,0.508787584026751,NA
"NDST2",0.37786928123861,-2.30630915459052,5.30770459638529,-0.434521008603453,0.663910142350692,NA
"CAMK2G",2675.01964697694,0.0431559581893751,0.0631488095361263,0.683400977886787,0.494353502281637,0.700301769397944
"LOC124902454",0.35586776484844,0,5.39771667952857,0,1,NA
"PLAU",3960.65832631278,0.771854778567967,0.0660345855792665,11.6886442429695,1.45693747724784e-31,2.79630819417888e-29
"C10orf55",15.2170465763325,-0.558782205507325,0.724747739103718,-0.77100234379256,0.440705542352394,0.656372600243247
"VCL",31776.8496749635,-0.261191332234327,0.0401222300031148,-6.50989070682389,7.52055023596059e-11,2.39443761826136e-09
"LOC124902455",12.6818926411309,1.09232039356339,0.806356982844893,1.35463624275888,0.175533480391638,NA
"LOC124902458",0.541869425048557,1.08215779519713,4.97582103628486,0.217483263024489,0.827831749033594,NA
"AP3M1",7724.92667047897,0.116500095325172,0.0466185005547292,2.49900991964346,0.0124540824890295,0.0526103387171847
"ADK",2249.58782478075,-0.0163937460131153,0.0717871758093259,-0.228365941803571,0.819361764427884,0.913760634318489
"LOC124902456",30.6164284954905,0.795049474551159,0.518768749211235,1.53257010134091,0.125381812948922,0.294718706096472
"LOC124902457",3.0990638244247,5.21204122938538,2.11856687975592,2.46017309115389,0.0138870022031452,NA
"LOC124902459",0.468707313191175,0,5.39771667947805,0,1,NA
"KAT6B",0,NA,NA,NA,NA,NA
"SAMD8",2355.67683831722,0.173135975684373,0.0764347684816267,2.26514685821272,0.0235036689539828,0.0857437173376686
"LOC124902460",0.0920804286057291,0,5.39771667961446,0,1,NA
"VDAC2",9413.2546642988,-0.219940375175578,0.0447799372771621,-4.91158292192938,9.03440654232056e-07,1.39337571437866e-05
"COMTD1",256.640426462885,-0.412941078245949,0.181841810649472,-2.27088080992525,0.0231541942527187,0.0847596848684292
"ZNF503",286.170683231244,-0.271700387584568,0.198544925701854,-1.36845797808285,0.171168766883641,0.365140659086915
"ZNF503-AS1",0.187974161441471,2.60527840288058,5.29260582455808,0.492248712494685,0.622543531927864,NA
"LOC124902461",2.74290555589803,-0.247700294694676,1.70293348755759,-0.145455061224932,0.884351594282652,NA
"ZNF503-AS2",63.9221941899409,0.583785653071762,0.415725563858695,1.40425728851784,0.160242247954857,0.349437845114118
"LOC101929234",0.914597604369459,2.59649613442636,3.91605996642266,0.66303788927887,0.507306287990218,NA
