"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NUP50-DT",96.1131892926078,-0.305322871672829,0.366434050701271,-0.83322734633561,0.404716522552834,0.6593189497632
"NUP50",5992.1471475826,0.099429335682145,0.0567950197708891,1.75066997217789,0.0800027746750798,0.253036688295753
"LOC105373064",23.6060587684487,0.213864244562956,0.611447183310229,0.349767323164605,0.726513324230479,0.87961085717074
"KIAA0930",4589.41404609671,0.105137136857625,0.0788616269598988,1.33318498375753,0.18247110591451,0.424652079107565
"MIR1249",0.914570166775694,-0.157237209433645,3.89103425523693,-0.0404101324016924,0.96776615236033,NA
"FAM118A",393.87492305139,-0.611159371393674,0.176784496746449,-3.45708692018522,0.00054604869139305,0.00515636812886298
"SMC1B",3.1188884198546,-2.29911088432894,1.76494786536157,-1.30265087680533,0.192693979886317,NA
"RIBC2",101.559501551605,0.347829372604217,0.304566253792971,1.14204830073083,0.253433943266648,0.512248146258206
"FBLN1",77.78615668,-0.530281216285785,0.320043261619431,-1.65690479969034,0.0975387238451411,0.286217429185634
"ATXN10",5037.3206337053,0.0194596082420819,0.0586485779333882,0.331800171935689,0.740040154444334,0.885911261566516
"MIR4762",0.293751590631015,0,5.39771667953063,0,1,NA
"LOC105373071",1.05089957089708,-2.59873268269022,4.09700022209249,-0.634301328244242,0.525884189850774,NA
"WNT7B",84.1779233706549,2.44881989753037,0.386080421149823,6.34277151438374,2.25668001481139e-10,8.16125926633119e-09
"LOC730668",0.785350239157237,-0.475531622672117,3.88317507280402,-0.122459485796178,0.902535130094296,NA
"LOC124905134",31.8619534723202,0.294697520359308,0.549483887770615,0.53631694562504,0.59173952105906,0.801202231142199
"LOC124905136",2.3627455275844,-4.16259160672001,2.19115707746093,-1.89972305022675,0.0574694737656026,NA
"LINC00899",30.2561296455843,-0.178828043639618,0.555321146303973,-0.322026353272942,0.74743273003086,0.889091557494378
"LOC124905135",82.1460402905059,-0.209470189792606,0.331973612346557,-0.630984457806645,0.52805068680525,0.759995050717378
"PRR34",37.4308196283121,0.25868926573154,0.571635024971777,0.452542714198297,0.650878057024424,0.838160068580017
"PRR34-AS1",61.2079335254443,0.414273805372672,0.416633596165308,0.994336052554675,0.320059289248925,0.58106358013443
"LINC02939",8.82362372981196,-0.217378539674499,0.999297569913849,-0.217531340232559,0.82779428571984,NA
"LOC112268288",21.0119364987147,-0.16657445223559,0.710531530404859,-0.234436397411775,0.814646204777584,0.923101246425793
"LOC124905138",0.184207207014911,-2.60048472551193,5.29834346725654,-0.490810899969542,0.623560200001318,NA
"PPARA",1081.5778251168,-0.0503854850707758,0.112501584136784,-0.447864671927774,0.65425086607005,0.839530364897664
"LOC105373074",0.449137735885767,0,5.39771667946801,0,1,NA
"CDPF1",328.177061396136,0.21587670069781,0.180594110260992,1.19536955211789,0.23194267633407,0.487644658504194
"PKDREJ",9.61018491335139,0.0321293293958001,1.03143600047168,0.031150094994849,0.975149839003945,NA
"TTC38",2922.33946698113,-0.0508899388407598,0.0809655800529221,-0.628537939300827,0.529651601114296,0.761332185195793
"GTSE1-DT",4.84886376785322,-0.836819591451276,1.34187797469946,-0.623618247880324,0.532878323735226,NA
"GTSE1",2249.21715277573,0.145045037061131,0.0738841902115448,1.96314037747235,0.0496298649648015,0.18200294061256
"TRMU",841.464545709356,-0.261734898322773,0.113457397149193,-2.30690025418616,0.0210603813655815,0.0962709476439375
"CELSR1",557.636541396912,0.115807656870809,0.133400987298333,0.868116939883065,0.385330318383312,0.641610432191013
"LINC02925",1.8336611134204,0.8976007999544,2.30501204487819,0.389412628861918,0.696970931395609,NA
"GRAMD4",512.124988639361,-0.15867003470874,0.181184397599385,-0.875737849456404,0.381172564046807,0.63785189833971
"CERK",14253.6984030404,0.1448167586845,0.0618560269476963,2.34119075909859,0.0192223428383302,0.0897923112042646
"LOC105373077",51.3927483634567,0.320824788398695,0.429145645986978,0.747589522109309,0.454707786679175,0.702706726135176
"TBC1D22A-DT",54.4274195013867,-0.741710633895843,0.457337245122862,-1.62180238282711,0.104845668083884,0.300442359199808
"TBC1D22A",2127.35068335513,-0.176504784597205,0.0873716047599481,-2.02016187160747,0.0433665997990949,0.16583070295006
"LOC105369161",12.5330967142164,-1.50731545684742,0.942337351345507,-1.59954973099094,0.109698507814343,NA
"LOC124905141",4.02879725950264,0.355234139930162,1.61903129152591,0.219411534409171,0.826329485770832,NA
"LOC124905140",0.662253084031108,-1.05004593388666,4.11827863495247,-0.254972047052562,0.798744689060992,NA
"LOC339685",2.27658338473088,-2.54531514840283,2.69465077697831,-0.944580711589298,0.344872978178944,NA
"TAFA5",0.842864256374035,2.25234747779452,4.73050361095462,0.476132704471183,0.63397983878509,NA
"LOC124900480",0.138810782295746,0,5.39771667956139,0,1,NA
"NHIP",2.94705353839865,-1.46505287192723,1.78499719323593,-0.820759202019421,0.411783441546276,NA
"MIR3667HG",10.3584424547918,0.632545942180814,1.05292470305898,0.600751355099873,0.548005608390782,NA
"MIR3667",0,NA,NA,NA,NA,NA
"LOC124905144",0.277621564591493,0,5.39771667952977,0,1,NA
"LOC124905145",11.9382150607755,0.626262896143148,0.94412959394457,0.663323022771296,0.507123694566667,NA
"LOC124905146",0.486802331361079,3.88003246086272,5.23514667912996,0.741150668486628,0.458602090680414,NA
"BRD1",1493.6016911705,-0.015803520625761,0.100489096461658,-0.157266023700302,0.875035196176465,0.948897283429085
"LOC105377205",0.0866015944836026,1.37118821739862,5.38959776755512,0.254413831335066,0.79917586657327,NA
"LOC124905156",0.781699385406247,0,5.3757279085917,0,1,NA
"LOC105373091",0.173203188967205,2.38333458531851,5.29613006661462,0.450014360550245,0.65270008587818,NA
"ZBED4",3425.02554486633,-0.0436951291182158,0.0700748483320331,-0.623549392660498,0.532923554898107,0.763955416526187
"LOC124905147",1.32467042203256,-2.45715115687059,2.70827182901894,-0.907276415366578,0.364260642848653,NA
"ALG12",1337.76872564575,-0.0490404135163181,0.0975188973038747,-0.502881132499942,0.615047847077955,0.816514100231792
"CRELD2",1847.53240627448,0.0265375342096293,0.0877130082393675,0.302549584631835,0.762233140262033,0.897325716026816
"PIM3",9813.03771119409,-0.277526256635613,0.048513713120578,-5.7205733963475,1.0616515384819e-08,2.96434037377349e-07
"IL17REL",3.61952833017625,-0.0741799035774642,1.55579608505747,-0.0476797083434775,0.961971506103276,NA
"TTLL8",0.178344122013256,0,5.39771667956211,0,1,NA
"MLC1",0.331083002330419,-2.60051461486984,5.29834147764206,-0.490816725543927,0.62355607932564,NA
"MOV10L1",458.519827067333,-1.07928901800028,0.144944599091545,-7.44621755322263,9.6054360954717e-14,5.35235059256061e-12
"PANX2",190.89205023845,-0.00254427757791879,0.215593023049505,-0.0118012983070169,0.990584144842608,0.996741394225972
"TRABD",1987.56590331373,0.127129883009298,0.075494345672448,1.68396562519907,0.0921883122003994,0.276483605933179
"TRABD-AS1",16.1948109924885,0.286795500634643,0.754333188831614,0.380197378135861,0.703798905325432,0.866557181692795
"SELENOO",556.260192243656,0.164553292640199,0.148552482161107,1.10771149863211,0.267986431810604,0.529336218921194
"SELENOO-AS1",40.1987079843051,0.631955586729369,0.608954251358632,1.03777186105429,0.299376280130328,0.560115390370418
"TUBGCP6",1185.3574162952,0.0175456251615851,0.235275449190195,0.0745748237734797,0.940553006048169,0.977495745056958
"HDAC10",671.26668593048,-0.112192682218697,0.14675245930008,-0.764502910232561,0.444567603067649,0.695333594031963
"MAPK12",1881.92936081785,-0.192618316162335,0.0810514923575702,-2.37649314725227,0.0174780860453786,0.083656111948278
"MAPK11",1545.80671390013,-0.169716996986819,0.0987863371663905,-1.71802095163177,0.0857927937674989,0.264477535626944
"PLXNB2",7148.92646695193,-0.102737341032406,0.0770083505656809,-1.33410649985004,0.182168955959793,0.424312001223237
"DENND6B",109.319069398115,-0.55088306327972,0.311908815295538,-1.76616702146667,0.0773678320344727,0.24761083663821
"LOC105373096",2.22205200089951,-0.150832734872726,2.8227476346791,-0.0534347219070022,0.957385540638317,NA
"PPP6R2",2294.62286461812,0.00777897398108134,0.0792450677526805,0.098163509751283,0.921802457479795,0.971529206077372
"MIR12114",1.6298749198128,0.490832172354808,2.54376598258441,0.19295492420106,0.846994269890271,NA
"SBF1",6291.6203333309,0.146032396664606,0.0562837731419523,2.59457368460889,0.00947083104173899,0.0528370255879621
"ADM2",60.557122119369,-0.929780145447031,0.423017483324099,-2.19797096361304,0.0279511751925998,0.119117459730661
"MIOX",0,NA,NA,NA,NA,NA
"LMF2",5316.71230897778,-0.0608512205196419,0.0654108225502803,-0.930292849824148,0.352219478893367,0.61154657490816
"NCAPH2",1852.88149958384,0.123691768632624,0.0818935987929131,1.51039605605081,0.130942394394536,0.34673267089134
"SCO2",7.77976846980547,-0.84643724647621,0.982988058045618,-0.861085991379286,0.389190684003223,NA
"TYMP",85.6185681716347,-0.419768997869625,0.339072029859324,-1.23799358514998,0.215718439412722,0.468061167884823
"CIMAP1B",5.24196549488341,-1.67572706186534,1.3241724852166,-1.26549001778363,0.2056957244995,NA
"LOC102724608",0,NA,NA,NA,NA,NA
"KLHDC7B-DT",0.268862744009316,0,5.39771667955434,0,1,NA
"LOC107985568",0.195424846351562,0,5.39771667955692,0,1,NA
"CHKB-CPT1B",0.246641086624959,2.38331072442665,5.2961302760121,0.450009837413071,0.652703347286235,NA
"CPT1B",0.138810782295746,0,5.39771667956139,0,1,NA
"CHKB",0,NA,NA,NA,NA,NA
"CHKB-DT",39.0495575468552,-0.516649387669923,0.463860668807587,-1.11380296371761,0.265363725256134,0.526622290722841
"MAPK8IP2",22.0211301963313,0.00854674208520698,0.571899229876853,0.014944489586124,0.98807646632104,0.995470385199192
"ARSA",1417.89124791249,0.14596152063166,0.0986479961292698,1.47961972223329,0.13897476018678,0.360507208893519
"LOC124905149",0.969325467969841,-2.53968819686458,3.60075177771876,-0.705321653266969,0.480610088200896,NA
"SHANK3",31.4224257839114,0.541881200440534,0.642134079142526,0.843875474050739,0.398738994660434,0.653629316679701
"RPL23AP82",398.556375216882,-0.0641632436181395,0.150343693112543,-0.42677708848158,0.669541695901717,0.846960399909296
"RABL2B",553.925860210797,-0.191863476558838,0.148498482429518,-1.29202314676786,0.196349128773127,0.443873643386637
"LOC102724751",0,NA,NA,NA,NA,NA
"LOC105379548",0,NA,NA,NA,NA,NA
"LOC107987392",5.06893144957787,0.373862631113458,1.66017464570855,0.225194760129525,0.821827765581037,NA
"RNA45SN4",105.326460562189,0.454897951755571,0.389942339779855,1.16657747915343,0.243381042544243,0.50212341321751
"LOC105379549",6.09523871840995,-0.516654297708995,1.2452533020733,-0.414898958186888,0.678215872526629,NA
"LOC107987393",0,NA,NA,NA,NA,NA
"LOC124905331",212.624928238486,-0.211178746540548,0.280553304679475,-0.752722363337744,0.451616768483767,0.700660556592657
"CD99",0.504863186809609,2.38327998779273,5.29613027588972,0.450004033821156,0.652707531975903,NA
"XG",2.05363140973249,3.96571631741615,2.79666278799526,1.41801733639074,0.156185703376654,NA
"GYG2",5.44562328421082,-0.547355716314402,1.32798823679026,-0.412169099959317,0.680215483943073,NA
"ARSD",2173.93188529882,-0.376108603492043,0.084724560673281,-4.43919213629696,9.02971788498997e-06,0.00014793506481939
"ARSL",201.780723996197,-0.282948271160743,0.206393272707811,-1.37091808976405,0.1704004915011,0.407869368673115
"LINC01546",1.65916302256027,-4.38053084423816,2.7365603877049,-1.60074335063807,0.109433775295425,NA
"MXRA5",0.138810782295746,0,5.39771667956139,0,1,NA
"SNORA48B",0,NA,NA,NA,NA,NA
"PRKX",5140.29995875447,0.182519047858318,0.0527178642878586,3.46218592736796,0.000535806869041686,0.00508436971753583
"PRKX-AS1",0.642014998237012,-1.71949445394411,3.74955536858172,-0.458586228210443,0.64653132814486,NA
"LOC389906",357.090350071012,0.3337702328535,0.180660363194506,1.84750117265152,0.0646745383257018,0.219787341092346
"LOC124900487",119.638431844105,0.244842421766936,0.325236310184955,0.752813920523508,0.451561740466106,0.700660556592657
"TRI-GAT1-1",0.535223706555544,-4.14209116194147,5.23491671586393,-0.791242991390723,0.428802208440984,NA
"FAM239A",378.643957133904,0.251012541136839,0.190580563984097,1.31709412486462,0.187807076114444,0.432774211320828
"FAM239B",24.9672018593902,0.295015339346236,0.612416290899538,0.481723533044666,0.630002356320182,0.826327450283568
"FAM239C",3.59083740417041,0.542415897548364,1.67981696850833,0.322901784966506,0.746769624460002,NA
"LOC124905240",0.470313499384905,2.3832805405253,5.29613027518326,0.450004138246548,0.652707456679703,NA
"PUDP",2040.31303359597,0.208616446139441,0.0781866065813713,2.66818647414154,0.00762619183790224,0.0448533549358974
"LOC107987331",0.171516171294275,0,5.39771667955903,0,1,NA
"STS",2106.57076104641,0.0501361555122709,0.0773405625137672,0.648251756681318,0.516822131445682,0.750346716143325
"PNPLA4",445.240772882744,-0.252559289556571,0.144279464382602,-1.75048674208293,0.0800343598881582,0.253036688295753
"LOC107985675",6.57914082725943,-0.316246727959476,1.28239096499269,-0.246607108590536,0.805212302578139,NA
"LOC107985676",0.0866015944836026,1.37118821739862,5.38959776755512,0.254413831335066,0.79917586657327,NA
"ANOS1",229.612226813466,0.461563602710162,0.205473801162546,2.2463379764169,0.0246823678245385,0.108337907578462
"FAM9B",0,NA,NA,NA,NA,NA
"TBL1X",3539.83736295699,0.25170426519284,0.0868438023975014,2.89835610883019,0.00375124394648821,0.0251846909292785
"GPR143",637.36202128076,-0.442182635083631,0.128369321616745,-3.4446130081126,0.000571877522127128,0.00536672915519992
"LOC105373126",1.57279802193438,-1.14982278779744,2.86566174852814,-0.401241628879615,0.688242234389573,NA
"SHROOM2",2716.93557486972,0.205566511794245,0.0845390728003736,2.43161540557299,0.0150316588272217,0.0753967158733164
"CLDN34",3.26475213026402,2.82052673084563,1.78818886928774,1.57730918656769,0.114724399626667,NA
"WWC3",6356.85561329661,0.0235292269557527,0.0515232674911833,0.456671870816015,0.64790691212696,0.836774988143899
"CLCN4",2150.69449952515,-0.2195499691447,0.0774568617526831,-2.83448056346144,0.00459002500034608,0.0296932254779762
"MID1",2014.82818268188,-0.293918453150188,0.073502830458144,-3.99873652916753,6.36815207549772e-05,0.000814620243862822
"LOC124905245",5.37577014061803,0.495829243875258,1.44608038151601,0.342878065571604,0.731690193733271,NA
"HCCS-DT",21.2749725562525,0.174628155819822,0.649054758423922,0.269049958502523,0.787891238224358,0.91080039593427
"LOC124905244",0.0921036035074556,-1.59451548456625,5.39371406084292,-0.295624771090862,0.767516654143837,NA
"LOC124905243",0,NA,NA,NA,NA,NA
"HCCS",1793.43902990424,0.0557798575700124,0.0831716338824397,0.670659634375529,0.502437383181858,0.740135155102017
"ARHGAP6",111.264544402116,0.411841309243279,0.269859571813886,1.52613193030379,0.126977011471891,0.339687861891555
"LOC124905246",0.165829998921202,0,5.39771667955615,0,1,NA
"MSL3-DT",9.87113519113717,-0.400095455458742,1.04346323668701,-0.383430332178298,0.701400716853833,NA
"MSL3",2814.94219712409,0.0434685010754566,0.072550626383198,0.599147150651251,0.549074761650105,0.774850095186294
"FRMPD4",5.43721825195088,-1.35170767516076,1.43121438447256,-0.94444807837709,0.344940722622444,NA
"PRPS2",1721.72601185059,0.12242735976601,0.0764973471275205,1.60041314324175,0.109506961301065,0.309901281950445
"TLR8-AS1",0.0783997855984684,1.29577543893437,5.39438291829725,0.240208279345394,0.810168795571365,NA
"TLR8",0,NA,NA,NA,NA,NA
"TMSB4X",137409.072276154,-0.415725749796804,0.0348799411140248,-11.9187629485317,9.45012605785592e-33,2.0397272084877e-30
"FAM9C",0.156799571196937,2.25084234619436,5.30515421947702,0.424274630496274,0.671365538782654,NA
"LOC105373133",0,NA,NA,NA,NA,NA
"LINC02154",45.6923534928168,-2.08127224421622,0.444026402749158,-4.68727136794156,2.76871736691006e-06,5.0332912774389e-05
"LOC124905248",2.23449055621032,-3.12379497001446,2.33450056020551,-1.33809990165069,0.180863872833801,NA
"EGFL6",0,NA,NA,NA,NA,NA
"LOC107985657",0.801460695271108,-3.14303303303161,4.07544693935913,-0.771211864563217,0.44058136280987,NA
"TCEANC",57.4641493283183,-0.159129166083276,0.431733723956091,-0.368581737430964,0.712439510032619,0.871671086685582
"LOC107985656",0.276310810522367,-3.18622919089153,5.26619983340896,-0.605033855851421,0.545156501593226,NA
"RAB9A",946.317712332918,0.105537695380246,0.108685560058567,0.971036955814325,0.331529875955007,0.592754160847228
"TRAPPC2",616.757691124429,-0.212043710850323,0.127870134186065,-1.65827393706944,0.0972621871024785,0.285697746201254
"OFD1",546.654809415778,-0.197375944316865,0.147206140009798,-1.34081325890162,0.179981090280852,0.421091339580011
"GPM6B",12.6758338224322,0.263018997678859,0.787130924857545,0.33414898255517,0.73826713944115,NA
"GEMIN8",552.609526528217,0.0970995397485385,0.141637241232201,0.685550910931349,0.492996345940133,0.733373188064099
"UBE2E4P",5.72340956789862,0.872851492123117,1.33829221720927,0.652212932944697,0.51426381798686,NA
"GLRA2",0,NA,NA,NA,NA,NA
"FANCB",194.934789527734,0.385541047874619,0.246957658248898,1.56116255154173,0.118485402330338,0.325948715534684
"MOSPD2",831.449578806105,0.01729219045205,0.114925616618293,0.150464195545569,0.880398396926131,0.952323395227232
"ASB9",347.925693297934,-0.131914279457511,0.162246737694764,-0.813047345862096,0.416190913398078,0.670143758482778
"ASB11",1.81429665620231,0.908964564465027,2.45202072103239,0.370700197053115,0.710860843546036,NA
"PIGA",499.822273265247,0.00266849158048988,0.144359948838751,0.0184849856345582,0.985251955248412,0.994171570753036
"PIR-FIGF",1.36063221512544,-0.152523900373609,2.80852708050015,-0.0543074344671967,0.956690226448156,NA
"VEGFD",1.51157123455713,2.36571219319508,2.72454665909658,0.868295716388837,0.385232466593257,NA
"PIR",500.263567807176,0.516902033100015,0.142239452169162,3.6340271648774,0.000279031464574298,0.002945861688883
