"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC105375166",0.85120519788598,-0.920894106363401,3.813287175069,-0.241496132886121,0.809170613316998,NA
"LINC02587",15.6507460719691,-2.42635044521848,0.822214307372754,-2.95099516447417,0.00316751875905155,NA
"LOC101927558",0.434241732820104,0,5.39771667947098,0,1,NA
"LOC105375167",0.368414414029823,-3.42172040199727,5.25006683177231,-0.651747970385773,0.514563771129543,NA
"CRPPA",144.395091863787,-0.573505237507087,0.251271125463452,-2.28241600163687,0.0224647914994196,0.105423482115377
"CRPPA-AS1",1.67649250792206,-1.98780562152823,2.65799628242859,-0.747858691401924,0.454545396249025,NA
"LOC105375168",0.960225995427189,-3.3558242844937,4.15749516412908,-0.807174549100574,0.419565926647821,NA
"SOSTDC1",0,NA,NA,NA,NA,NA
"ANKMY2",555.530873376993,-0.00526223014085259,0.145372882290294,-0.0361981551025761,0.971124357041893,0.989219355120576
"LOC105375169",1.92757851528053,2.35127672914687,2.45889655651888,0.956232470582508,0.338954798522546,NA
"BZW2",5830.68741367064,-0.0817808337916609,0.0599499969772379,-1.36415075755069,0.17252012258608,0.424933576430856
"TSPAN13",2406.62336208143,-0.458446470511918,0.069253848959664,-6.61979770653519,3.59690755786439e-11,1.49398102608314e-09
"LOC124901593",3.3923075637044,0.0549093374864132,1.70577785549797,0.0321902041988834,0.974320368049202,NA
"AGR2",0.169211997820887,0,5.3977166795598,0,1,NA
"LOC124901594",0,NA,NA,NA,NA,NA
"LOC105375170",1.16374279629621,-0.0230528289389237,3.00007612197914,-0.00768408133714815,0.993869050470956,NA
"LOC124901596",0,NA,NA,NA,NA,NA
"LOC107986772",0.169211997820887,0,5.3977166795598,0,1,NA
"LOC101927609",2.77177190464554,-2.55038904891765,2.19097285361769,-1.16404411159476,0.244406135796946,NA
"AHR",2232.08398181391,-0.399418868193107,0.0782592080781035,-5.10379389214472,3.32910848875597e-07,7.50224052380068e-06
"LOC105375171",1.69620909977457,3.49779487804026,2.71399891035123,1.28879745113369,0.197468512391884,NA
"LINC02888",0.146875795315508,0,5.39771667956304,0,1,NA
"LOC105375172",0.516236418885478,-2.35633150757734,5.16491401830187,-0.456218922372703,0.648232559705075,NA
"LINC02889",0,NA,NA,NA,NA,NA
"SNX13",1748.47085515847,-0.137441545480206,0.0825195009691201,-1.66556442860262,0.0958002010317196,0.292202122947087
"HDAC9",74.6567066175629,-1.42706399330852,0.326367132815785,-4.37257263314566,1.22790945649792e-05,0.000203506563467434
"LOC124901598",0,NA,NA,NA,NA,NA
"TWIST1",1.21089522838642,-0.923950594976225,3.09795012256322,-0.298245794290501,0.765515572450452,NA
"POLR1F",2155.68667214341,0.0775110116302142,0.0823592871587742,0.941132619091112,0.346636901390424,0.623851127134683
"TMEM196",0,NA,NA,NA,NA,NA
"MACC1",0.844045629128921,3.55809708203703,3.96746873835729,0.896817925151501,0.369816081354182,NA
"GIRGL",0,NA,NA,NA,NA,NA
"ITGB8-AS1",26.9977015418615,0.944413888613845,0.568226601659521,1.66203744396278,0.0965052669935242,0.293506030370781
"ITGB8",422.260516811474,-0.231914264200866,0.14452080422003,-1.60471196830445,0.108557206824573,0.317759782909486
"LOC124900239",0.0977124231757808,1.54670617720561,5.39023413365243,0.28694600992361,0.774153660300083,NA
"ABCB5",0.165829998921202,0,5.39771667955615,0,1,NA
"SP8",1.02139926816966,4.4333050159684,4.01197288870394,1.10501868755164,0.269151491725435,NA
"RPL23P8",2.61550931771008,-0.488846887643797,2.14425999115676,-0.227979298060811,0.819662334519552,NA
"SP4",903.893417987064,-0.0710870234524642,0.112301450304556,-0.633001829091962,0.526732448538378,0.770215317032944
"MIR1183",0,NA,NA,NA,NA,NA
"DNAH11",198.596082035329,0.340790832446703,0.213196068762625,1.59848553692678,0.109934961668338,0.32019192089946
"LOC105375183",0,NA,NA,NA,NA,NA
"LOC124901599",0.178344122013256,2.43610022329779,5.30476002352127,0.459229109798772,0.646069648582859,NA
"CDCA7L",6626.30869488966,-0.0741448790688755,0.0524644115665018,-1.41324141174999,0.157584754078362,0.402979918974217
"RAPGEF5",2546.18845338051,-0.41378933383691,0.0672073462052791,-6.15690630862028,7.41797027208382e-10,2.54249960137156e-08
"STEAP1B",1477.65953874927,0.350771687622975,0.102492673331423,3.42240743871234,0.000620692270018551,0.0062036060239335
"STEAP1B-AS1",269.492734196163,-0.070584658669799,0.189294038759482,-0.372883684728626,0.709235015419887,0.878027047739465
"LOC401312",1.91324398130167,-0.434392280107227,2.35266343307364,-0.184638513950002,0.85351257551886,NA
"IL6-AS1",73.557602402051,0.0152710461383043,0.383165435864061,0.0398549678779538,0.968208752982233,0.988626653846885
"IL6",96.5944922114711,0.398383146861664,0.353453110195487,1.12711738946455,0.259692851993718,0.538766995904571
"TOMM7",3672.9408231515,0.209365075298131,0.0710352729197756,2.94733963413612,0.00320520952840342,0.0239257744329453
"LOC112267993",0.505243399235361,3.43352079107949,5.25341236636487,0.653579150394268,0.513382980454055,NA
"SNHG26",81.4158442285862,-1.53825565203097,0.373811129029802,-4.11506114337312,3.87076794796893e-05,0.000567524801150697
"SNORD93",0.324277330356685,0.114494988281827,5.38860541254388,0.0212476103771302,0.983048135253214,NA
"LOC107986776",0.525427606515704,2.55751107555472,5.12877800828819,0.498658953735517,0.61801966560023,NA
"LOC124901600",0.146875795315508,0,5.39771667956304,0,1,NA
"HYCC1",3528.62868480045,0.186704994362488,0.0652682268479507,2.86058015330242,0.00422866644384003,0.0297153744742796
"KLHL7-DT",13.8300662348218,0.796245640039606,0.808864625395098,0.984399138051898,0.32491930170695,NA
"KLHL7",1981.34427943997,0.0749741258335277,0.0786316952418731,0.953484795194932,0.340344496381402,0.619767801268665
"NUP42",839.162745025276,0.0869102401154346,0.12025624274894,0.722708760300103,0.469858832345015,0.727820820879365
"GPNMB",19.6465503831478,-0.206402211627739,0.694003508585258,-0.297408023265609,0.766155018983485,0.905839593963407
"MALSU1",1010.6488618233,0.179293992228176,0.114241590022339,1.56942836836495,0.116548158236829,0.332304704944137
"IGF2BP3",9940.58898042041,0.388986950301615,0.0542818123363041,7.16606416697435,7.71846070382683e-13,3.96305121549822e-11
"SNORD65C",0.823880670057784,0.142130626503036,3.98925478290397,0.035628365255621,0.971578690471991,NA
"RPS2P32",63.9869744632081,-0.391056311077075,0.357707976299926,-1.09322781986049,0.274293785278866,0.554817877727737
"TRA2A",3281.6660299297,-0.114755330131537,0.083096088647439,-1.38099556789516,0.167280323410201,0.418216779532128
"CLK2P1",0.335041996742089,0,5.39771667949517,0,1,NA
"LOC105375187",0,NA,NA,NA,NA,NA
"CCDC126",423.287929644479,-0.113063974522038,0.17048360704909,-0.663195579205934,0.507205302447717,0.755525468329019
"FAM221A",132.634481722844,-0.269338487026729,0.293853577309265,-0.916573789888781,0.359366024059708,0.635749135659203
"STK31",1.91378480715221,0,2.8898142786006,0,1,NA
"PALS2",1213.93079414768,-0.0104619726995467,0.103881437453283,-0.100710704010537,0.919780114008074,0.970903904162721
"GSDME",1799.950452109,0.210346092590887,0.0765759735150427,2.74689413579008,0.00601625503780105,0.0389183928902812
"LOC124901820",1.76720565827018,1.31930961532535,2.45662246800007,0.537042069960143,0.591238554514485,NA
"OSBPL3",2938.80683645731,0.00291927040808347,0.0630538456367222,0.046298054918054,0.96307268959922,0.987501498304303
"CYCS",6945.25374498458,0.0342961019437909,0.0583691995468398,0.587571907959252,0.556819671478984,0.790034672591497
"SPMIP4",108.369066472346,-0.355817196524989,0.314631986817723,-1.13089962696999,0.258097340337461,0.536647368117894
"LOC124901603",0,NA,NA,NA,NA,NA
"LOC124901602",0.335041996742089,0,5.39771667949517,0,1,NA
"LOC105375191",0.14855515520885,0,5.39771667955755,0,1,NA
"LINC03007",0,NA,NA,NA,NA,NA
"LOC105375198",1.11276121319426,-2.35839002757815,4.03432998636865,-0.584580348049558,0.558829924808923,NA
"NFE2L3",6951.78614803383,0.341717354599804,0.0620412151105157,5.50790879887012,3.63121435179859e-08,9.60474535517151e-07
"HNRNPA2B1",33605.5073420862,-0.138643916032665,0.044321031169598,-3.12817442135163,0.0017589576477342,0.0147912861154682
"CBX3",8387.09052027299,-0.0903597605558698,0.0502436013706415,-1.7984331952898,0.0721083862756705,0.242890430025046
"SNX10",24.4815338820944,-0.141088221491332,0.636146217143874,-0.221785837420806,0.824480605014526,0.931615518520195
"SNX10-AS1",60.8714584285577,-1.01203107509629,0.397038598946648,-2.54894883716907,0.0108048150301635,0.0616147400653006
"LINC02981",103.148655470863,-0.230248021738729,0.289828124806829,-0.794429532648668,0.426945417115057,0.69251689126455
"LOC105375202",2.58089085503518,-1.5052246795857,1.91220881841921,-0.787165431456401,0.431185030433928,NA
"KIAA0087",0,NA,NA,NA,NA,NA
"LOC101928077",0.729790318554779,3.4980864286016,4.14115124462009,0.844713516113685,0.398270811149983,NA
"LINC02860",0.520227610031796,-2.35626944375966,5.23522466395411,-0.450079909651862,0.652652822443748,NA
"SKAP2",4378.5115614304,-0.0572543734243878,0.0650287855190795,-0.880446604797646,0.378617418798962,0.652268140044054
"LOC124901606",0.265306792474661,-1.41463644606959,5.39370996324796,-0.262275216077383,0.793109268101154,NA
"HOXA1",177.36733452864,0.39838826243972,0.222605895597914,1.78965728364767,0.073509023454781,0.246025982641474
"HOTAIRM1",290.460767743635,0.0386120710503731,0.211683764388747,0.182404499286322,0.855265295119604,0.94577605650346
"HOXA2",72.9172366653869,-0.60585148116013,0.344641230303405,-1.75791933143567,0.0787612360704563,0.258127875812386
"HOXA3",302.178512940296,-0.122747276032192,0.225885386689066,-0.54340512164762,0.586850900139759,0.807167592296841
"HOXA-AS2",36.3581996288452,-0.524756416866553,0.470613070995553,-1.11504853818969,0.264829622412422,0.544164194326089
"HOXA4",237.973228934885,0.0964647850884319,0.19782725686239,0.487621304659415,0.625818102251276,0.830765123469122
"HOXA-AS3",14.4711272024307,0.751071042741806,0.811127544056134,0.925959238156297,0.354467164033313,NA
"HOXA5",604.024911197007,-0.16622813300693,0.151707167715872,-1.09571706801786,0.273202610981653,0.554326764365164
"HOXA6",59.8030118535146,-0.189428802725896,0.448615105687154,-0.422252394813464,0.672840801636592,0.858363496359238
"HOXA7",251.292636006071,-0.182558805732774,0.202220779655431,-0.902769765025341,0.366648100980406,0.642168550481456
"HOXA10-HOXA9",7.57261680161386,0.0450546296778311,1.14927819673739,0.0392025445238009,0.968728904961014,NA
"HOXA9",410.165522263669,0.0148206051217842,0.153200270895102,0.0967400712491689,0.922932816798024,0.972364895176455
"HOXA10-AS",29.1535910868425,-0.220559601189669,0.559402549098017,-0.394277075686016,0.693376486307747,0.869497001271632
"HOXA10",615.685453077954,-0.0152152198666457,0.123874574140262,-0.122827626026127,0.902243597491018,0.96535484655669
"HOXA11",1358.00096028485,0.18209941052515,0.0985734925539511,1.84734664266342,0.0646969170181845,0.225526287145657
"HOXA11-AS",432.097185807352,-0.183846831627436,0.148235110783486,-1.24023809646532,0.214887341323182,0.481756718178614
"HOXA13",23.0261995042366,0.831550437815796,0.72767148086319,1.14275529505345,0.253140204637502,0.530043930804225
"HOTTIP",1.27380131065396,0.1322258691938,3.01247583606356,0.0438927567852565,0.964989888986258,NA
"EVX1",0,NA,NA,NA,NA,NA
"LOC105375207",0,NA,NA,NA,NA,NA
"HIBADH",1380.34887661339,0.0878867869366101,0.087089996050515,1.0091490518111,0.312903156385637,0.592809722793088
"LOC107986699",1.69163513378569,-1.45135230481847,2.636435334216,-0.550497972008883,0.581977867478738,NA
"TSL",0,NA,NA,NA,NA,NA
"LOC105375211",0.473247309169426,-1.37825698889961,5.06324127487974,-0.272208436073856,0.785461755628413,NA
"TAX1BP1-AS1",0.676536270314377,3.55950014081911,4.69234877709864,0.758575355308522,0.448106619738298,NA
"TAX1BP1",4598.75128424378,0.0869239001308271,0.0619981470755206,1.40204029041294,0.16090321563145,0.407881973543394
"JAZF1",902.898282390962,-0.105423097049671,0.106130372764169,-0.993335784129677,0.320546344417183,0.600960457700811
"LOC105375208",0.779079413492591,-3.98469126799467,3.99572649985442,-0.997238241441161,0.318648882885234,NA
"JAZF1-AS1",1.04537039910294,1.08530201826825,3.65950115053864,0.296571028023452,0.766794032506953,NA
"CREB5",1056.17544095305,0.321697570671195,0.0990433374312979,3.2480485716098,0.00116199432885046,0.0104491701563455
"TRIL",214.26196665186,-0.886498619700672,0.205826757488224,-4.30701348317839,1.65473527187351e-05,0.000265833729013986
"CPVL-AS2",0.320078984282713,0,5.39771667949896,0,1,NA
"CPVL",3.04673284152169,-5.18317891573723,2.02434517606118,-2.56042248971703,0.0104544981404762,NA
"CHN2",101.611970794338,0.14037727411261,0.344911789902193,0.406994710596634,0.684011873069095,0.864094198307047
"CHN2-AS1",0.173203188967205,0,5.39771667955671,0,1,NA
"PRR15-DT",3.78432612270065,-5.38485650109457,2.13710964623533,-2.51969126178452,0.0117457808301439,NA
"PRR15",18.227855983735,-1.29313576790361,0.691037366801163,-1.8712964450672,0.061304003016167,NA
"LOC646762",397.33729575398,-0.0758347336081318,0.171938949747498,-0.441056163943652,0.659172337564955,0.850750980988328
"DPY19L2P3",1.20754220361032,-2.91607851103968,3.01990618293867,-0.965618908135103,0.334234910337558,NA
"WIPF3",1.61856842501312,-0.695067392448232,2.50138821444846,-0.277872658243691,0.781110113211682,NA
"SCRN1",18585.2165380206,-0.0965885534218538,0.0539277396343667,-1.79107364923377,0.0732814770935654,0.245635031573664
"FKBP14-AS1",11.6903431532055,-0.763576976756907,0.889252314325765,-0.858673027278939,0.390520935617198,NA
"FKBP14",2257.37655532501,-0.078072271166263,0.0727598047289294,-1.07301375336459,0.28326494538161,0.563074981958155
"PLEKHA8",1898.84095548659,-0.0833922649126711,0.0778228808515717,-1.07156486627271,0.283915520973066,0.563484298332629
"LOC105375216",0.632784778519422,0,4.87327952730669,0,1,NA
"MTURN",907.622470756522,0.321372197533395,0.1076531553112,2.98525571874214,0.00283341346869758,0.0216512958031778
"LOC105375217",2.63254182458893,0.0728136779334654,2.25663442907935,0.0322664925231915,0.974259530376312,NA
"LOC124901607",6.0872667217754,0.413038543498207,1.29738195136723,0.318363102757004,0.750209523090055,NA
"LOC105375218",0,NA,NA,NA,NA,NA
"ZNRF2",256.932037468523,-0.0436193302466311,0.196606501531409,-0.221861077364538,0.824422031180379,0.931615518520195
"DKFZP586I1420",59.2860813113942,-0.323014941892252,0.406774633200532,-0.794088213787442,0.427144078577839,0.692748196599608
"LINC01176",0.718730386682355,-2.35771753885022,4.32431642244684,-0.545223177150422,0.585600032867297,NA
"NOD1",1651.66090781931,-0.106917917702773,0.110278321053134,-0.969527978679132,0.332281827521066,0.612385313796535
"GGCT",1384.85530199807,0.0703362512114304,0.0914765436886432,0.768899308776165,0.44195308780401,0.705080003774248
"GARS1-DT",59.3579457896614,-0.261686329021639,0.435814350008885,-0.600453677159332,0.54820392387543,0.785213212482332
"GARS1",13351.3068259453,-0.0390817750636449,0.051589647592743,-0.757550727466928,0.448719986820445,0.711011834374935
"LOC124901609",6.17987285538894,-1.74935007253331,1.34961373952211,-1.29618573174332,0.194911504049423,NA
"CRHR2",1.52377619185375,0,2.95133829536143,0,1,NA
"LOC124901608",0.156799571196937,0,5.39771667956236,0,1,NA
"MINDY4",2.03741147362325,3.6268378612759,2.44715872401238,1.48206073667723,0.138324134796951,NA
"AQP1",102.439695426041,-1.66032543386886,0.342339700206717,-4.84993540879512,1.23501684533834e-06,2.49538203024922e-05
"LOC105375222",3.60622127313943,1.07088070897252,1.84094573030185,0.581701400180295,0.560767828242092,NA
"LOC105375221",0.370292576521698,0,5.39771667950335,0,1,NA
"ADCYAP1R1",16.3626634479777,2.46538990615875,0.946748911082082,2.60405887696343,0.00921269291293649,NA
"ITPRID1",1.03876805560151,-2.36014161162989,3.4988459414583,-0.674548594341996,0.49996260216016,NA
"PDE1C",1222.93614570421,-0.115589106674384,0.0963535809702418,-1.19963477756039,0.230281213736655,0.501342190132029
"PPP1R17",0,NA,NA,NA,NA,NA
"LOC100130673",0,NA,NA,NA,NA,NA
"LSM5",1193.62302439943,-0.0554115730619763,0.106298692566424,-0.521281793069566,0.60217048243389,0.816644256822698
"AVL9",3212.22282512447,-0.127393105761564,0.0630696788271712,-2.01987877741787,0.0433959631482609,0.169648754543096
"DPY19L1P1",15.876620042556,-0.194901785200517,0.735854169648291,-0.2648646881945,0.791113701807175,NA
"ZNRF2P1",137.064147323052,-0.293270892805464,0.24030528066017,-1.22040968887486,0.222309606260112,0.490628951007729
"LINC00997",339.954480571076,-0.478324977436224,0.156258024609779,-3.06112264397774,0.00220508751167881,0.0178327429218101
"DPY19L1P2",9.86917155428514,-0.44223348559646,1.25867099840996,-0.351349547383804,0.725326127857437,NA
"KBTBD2",2836.34034091206,-0.220641687471823,0.0662175052198078,-3.33207490586374,0.000862010510651781,0.00823216893943382
"RP9P",141.075590454718,0.0280416566749738,0.271939848595929,0.10311712983499,0.917870009853753,0.970105912093574
"FKBP9",10864.627225395,-0.117803446951147,0.048982211752812,-2.4050250639077,0.0161713566331803,0.0833079071176768
"NT5C3A",781.080332392034,-0.222869064074289,0.111426888494949,-2.00013719385507,0.0454854514710016,0.175266096497749
"LOC124901610",0.662379625949782,2.55669254181749,4.79221803205899,0.533509227817625,0.593681124976139,NA
"RP9",176.395193797213,0.434867336269976,0.229509894631125,1.89476509049384,0.0581235300238343,0.208667775871144
"BBS9",796.675672061569,-0.127357641330855,0.118312324731109,-1.076452868459,0.281724768793781,0.561900251826269
"LOC124901611",2.27374177900445,-0.92935692789243,2.34255041183756,-0.396728677938426,0.691567550058894,NA
"FLJ20712",4.94483254046664,2.99820543130844,2.00378282138615,1.49627264956507,0.134582619372405,NA
"LOC124901612",0.146875795315508,0,5.39771667956304,0,1,NA
"LOC124901613",0.683889654356908,1.62990288996215,3.98383112886694,0.409129513083986,0.682444618704338,NA
"BMPER",6.22352821505676,0.0195398466612177,1.24065042970694,0.0157496795175683,0.987434093378046,NA
"NPSR1",0.221725781756347,0,5.39771667955515,0,1,NA
"DPY19L1",8735.47169822934,0.112755632868842,0.0525596129692579,2.14529039501855,0.0319296359773726,0.135440450041882
