"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAGI1",2499.86820927132,0.180084328141325,0.0813997917265222,2.21234384415076,0.0269429158286437,0.101178519644399
"LOC124906246",0.620144534290444,1.19908269473952,4.11984340983765,0.291050551066156,0.771012657985431,NA
"LOC107986018",20.8541729983468,0.259960575573376,1.42805497181966,0.182038213306403,0.855552737011538,0.929538457183353
"MAGI1-IT1",5.92883451927929,5.90851209915957,1.84349340678584,3.20506277777318,0.00135033025494579,NA
"MAGI1-AS1",2.22198088886676,-0.319192406751478,2.38081177745757,-0.134068728058939,0.893348227751911,NA
"LOC124900543",147.485785503986,-0.0332478541763195,0.826431348668577,-0.0402306304448439,0.967909257827198,0.985057438897956
"LRIG1",1493.54689698315,0.0677157149888286,0.0780422187070003,0.867680546641797,0.38556923827093,0.61195260827803
"LOC105377142",0.155853289058809,0,5.39771667956517,0,1,NA
"LOC105377144",0,NA,NA,NA,NA,NA
"KBTBD8",110.601920053994,-0.0433950769111997,0.319851256701783,-0.135672679103023,0.892080046896109,0.949727743731341
"LOC112267879",3.66235833867771,0.630677192385307,1.52057151559186,0.414763255735344,0.678315220727085,NA
"SUCLG2",3229.66471742713,-0.0940904093843225,0.0567048426847081,-1.65930112719802,0.0970551282614932,0.259352978814856
"SUCLG2-DT",15.1975344578853,0.100672475527678,0.712197129966141,0.141354789694904,0.887589668168266,NA
"TAFA1",0,NA,NA,NA,NA,NA
"TAFA4",1.044981828055,3.2616887155064,3.77299724875742,0.864482134616076,0.387323090322477,NA
"EOGT",6512.32298228945,0.0833632096153509,0.0477349384343621,1.74637723121775,0.080745423702236,0.228092964407272
"EOGT-DT",95.6651262556971,-0.0178706623096725,0.275164724420726,-0.064945324468075,0.948217533036324,0.976394769036541
"TMF1",3011.95046369264,-0.0314506415194444,0.0608274625135067,-0.517046745332518,0.605123527702441,0.78555649683686
"MIR3136",0.362919194205657,1.87414244134736,5.31541323156314,0.352586404800783,0.724398531235189,NA
"UBA3",3098.98503011916,0.0189441471739905,0.0553941185390492,0.341988421760626,0.732359605606202,0.863527521498628
"ARL6IP5",10895.8397907324,0.0853706657943947,0.0413522524420523,2.06447438175287,0.0389727604230011,0.133264604838867
"LMOD3",12.579501697753,0.8955170814248,0.852661365571221,1.0502611207497,0.293598075215825,NA
"FRMD4B",5683.39210834248,0.134330664002903,0.0491314466318881,2.73410764819039,0.00625495912675134,0.0318493039347212
"MITF",371.275328793116,-0.0186839218881394,0.177763369012383,-0.105105579354979,0.916292032144012,0.960471558156155
"SAMMSON",0.548884822525118,2.26053954697385,4.97482592677548,0.454395707557764,0.649544041300155,NA
"MDFIC2",0.365908043865691,0,5.39771667949283,0,1,NA
"FOXP1",5372.99013677882,-0.111298679439139,0.0481399948036289,-2.31197946516499,0.0207788149702987,0.0828971913582682
"LOC124906247",17.6027362595216,-0.436905359308481,0.874092052766875,-0.499839070639629,0.617188397306236,NA
"FOXP1-AS1",3.09371243165933,-1.48554881818224,1.95820845511025,-0.758626495716261,0.448076018333754,NA
"LOC124906248",0.547506721918225,-3.92242354119457,5.24786780266557,-0.747431850170128,0.454802925688116,NA
"MIR1284",0.0889669412121099,0,5.39771667962021,0,1,NA
"FOXP1-DT",0.906752662172276,2.87447312728233,3.86419214452141,0.743874274305357,0.45695254023309,NA
"LOC105377155",0.289011980598731,1.87415920918382,5.31541346913816,0.352589543610367,0.724396177759805,NA
"EIF4E3",1310.77404230462,0.297296298878902,0.095681184208573,3.10715530266466,0.00188897134098157,0.0119452298915208
"GPR27",3.78210137360714,0.507264892289646,1.71250219435122,0.296212696230629,0.767067653504246,NA
"RYBP",31.0989914275905,-0.390031373292854,0.492314466697772,-0.792240325394077,0.428220559583897,0.651512240739136
"SHQ1",1422.00692599825,0.0207216634091333,0.0825170679256135,0.25111972504662,0.801721546053118,0.901187175530684
"LOC124909396",0.318727443877845,0,5.39771667950746,0,1,NA
"GXYLT2",9.23006216630909,0.308211561445693,0.943323138934537,0.326729567763822,0.743872434694077,NA
"LOC124909395",0.162874154819035,0,5.39771667956308,0,1,NA
"PPP4R2",3950.64061410529,0.0792088176855835,0.0636627132544813,1.24419481414434,0.213427871911015,0.433800463760472
"EBLN2",29.160403947206,-0.682642990345754,0.57788822201174,-1.18127167909625,0.237494814195068,0.462239394801841
"PDZRN3",0.154788829381975,-2.71953295662561,5.30770778021425,-0.512374280807869,0.6083890874621,NA
"CNTN3",1.27278085615771,-3.72070557723648,3.694637578869,-1.007055630711,0.313908041381347,NA
"MIR4444-2",17.1990078007351,0.026013898739856,0.652391932682813,0.0398746481013029,0.96819306290818,NA
"LINC00960",9.22279414172907,-0.731304727337141,0.94781699221402,-0.771567436904539,0.440370666803,NA
"ZNF717",97.7694030133711,0.34075324015171,0.30657616203409,1.11147989423202,0.266361839627644,0.494458803635889
"ROBO2",8.67355504131807,0.809587493379468,1.22943631719872,0.658502992024932,0.510214975070022,NA
"LOC105377171",0,NA,NA,NA,NA,NA
"ROBO1",2436.71373559964,0.0347407448116578,0.0640593208792721,0.542321466022582,0.587597070379365,0.773291693511123
"LOC101927374",0.187974161441471,0,5.39771667955452,0,1,NA
"LOC105377177",39.2481972709917,0.342634068654975,0.496980988320479,0.689430937414505,0.490552120179856,0.702596551344155
"LINC02050",1.14732469680998,-2.90517186319119,3.31797384891381,-0.875586124388003,0.381255071349921,NA
"LOC105377174",0.111078098174512,1.87419489977091,5.31541346923849,0.352596258149494,0.724391143215761,NA
"LINC02027",0.389633222647023,0,5.39771667952503,0,1,NA
"GBE1",12261.7563684052,-0.224652773283462,0.0410116816732937,-5.47777521226967,4.30706797544673e-08,9.1835800341857e-07
"LOC124906198",0.264975023537375,0,5.39771667953903,0,1,NA
"LOC124909490",4.6270051668147,-1.15603278289193,1.58073469187262,-0.731326255339176,0.464579897180513,NA
"LOC105377178",0.0814370774095176,0,5.39771667961817,0,1,NA
"LOC101927439",1.21152031385816,-2.73704815137524,3.16053186055429,-0.866008720094097,0.3864853797978,NA
"LOC105377188",0,NA,NA,NA,NA,NA
"CADM2",3.72950876578495,-0.219403545511437,1.39305618414154,-0.15749798752492,0.874852393823916,NA
"LOC105377196",0,NA,NA,NA,NA,NA
"VGLL3",169.815510052536,-0.697570876059944,0.231643016067153,-3.01140473778721,0.00260041983164396,0.0155990017403169
"LINC00506",0.111078098174512,1.87419489977091,5.31541346923849,0.352596258149494,0.724391143215761,NA
"CHMP2B",1493.56198673931,0.0448606484858872,0.0871613935453808,0.514684846824189,0.60677326401622,0.786776949394387
"POU1F1",0,NA,NA,NA,NA,NA
"HTR1F",7.81263982808135,5.60253490252062,1.74104988406445,3.2179060196952,0.00129130120662218,NA
"CGGBP1",6470.77270927373,0.24474473531664,0.0466026339718243,5.25173610282653,1.50672234012765e-07,2.92229456784232e-06
"ZNF654",1348.94979764229,0.314203559239187,0.0827580654151156,3.79665181469791,0.000146663558624906,0.00136554139083581
"C3orf38",1345.65665729064,0.0635005473818704,0.0882683434774677,0.719403411009749,0.471892395783618,0.688812762029736
"PROS1",148.101613202832,-0.0138032434313267,0.248442951957788,-0.0555590058907043,0.955693122592687,0.978915074624873
"ARL13B",485.937219929379,-0.273276722007441,0.129692410485215,-2.10711421728564,0.035107680247899,0.123901242890795
"STX19",0,NA,NA,NA,NA,NA
"DHFR2",291.456815740985,0.363119796609655,0.203897142367912,1.78089693848892,0.0749292888688535,0.217102392944272
"NSUN3",555.290257489983,-0.0385152197545334,0.137672175015595,-0.279760378233077,0.779661351889158,0.890282857597212
"LOC124909397",1.31933055702181,1.45427689702377,2.7904597936657,0.521160312119515,0.602255099029659,NA
"EPHA6",1.79107345594862,3.72345024635121,2.71580372766384,1.37103068547378,0.17036539059745,NA
"LOC107986103",0,NA,NA,NA,NA,NA
"ARL6",334.812635028972,0.144986698994668,0.194092367137185,0.74699845817322,0.455064491526461,0.675740296848165
"LOC101929298",0.111078098174512,1.87419489977091,5.31541346923849,0.352596258149494,0.724391143215761,NA
"CRYBG3",1917.00044214972,0.110982496682543,0.0701703028576659,1.58161632717563,0.11373718444312,0.288439290903706
"LOC105373994",0.596165487839698,-3.30309722203049,4.80218315016723,-0.687832412621635,0.491558322332988,NA
"RIOX2",1541.28899269599,-0.0370675700356589,0.0786559400470792,-0.471262183294387,0.637453517551976,0.807763227802779
"OR5K1",0,NA,NA,NA,NA,NA
"OR5K2",0.802142552798496,3.86359357743358,4.26632965854481,0.90560127478555,0.365146933819548,NA
"CLDND1",3938.55311070851,0.0172103885054449,0.0541981581538428,0.317545634237105,0.750829618607374,0.874303174826808
"CPOX",1480.78122039384,0.114446764701748,0.0769883222853458,1.48654706719764,0.137134476962988,0.328587961693625
"ST3GAL6-AS1",123.151498346369,-0.0766771272970522,0.264245720956479,-0.290173581693233,0.771683445891497,0.885523511656376
"ST3GAL6",1080.88679291507,0.0683839054837098,0.125195099990284,0.546218705756192,0.584915609418298,0.771126062075932
"DCBLD2",12797.0445301734,-0.251775774813478,0.1173431532618,-2.14563668876148,0.0319019759271087,0.115216012407758
"LOC105374002",1.7034038431269,-0.516198297656732,2.53921526490328,-0.203290483005345,0.838907993685502,NA
"LINC00973",29.0336549384036,-0.190350525149447,0.474488904383928,-0.401169602472785,0.68829525912376,0.839516552939423
"LOC124906343",0.30957765876395,-3.71524071291457,5.25500259135119,-0.70699122375871,0.479571931711294,NA
"LOC124909399",0,NA,NA,NA,NA,NA
"LOC105374007",4.39901557090914,-3.52382986464842,1.47195543035503,-2.39397864363223,0.0166667192039235,NA
"LOC105374005",0.740335538432313,0.729895941229119,3.90270796032063,0.187022946285008,0.851642641829786,NA
"LOC124909401",10.5970879546968,0.0254080748678442,0.942138374410692,0.0269685171074121,0.978484844602556,NA
"COL8A1",13643.6867221469,-1.02922823687706,0.0455650462599001,-22.5881091178183,5.6724059469664e-113,2.5157120374796e-109
"HP09053",6.40942902584608,-1.2915910576517,1.1844441412983,-1.09046177241922,0.27550978379572,NA
"CMSS1",857.832139225004,-0.0889426122257543,0.105207845141477,-0.845399048960174,0.397888075326456,0.623618900013958
"FILIP1L",3086.31633804694,-0.263472515689194,0.0660672149603222,-3.98794645494633,6.66477008288606e-05,0.000692230803690859
"LOC124909400",15.1770714812743,-0.132741709527972,0.829884290757158,-0.159952069229872,0.872918831189696,NA
"LOC105374009",1.30830658773063,1.15550521304984,3.13752334212614,0.368285774175887,0.712660158819189,NA
"TMEM30CP",0,NA,NA,NA,NA,NA
"TBC1D23",2023.31139125925,0.0950541524352511,0.0799013095628882,1.18964448712116,0.234186152741395,0.459225757144327
"NIT2",949.278439823329,-0.0963555437553388,0.0987625246987753,-0.975628600516464,0.329248546116592,0.561711263723558
"TOMM70",4620.76729631729,0.24241737599431,0.0486400235870771,4.98390745144944,6.23128929360225e-07,1.06977166517907e-05
"LNP1",28.6203572682855,-0.0776499531549542,0.549629391082191,-0.141276930263983,0.88765117379081,0.947399711629405
"TMEM45A",357.783163339733,-0.276113215604059,0.143699347599151,-1.92146464279209,0.0546731557506851,0.171684290125765
"ADGRG7",0,NA,NA,NA,NA,NA
"TFG",7108.0053548214,-0.0294708879871194,0.0414785881001505,-0.710508465619939,0.477388883111938,0.692883068594342
"ABI3BP",7465.82819796065,-0.11387364798467,0.0597821002298735,-1.90481176718122,0.0568045437259547,0.176585152867717
"LOC124906260",9.66459082112692,0.390180071188323,1.00529489658273,0.388124989507707,0.697923539749766,NA
"LOC124906356",0.311706578117618,0,5.39771667953174,0,1,NA
"IMPG2",22.0039994210333,-0.140260792347429,0.621509917470854,-0.22567748060755,0.821452274138421,0.910847570930857
"SENP7",681.082240361863,-0.194710285544846,0.124330086705861,-1.56607536199577,0.117330975290607,0.294934560030517
"ARB2BP",54.8831859874797,0.157172545988427,0.378687497113809,0.415045511632488,0.678108586560829,0.834539855201619
"TRMT10C",1837.77524397518,-0.057921301249888,0.0807511742017695,-0.717281226216755,0.473200588833675,0.69019226424381
"PCNP",6290.15591727301,0.0202481252743115,0.0573550432205372,0.353031296593308,0.72406497793031,0.859229801227504
"ZBTB11",1436.2642731342,0.199165388902249,0.0804734462400802,2.47492058819092,0.0133265804039321,0.0586731145844858
"ZBTB11-AS1",16.5544424248035,-0.946354732303154,0.720555210945195,-1.31336879940368,0.18905870572409,NA
"LOC124906262",40.7618642087723,-0.00828522775013778,0.419975943298294,-0.0197278627082053,0.984260463875358,0.992996287993259
"RPL24",6833.45626030209,-0.0278001090638648,0.0564781795428994,-0.492227428165395,0.622558576700177,0.797683153216088
"LOC124909402",0.17793388242422,0,5.39771667955911,0,1,NA
"PDCL3P4",1.06271633976474,-0.289464127332504,3.39356684275032,-0.085297900629506,0.932024560506949,NA
"CEP97",846.574349691249,-0.12529267140013,0.121480016659515,-1.03138503636611,0.302360295131811,0.532964362267952
"NXPE3",2529.02386534291,-0.0360979863538744,0.0625713561298553,-0.57690912562227,0.564000845613934,0.756531026403205
"NFKBIZ",164.158596939888,0.0224025627394023,0.323120482216071,0.0693319178832547,0.944725420059813,0.974252619898379
"RDUR",11.1246705060054,1.20541008809243,0.831414369939343,1.44983071218792,0.14710573280459,NA
"ZPLD1",1.20070050588048,1.83330368976472,3.35300150826167,0.546764946346587,0.584540228421709,NA
"LOC105374020",1.41607703177116,-1.30392083772879,2.95915540554764,-0.440639526834003,0.659473982565908,NA
"LOC105374021",2.825366548637,0.277816518378429,1.6733007380841,0.166029041914201,0.86813409520814,NA
"LOC107986108",170.309963547125,0.106209059002166,0.242198043452871,0.438521540009192,0.661008259167229,0.823757174965292
"ALCAM",10293.7888653406,-0.691877791152815,0.0570894486990658,-12.1191885176522,8.35826002386442e-34,2.22413299235032e-31
"LOC124906263",7.77375177215241,-2.13679577473586,1.28513757164734,-1.66269808141772,0.096372886460662,NA
"CBLB",1949.66709037075,0.090738998690055,0.0749901581375947,1.21001209950196,0.226274250097304,0.44987730088832
"LOC105374029",0.281961242162207,0,5.39771667953562,0,1,NA
"LOC101929534",0.363927137449835,-2.91874000503288,5.29412466828637,-0.551316825332266,0.581416506517979,NA
"LOC107986021",0,NA,NA,NA,NA,NA
"LINC00882",1.41019583651303,-4.3059728979245,3.09258467781376,-1.39235408130151,0.163815202189548,NA
"DUBR",322.934749597738,-0.0959570177789636,0.15933309273825,-0.602241606748954,0.547013323894579,0.746233187164705
"CCDC54",0.832393867838862,-3.37491481566916,3.58160356233124,-0.942291562127121,0.3460433869747,NA
"CCDC54-AS1",0.508928596608158,1.00853640967596,4.79942716892133,0.210136829704747,0.833560881207971,NA
"LINC01990",0.49953766154466,2.86610994251209,5.10892856358139,0.561000199326124,0.574797401301945,NA
"BBX",4059.48865574187,0.338552737957663,0.0669346622041066,5.05795841510787,4.23768812230924e-07,7.4678729095794e-06
"LINC00636",0,NA,NA,NA,NA,NA
"LOC124906265",1.47710682594807,-0.921134814724692,2.58732412094614,-0.356018330779465,0.721826837435863,NA
"CD47",2381.61554614206,0.371850383673933,0.0784683388895171,4.73885886889355,2.14925124310391e-06,3.28309848329478e-05
"LINC01215",5.95025563310966,0.770451840183312,1.2738298767043,0.604831032992138,0.545291271644042,NA
"IFT57",1421.37746479105,0.133530761983954,0.0918659800082584,1.45353875256053,0.146074228180613,0.341599057099008
"MYH15",54.5134833864958,0.499989382542529,0.384316204477429,1.30098438920208,0.193263798228365,0.406734393455932
"LOC124900545",0,NA,NA,NA,NA,NA
"LOC124909406",0,NA,NA,NA,NA,NA
"CIP2A",1363.04901401833,-0.291927325362891,0.0865000519719037,-3.37488034640387,0.000738477912752825,0.00540156604132838
"LOC124900556",0.787306812680519,-3.91915928066834,3.96479245005172,-0.988490401462809,0.322912533017132,NA
"DZIP3",323.74224184814,-0.309033311783074,0.149795061826142,-2.06304071720168,0.039108759810699,0.13355802086277
"LOC105374036",0.342762990823446,-2.71956769712196,5.30770524744282,-0.512381070601501,0.608384336421089,NA
"LOC151760",87.9437001314081,0.691543359564518,0.367194162975579,1.88331795353324,0.0596572917868276,0.183351468503455
"NECTIN3-AS1",0.200485401928677,1.87417719335362,5.31541323165717,0.35259294276342,0.724393629082162,NA
"NECTIN3",2682.01706246431,0.229683743206841,0.0603375972438003,3.80664384560725,0.000140865375336861,0.00132359732970123
"LOC124909493",26.0880299769416,1.53001436851015,0.66651615295464,2.29553981809391,0.0217022072117442,0.0858602042676943
"LOC105374038",0.529623901848555,0,5.05046722575322,0,1,NA
"LOC105374039",0,NA,NA,NA,NA,NA
"ZBED2",0.162874154819035,0,5.39771667956308,0,1,NA
"PLCXD2",268.584644587941,0.2459162706111,0.192589956137725,1.27689042327441,0.201640935633938,0.418212415995252
"PLCXD2-AS1",0.381973134288572,1.87414119776405,5.31541323155485,0.352586170843359,0.724398706656268,NA
"PHLDB2",6188.3203414586,-0.346185193448427,0.0486246027440032,-7.11954800476228,1.08281569633253e-12,4.54475168444932e-11
"LOC107984087",0.184160857211458,0,5.39771667955612,0,1,NA
"LOC105374040",5.87010941783875,-0.655728825919824,1.08653058183067,-0.603507012950343,0.546171451589906,NA
"ABHD10",1642.47641680179,-0.0233859835663207,0.0874148282812074,-0.267528793754414,0.789062047603017,0.89555525561205
"TAGLN3",2.43770322839376,0.543492471838159,1.8161000676278,0.299263505093127,0.764738998005388,NA
"TMPRSS7",2.70727412716064,-0.220554431106192,1.95683678641337,-0.11270967136224,0.910260733474391,NA
"C3orf52",97.8567734069316,-0.187928284727743,0.286594515347289,-0.655728824747452,0.51199861900925,0.719111329665161
"MIR567",0.0555390490872558,1.00697011704444,5.38806295330751,0.186889077906245,0.851747602891504,NA
"LOC105374042",0.148720301237756,2.26259432480498,5.28875226533677,0.427812499298623,0.668787636051334,NA
