"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATL2",1832.41002577331,0.0482784390100736,0.073190192452866,0.659629895647079,0.509491364528236,0.714909633515747
"HNRNPLL",3051.54892680327,0.128357342432545,0.0641440672783632,2.00107894430078,0.0453838830413453,0.149621859021792
"GALM",438.028083839782,0.0845816683125174,0.139551009021899,0.606098579331981,0.544449294318973,0.741586550871547
"LOC124905993",0.260869026285827,2.14590413677193,5.29615604116885,0.405181441047258,0.685344145883668,NA
"SRSF7",6765.95541217948,0.0799395398004802,0.0425193120369795,1.88007604005813,0.0600977153816629,0.182930696491231
"GEMIN6",558.322174803291,0.112314699621361,0.12219767870887,0.91912302105955,0.358031229263905,0.58917007326397
"DHX57",2347.89637552,0.0656122119513109,0.0684050610936304,0.959171893165964,0.337472157392284,0.569072454542759
"LOC105374470",0.429288910104376,0,5.37989401062239,0,1,NA
"MORN2",370.75368766957,0.230035069818946,0.15058639099411,1.52759534444214,0.126613038388457,0.304966635435374
"ARHGEF33",13.1650584958701,0.0899033629882879,0.778137806834038,0.11553655689096,0.908019846267658,NA
"LOC105374471",0,NA,NA,NA,NA,NA
"LOC375196",15.8433351837301,-0.12436460154066,0.722785060090981,-0.172063049456232,0.863387961732036,NA
"SOS1",3262.02163126353,-0.0401900362955855,0.0588040008419291,-0.683457515137793,0.494317787287283,0.704598476187194
"CDKL4",6.07966982409107,-0.0995395733587685,1.43299826012228,-0.0694624523481796,0.944621519119012,NA
"MAP4K3",1396.37206439294,-0.255344399473066,0.0858193781856594,-2.97536995573028,0.00292635395548093,0.0176666618253856
"MAP4K3-DT",83.4537453029759,-0.437837817807234,0.314639685963336,-1.39155306002388,0.164057781524551,0.362124257444634
"TMEM178A",9.0287057845089,-0.149472217570167,0.941500535075551,-0.158759567309404,0.873858305321447,NA
"THUMPD2",197.970307728735,0.048390992997028,0.194447637815563,0.248863876880456,0.80346607840655,0.907192595650836
"LOC124905994",3.99176203923065,0.711388520007912,1.53232974570131,0.464252894655078,0.642466568535244,NA
"SLC8A1-AS1",0,NA,NA,NA,NA,NA
"SLC8A1",157.171586820669,-0.0495894503905325,0.248254035495808,-0.199752847084614,0.841673880580952,0.925817512254167
"LOC101929667",0,NA,NA,NA,NA,NA
"PKDCC",96.4696897583546,0.190100108755277,0.319876811490449,0.594291620794629,0.552317082010881,0.747589092705336
"EML4-AS1",0,NA,NA,NA,NA,NA
"EML4",2671.50208321906,0.0289817694152867,0.0669545820030034,0.432857148058764,0.665118552992449,0.825997985031781
"COX7A2L",5638.88922601983,0.0314125151211344,0.0543889480921661,0.577553275490887,0.56356576030661,0.755866352509266
"KCNG3",5.426072978494,-3.42765455767531,1.75306824279242,-1.95523167553106,0.0505557314550067,NA
"MTA3",2159.67932164984,0.0240418312926359,0.0652918664450241,0.368220922477062,0.71270851076617,0.852912362398652
"LOC105374555",1.0442098143413,2.13740212865281,3.38894645913252,0.630698110586241,0.528237934706523,NA
"OXER1",1.99376662006548,-0.396378487406794,2.35153533161228,-0.168561569999897,0.866141510637864,NA
"HAAO",18.9298706131837,0.146023935782308,0.62225181356297,0.234670165035254,0.814464745986015,NA
"TRI-TAT2-1",4.65059598179527,-0.348709226242685,1.36828659226333,-0.254851014556732,0.798838171890016,NA
"LOC105374568",1.67080827945044,-2.91966555385372,5.11881346606775,-0.570379360999962,0.568420424838525,NA
"LOC112268413",0,NA,NA,NA,NA,NA
"LINC01819",0,NA,NA,NA,NA,NA
"LOC107985876",1.01656467276625,0,4.37077980043404,0,1,NA
"LOC124907756",0,NA,NA,NA,NA,NA
"LINC02580",0.260374137567516,0,5.39771667952971,0,1,NA
"LOC105374570",0.0848216677404686,1.133861593818,5.38964663676466,0.210377724224726,0.833372877112872,NA
"LOC124907755",12.0562799697635,1.96562740610499,0.836755315736968,2.34910656572737,0.018818520045781,NA
"ZFP36L2",4788.52260867754,-0.168056197881753,0.0539127821842258,-3.11718652002574,0.00182586013036186,0.0119861014555709
"LINC01126",3.30336643507594,-3.32874944348721,1.88049965842773,-1.77014094555611,0.0767036640454912,NA
"THADA",2675.54727254045,0.0847280425302109,0.0620330435712373,1.36585338478373,0.171984986440218,0.373060206363404
"PLEKHH2",48.7711606688272,-0.619406073641197,0.456922460178162,-1.35560434783547,0.175225087743021,0.378150214853884
"C1GALT1C1L",12.7159015175051,-0.19757721402657,0.844946113481547,-0.233834100038008,0.815113775341137,NA
"DYNC2LI1",261.014571510067,0.326848780307097,0.189733721339663,1.7226710043913,0.0849480366801104,0.232010540843434
"LOC105374571",0.553069477003379,0,4.6206819525971,0,1,NA
"ABCG5",0.487495500519049,2.73222021590489,5.08081264226089,0.537752601459653,0.590747858920007,NA
"ABCG8",0.515433319370473,0,5.12688429011264,0,1,NA
"LRPPRC",10612.5186464655,0.0396708917165608,0.0405033410445748,0.979447391090581,0.327358970764112,0.558140843025488
"PPM1B-DT",0.358481386084553,-2.69165941651629,5.30884851094851,-0.507013792344092,0.612145141160275,NA
"PPM1B",1439.14209038149,-0.233054023278485,0.0803903956982197,-2.89902818930454,0.00374321238644471,0.0216017383901373
"SLC3A1",2.52810345583636,1.42604167019458,2.23592661695551,0.637785542414766,0.523613292073169,NA
"PREPL",1648.5385027408,0.201989889896274,0.0744402353794712,2.71345044607392,0.00665865262850604,0.0343232861435293
"CAMKMT",181.029256825342,0.354488564939509,0.237806783810506,1.49065791673117,0.136051330149925,0.319812569447038
"LOC124905998",1.04500473578055,-3.80953945166993,3.36341253716279,-1.1326411522755,0.257364979605344,NA
"LOC124907759",2.30960879791203,3.68600966606085,2.48721900909163,1.48198033731136,0.138345526914184,NA
"LOC124905999",10.9554581138986,-0.820981338191732,1.02430984570912,-0.801497068129201,0.422843940709702,NA
"LOC124907758",6.32511694350297,0.710541279498133,1.23272781290902,0.576397540525495,0.564346506447837,NA
"SIX2",116.052014106823,-0.894155107619598,0.264781983852951,-3.37694844116047,0.000732947875466483,0.00558953712768713
"LOC107985809",2.72464133016571,-1.46885427664309,1.87349891170385,-0.784016615898237,0.433030360630471,NA
"LINC01121",23.4200979888996,0.0452883604700567,0.603580169817441,0.0750328833429942,0.940188548502999,NA
"LOC105374576",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC105374577",0,NA,NA,NA,NA,NA
"SRBD1",907.821125252941,-0.0445303741240253,0.0958865892237495,-0.464406696332836,0.642356393367549,0.811397549516904
"LOC102724965",6.86824692569536,-0.301803399529242,1.13375910423102,-0.266197112246294,0.790087406911879,NA
"PRKCE",2002.19434728752,-0.470545539884048,0.0688857820739055,-6.83080783461548,8.44377791776236e-12,2.92902197934183e-10
"PRKCE-AS1",2.88993604750709,2.12232075345349,2.47253673891523,0.858357621163034,0.39069502092096,NA
"LOC124907761",1.3972890357392,-0.364971261338102,2.37692105871906,-0.15354791022584,0.877966211329664,NA
"LOC101926974",1.79874806751998,4.06567026204177,2.3870859968795,1.70319388047041,0.0885317915140256,NA
"LOC105374581",0.975855251201294,-2.70675523888181,3.44179923471529,-0.786436120846462,0.431612028987684,NA
"EPAS1",27363.0231804338,-0.241981376050807,0.0395921895291334,-6.11184627394119,9.84850304482766e-10,2.5674865432676e-08
"LINC01820",0,NA,NA,NA,NA,NA
"LOC124906002",0.260374137567516,0,5.39771667952971,0,1,NA
"ATP6V1E2",187.829985226437,-0.377341302219743,0.205595646813311,-1.83535647796271,0.0664528878566152,0.195841658362949
"RHOQ",1697.55927613725,-0.332569945617914,0.07439504793057,-4.47032369584988,7.81013023872929e-06,0.000105824347396913
"RHOQ-AS1",2.34940462556576,-0.114782678704255,2.05663908424982,-0.0558108029664931,0.955492528836623,NA
"PIGF",486.650730445851,0.34265757685546,0.146716354180138,2.33551043965245,0.0195167711771768,0.0807154756510668
"LOC124906003",8.10498364371137,-0.992307051740987,1.04360181582135,-0.950848337648791,0.341681370595125,NA
"CRIPT",959.036898390973,0.119249451151741,0.104583118858763,1.14023613421574,0.254187937173279,0.480508592560309
"LOC105374584",2.17159859817629,0.787802525799113,2.21608204474938,0.35549339324583,0.722219993558896,NA
"SOCS5",1226.0132145107,0.015162715628613,0.0976560592272475,0.155266511352143,0.876611215474904,0.940464423835506
"LINC01118",1.35994131169357,-1.31048646939179,2.94011891650527,-0.445725668453399,0.655795420674869,NA
"LINC01119",13.6509608450885,1.5009736650606,0.783642998228501,1.915379411867,0.0554441348001641,NA
"LOC107985880",0.471151673078357,0,5.29170127369583,0,1,NA
"LOC124906004",0.190544423178788,-2.69162664507037,5.30885092527138,-0.507007388784943,0.612149634214644,NA
"MCFD2",15898.539636603,0.0814553431132864,0.0346777421445076,2.34892291354637,0.0188278042750042,0.0784502143339197
"TTC7A",713.302269407707,-0.515120921891519,0.111486816276244,-4.62046490425507,3.82881110221359e-06,5.58100869732534e-05
"STPG4",0.139108991292075,0,5.39771667956804,0,1,NA
"CALM2",17746.2076344276,-0.0731103334428662,0.0366522959031842,-1.99469996739044,0.0460756129577089,0.151391299718186
"EPCAM-DT",9.78850582983056,0.287177559234243,1.05580629198367,0.271998340429179,0.785623295403317,NA
"LOC105374588",0.446270277360731,3.01147600122409,5.25360451445134,0.573220917741386,0.566495122967407,NA
"LOC124907763",0.18245138160978,0,5.39771667955257,0,1,NA
"LOC107985882",0.130187068783758,0,5.39771667956131,0,1,NA
"BCYRN1",783.89206057135,0.0670337016451364,0.139332907207257,0.481104593227385,0.630442163730488,0.802725622893087
"EPCAM",39.0781336586049,-0.183378774010799,0.495118158532256,-0.370373759981684,0.711104022354641,0.852056891501987
"MSH2",2212.20185753993,0.204537693015631,0.065565211098568,3.11960702312294,0.00181092461058596,0.0119065245240804
"KCNK12",3.52239749792272,3.03503612694729,2.09975635096409,1.44542300136574,0.148339106483124,NA
"MSH2-OT1",0.257018008809607,0,5.3977166795575,0,1,NA
"LOC105374589",0.169643335480937,2.14593059354396,5.29615582960672,0.405186452699847,0.685340462295397,NA
"MSH6",5509.50780674395,0.0852833307813831,0.0530534487793313,1.6074983388188,0.107945093514105,0.273110981916119
"FBXO11",3567.78836635499,0.0137159019691401,0.0524538136351716,0.261485314767337,0.793718272810196,0.903171988908461
"LOC100506235",2.49166092978097,-0.860299402044822,2.13228492826105,-0.403463622821939,0.686607190541861,NA
"LOC105374590",0.35312213549599,0,5.39771667952801,0,1,NA
"LOC105374591",0.190544423178788,-2.69162664507037,5.30885092527138,-0.507007388784943,0.612149634214644,NA
"LOC124907766",1.80805757664052,0.0115964592740971,2.68991308030496,0.00431109070363805,0.996560257942239,NA
"FOXN2",1453.49268743287,-0.0595927352032145,0.0833257058851314,-0.715178282262211,0.474498886960135,0.690457062331905
"PPP1R21",1008.67515170766,-0.058834498998179,0.0983699682883159,-0.59809411370083,0.54977713766137,0.745962438789009
"STON1-GTF2A1L",0.251839786454976,0,5.39771667953996,0,1,NA
"STON1",870.963240481672,0.462947190404,0.101491624904361,4.56143244174336,5.08058233396057e-06,7.19097807268265e-05
"NRXN1",0.367105490926783,-2.69166014167115,5.30884845752503,-0.507013934039849,0.612145041739676,NA
"NRXN1-DT",0,NA,NA,NA,NA,NA
"LOC105377627",140.461400532934,-1.14650375684556,0.279746455133679,-4.09836741737332,4.16074453732986e-05,0.000464189917802636
"LOC124907767",0.0695544956460373,0,5.39771667961507,0,1,NA
"LOC105369165",0.13892491011509,0,5.39771667955762,0,1,NA
"LOC105374600",0,NA,NA,NA,NA,NA
"ASB3",25.4973531250932,0.535969385171053,0.594815100906666,0.901068894105218,0.367551690414284,0.597179041531517
"CHAC2",355.598634574692,-0.0267863295098277,0.179131948593434,-0.149534070946904,0.881132226854366,0.943006470036432
"ERLEC1",2662.59616352714,-0.104734561522111,0.062438207414737,-1.67741140975471,0.0934620597591283,0.247258660283787
"LOC112268415",9.76177133785137,-0.920792724985446,0.941742186492427,-0.977754568280509,0.328195725851417,NA
"MIR3682",1.67723185678069,1.32727008159627,2.42689008815524,0.546901603856799,0.584446333791175,NA
"GPR75",60.3526377493166,-0.190149674531938,0.412400962943915,-0.461079608482383,0.644741491035281,0.812389635786416
"PSME4",10998.1092153253,-0.119547967187476,0.0363943036860141,-3.28479885805363,0.00102055200171179,0.00746366832588303
"ACYP2",155.877535615104,0.432941845046445,0.237626745143112,1.82194072803423,0.0684639796451352,0.200050330396924
"LOC105374615",0,NA,NA,NA,NA,NA
"LOC105374610",0.13892491011509,0,5.39771667955762,0,1,NA
"TSPYL6",0.13892491011509,0,5.39771667955762,0,1,NA
"C2orf73",0.689246200728591,2.01640891468524,4.53646093050984,0.44448942591436,0.656688772138532,NA
"LOC102724072",7.1570663289874,0.92223693899512,1.26681066903199,0.727999030589022,0.46661417971445,NA
"SPTBN1",31737.4619993496,-0.198484497148543,0.047349136321552,-4.19193490247884,2.76585368029472e-05,0.000323276446790393
"SPTBN1-AS1",36.5220776385912,-0.916896165108375,0.479311591694067,-1.91294385739289,0.0557552401635291,0.173752707195917
"RPL23AP32",1.09589179542708,2.13571677994517,3.22022066486901,0.663220630575031,0.507189260377937,NA
"LOC124906008",3.52974079000754,-0.938581279131022,1.88246278242892,-0.498592210104669,0.61806669409955,NA
"SPTBN1-AS2",11.4035345230737,-0.256287300733945,0.928484781614715,-0.27602746518714,0.782526971231197,NA
"LOC105374653",0.595665821245074,-2.91756508503962,4.67761011442673,-0.623729856415617,0.532805011939968,NA
"EML6",42.5177411758294,-0.38320543585838,0.510315377577793,-0.750918848805341,0.452701495932154,0.673037919936282
"EML6-AS1",0.226222147856035,-2.92012646599829,5.29325850431394,-0.551668969807241,0.581175173458881,NA
"RTN4",46591.0169018284,-0.134113837591187,0.0305570184436091,-4.38897001154368,1.1388877104766e-05,0.00014739366332529
"LOC105374662",0.0650935343918791,0,5.3977166796194,0,1,NA
"CLHC1",75.3320324932426,0.717789111441401,0.341893268545093,2.09945376958111,0.0357769190487902,0.126767684539679
"RPS27A",32408.3844134816,0.00103340708379452,0.0443502237108284,0.0233010568454518,0.981410128702974,0.99299694047761
"MTIF2",1298.09035822213,0.0544048989222299,0.102883458805996,0.528801223769309,0.596943348732531,0.78108476605869
"PRORSD1P",47.276289224653,-0.153933799746064,0.395548538651733,-0.389165386050377,0.697153807075288,0.844028358944783
"CCDC88A",3574.01170611078,0.00653802080803517,0.0700311293295976,0.093358780168521,0.925618536108494,0.966418826844855
"LOC124907768",1.38170758177051,0.0764527611099034,2.63485176525513,0.0290159629160393,0.976851859388672,NA
"CFAP36",1028.99949484365,0.0606102436170239,0.105970710524061,0.571952790703068,0.567353958180153,0.758958400485829
"PPP4R3B",4599.89316756932,0.0108632397177703,0.0627853536597665,0.173021876672674,0.862634231857294,0.934949992117142
"LOC124900537",0.204202525683954,0,5.39771667956666,0,1,NA
"PPP4R3B-DT",29.9319598483096,-0.455395170712916,0.576955877567156,-0.789306753634568,0.429932740296832,0.653625442558805
"PNPT1",2696.96851325221,-0.160818280081201,0.0636807497287868,-2.5253829574262,0.0115572271694518,0.0534639575731439
"LOC107985811",8.03515560115402,0.0679373768629611,1.04349676249085,0.0651054984596151,0.948090002585543,NA
"LOC112268416",3.56377732129389,-1.5453227337896,1.66060555646997,-0.930577841178955,0.3520719812016,NA
"EFEMP1",141195.946910795,-0.0204227733740357,0.029741345288763,-0.68667954242648,0.492284691342058,0.703152233432147
"LOC105374690",3.58440119295654,1.56149550224693,1.61261941653344,0.968297594731678,0.332895765677977,NA
"MIR217HG",285.194327770482,-0.389547880197544,0.168404031921569,-2.3131743091458,0.0207130574611348,0.0844215016136655
"MIR217",0.23015060091998,0,5.39771667954434,0,1,NA
"MIR216A",0.800133129338545,4.08147047366101,3.71373143610544,1.09902144080219,0.271758713881739,NA
"LOC100129434",1578.68326957771,0.0598032222478133,0.0750589196585812,0.796750373171355,0.425596022184053,0.650332310516454
"CCDC85A",2540.46061612672,-0.179131726780482,0.0684410801186516,-2.61731297153601,0.00886250408209716,0.0432127582442449
"LOC101927213",0.409774893319426,-3.43345015143044,5.26594019652467,-0.652010851489806,0.514394172080458,NA
"LOC105377628",0.0848216677404686,1.133861593818,5.38964663676466,0.210377724224726,0.833372877112872,NA
"VRK2",979.247112307837,0.109418333137143,0.0994433484680637,1.10030821390013,0.271197854518598,0.499809620797537
"LOC124907770",0.0768363418114104,1.05891849178856,5.39440352592892,0.196299458633142,0.84437578509577,NA
"LOC107984043",1.90799805392531,-0.238028276511335,2.41671488270142,-0.0984924941767504,0.921541231761262,NA
"FANCL",440.561066976194,-0.0328702326147562,0.153805858122048,-0.21371248804238,0.830771272277779,0.920203374593925
"LINC01122",0.253589930965929,2.14590648353907,5.29615604118336,0.405181884153774,0.685343820197989,NA
"LOC124907771",0.0695544956460373,0,5.39771667961507,0,1,NA
"LINC01793",0,NA,NA,NA,NA,NA
"BCL11A",10.319667474411,1.2365059162698,1.02077349538707,1.21134210660606,0.225764317415584,NA
"PAPOLG",1133.09909452001,0.193782486196648,0.0930828090228742,2.08182894597678,0.0373580967841829,0.130337564378122
"REL-DT",0.0695544956460373,0,5.39771667961507,0,1,NA
"REL",1050.17995721743,-0.00819652958491593,0.0919487553520571,-0.0891423658050914,0.928968768349768,0.967944504292771
"PUS10",338.580340007896,0.0431604021349931,0.165546063694262,0.260715363276191,0.794312017519801,0.903393834491749
"PEX13",1380.18077537003,-0.107627909314947,0.0850392524132024,-1.26562624036235,0.205646926949094,0.420027893266682
"SANBR",790.691935836088,0.0248607947978748,0.131577905036317,0.188943537222401,0.850137070318134,0.929018785054142
"LOC105374759",1.01970876713729,-3.28427617239379,3.42052807748828,-0.960166412317674,0.336971468187692,NA
"C2orf74-DT",246.910091975521,-0.189526965534815,0.193421093696754,-0.979867096770508,0.327151726484381,0.557981702316605
"C2orf74",49.8810256833015,-0.00763972648797567,0.44387975546417,-0.0172112523581679,0.986268085435801,0.99512513809846
"C2orf74-AS1",0.907006175775032,4.08147294188244,3.88004813161097,1.05191296691153,0.292839482141411,NA
