"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SERPIND1",1148.01398968312,1.83924919587998,0.114247870879035,16.0987612436767,2.60263132990324e-58,1.17968602746748e-55
"SNAP29",2607.18648154344,0.0569907855618487,0.0758007677283835,0.751849714320355,0.452141441333261,0.680112756554168
"CRKL",8115.0996478735,0.238340774544313,0.0739516665021371,3.22292634929905,0.00126888175055294,0.00789668377300636
"LINC01637",2.21668533737754,-0.811581873687197,1.91735569021563,-0.423281855228397,0.672089631130261,NA
"AIFM3",3.88176408985516,-0.103151809604852,1.80771068880084,-0.0570621229624295,0.954495708733969,NA
"LZTR1",4367.12501416078,0.0197577393055127,0.0620319442681614,0.318509109114827,0.750098786088204,0.876049411081971
"THAP7",293.842121244292,0.258827336732521,0.174616426155764,1.48226225006826,0.138270528682397,0.321458768972208
"THAP7-AS1",35.2311764833705,0.170650769177836,0.512891693326236,0.332722817308896,0.739343524241126,0.870280144876459
"TUBA3FP",3.55376444020624,1.1161634663244,1.8648503667645,0.598527091619113,0.549488287643707,NA
"P2RX6",1.92988126061243,-0.106163821927299,2.33684226488961,-0.0454304612349665,0.963764201491664,NA
"SLC7A4",0,NA,NA,NA,NA,NA
"BCRP2",0.485217160230157,0,5.39771667946794,0,1,NA
"FAM247A",0.156799571196937,0,5.39771667956236,0,1,NA
"POM121L8P",0.317017174567229,2.35571440663459,5.30106935449966,0.444384755056073,0.656764433470753,NA
"RIMBP3B",1.32001336425751,3.37323896619979,3.09310281709893,1.09056800425522,0.275463014770733,NA
"HIC2",348.710598128253,-0.132668153243297,0.189295944622861,-0.700850477846288,0.483396332473323,0.704525544370016
"TMEM191C",3.30524406508549,1.3215696597446,1.84940297067525,0.714592590527778,0.474860824497234,NA
"PI4KAP2",196.051136162617,0.0761198120369967,0.227913799477895,0.333985095292045,0.738390805767814,0.870280144876459
"UBE2L3",10406.7177116966,-0.0293175483315138,0.0575977323972509,-0.509005252660139,0.610748542315787,0.794655484682081
"YDJC",842.648109528641,0.188503766469355,0.118865879354064,1.58585262224713,0.112772745337856,0.280139530709566
"CCDC116",2.8637297751416,4.36885833787331,2.2312569601177,1.9580256402395,0.0502270041248447,NA
"SDF2L1",985.02863419342,0.135745091524313,0.0953444042345341,1.42373422555977,0.154523422222541,0.346619844173889
"LOC107985532",14.9137027390655,0.0965539887926837,0.848719850408125,0.113764263609781,0.909424668130828,0.957741375251162
"MIR301B",0.235156749692452,0,5.39771667955238,0,1,NA
"MIR130B",0,NA,NA,NA,NA,NA
"PPIL2",2297.47894798671,0.150484967880194,0.0793109506023521,1.89740466779541,0.0577745500508488,0.170084072654566
"YPEL1",169.707257546183,-0.352522533222777,0.233904995598481,-1.50711844490878,0.131780299725513,0.311751655474517
"MAPK1",15066.3545281958,0.126894422078783,0.06417568508368,1.97729750626461,0.0480080113984381,0.147660934062008
"PPM1F",13723.7004435469,0.150169120787098,0.0461876381260894,3.25128382570994,0.00114885105193801,0.00728466426071972
"PPM1F-AS1",35.0760673652747,0.18834348911057,0.514034301181416,0.3664025701742,0.714064702168361,0.856171455180026
"TOP3B",930.220566735281,-0.283285873503329,0.119234819309461,-2.37586533148585,0.0175078512949918,0.0680205034026567
"IGLV6-57",0,NA,NA,NA,NA,NA
"LOC124905087",3.73882795396738,1.747506615976,1.81866061331257,0.96087560437845,0.336614718378498,NA
"LOC105372952",23.8584073890416,-0.0665730224520534,0.740623280681516,-0.0898878339211716,0.928376349137791,0.966546328426283
"BMS1P20",605.496223883325,0.235605972683604,0.132574445888179,1.77715977694772,0.0755419552905963,0.208869359097505
"IGLV5-52",0.722037721430154,0,4.31588777401219,0,1,NA
"IGLV1-51",0.158043896568197,1.36185001140526,5.39726172482283,0.252322396214715,0.800791878381346,NA
"IGLV1-50",0.15516347679501,1.37207404193529,5.39658334623655,0.254248652138791,0.799303466191458,NA
"POM121L1P",44.0822510712183,-0.426031865729726,0.453367676004506,-0.939704986214085,0.347368906794298,0.581356602410937
"GGTLC2",0.175508249770316,-2.48817376348374,5.30272672913653,-0.469225342089032,0.638908573123811,NA
"RSPH14",2.16391581534144,-1.09929933956603,2.38075055990675,-0.461744862346723,0.64426429531297,NA
"GNAZ",45.8841589667892,0.461573301307494,0.434575623574957,1.06212423400661,0.28817928979255,0.519381940016293
"LOC124905170",0,NA,NA,NA,NA,NA
"RAB36",160.560614460425,0.0316343255374473,0.251526357809135,0.12576942557031,0.899914444415644,0.953593445423568
"BCR",10453.8742051175,-0.10138759202386,0.0541498338003575,-1.87235278316201,0.0611578127963253,0.177469897226725
"FBXW4P1",24.8269822801888,0.0460184767597454,0.581096304510303,0.0791925131902633,0.936879499499854,0.971057311835739
"LOC107985554",1.47036505886552,0.328464519508897,2.25630192981907,0.145576491855076,0.884255727036625,NA
"LINC02556",1.305011727285,-3.86145567041349,3.14072939120429,-1.22947735682915,0.218892882388928,NA
"LOC124900476",0,NA,NA,NA,NA,NA
"DRICH1",0.0742775776044249,0,5.39771667961723,0,1,NA
"LOC124905089",0.195424846351562,0,5.39771667955692,0,1,NA
"GUSBP11",36.8739857979677,-0.584028155611483,0.658515286454421,-0.886886254009392,0.375140143044989,0.607377651164172
"RGL4",22.5651506622126,-0.768848235574208,0.82116742857804,-0.936286814134324,0.349125535322716,0.582361264636689
"LOC124905088",2.54368147330627,1.9019067845149,2.0371967385729,0.933590138106754,0.35051535435467,NA
"ZNF70",302.393536366557,-0.641853610441026,0.208150117944109,-3.08360916044915,0.00204506068557518,0.0118536808194592
"VPREB3",1.7531563810225,1.36269415278408,3.00774502689323,0.453061725844372,0.650504294723786,NA
"C22orf15",6.64246212117742,0.828431759243225,1.16596496312446,0.710511709565662,0.477386872203137,NA
"CHCHD10",0,NA,NA,NA,NA,NA
"SMARCB1",0,NA,NA,NA,NA,NA
"GSTT2B",129.063926698591,0.112778863389744,0.293445967895632,0.38432582392768,0.700736970262218,0.848656126470613
"DDTL",0,NA,NA,NA,NA,NA
"DDT",0.138810782295746,0,5.39771667956139,0,1,NA
"GSTT2",0.351016499540632,-3.48677697751638,5.25236776814786,-0.663848597705092,0.506787218052389,NA
"LOC105372959",0,NA,NA,NA,NA,NA
"CABIN1",4399.89959913374,0.0606082388894992,0.0569677906775037,1.0639036228841,0.28737236165489,0.518605092738314
"SUSD2",11.5304976094059,0.710778042896872,1.12672511666216,0.630835358496755,0.528148181462976,NA
"LOC124905090",8.88026820353224,0.241596838532352,1.11737506780269,0.216218211318649,0.828817658702985,NA
"GGT5",2185.67705705585,0.179578322797729,0.0863576302552661,2.07947256388243,0.0375739369900939,0.123036533006127
"POM121L9P",2.42065611940743,2.94759339148945,2.34232978957973,1.25840238407176,0.208246270145903,NA
"SPECC1L-ADORA2A",0,NA,NA,NA,NA,NA
"SPECC1L",2473.19561577504,0.0307789857835723,0.0763477537115266,0.403141995504779,0.686843767968785,0.840249686371304
"LOC105372960",2.96083284539219,0.509457705559197,1.7583827789872,0.289730832016357,0.772022166988345,NA
"ADORA2A",0.778882028355898,-1.54144184242573,4.05700227425539,-0.379946013885005,0.703985489874739,NA
"ADORA2A-AS1",5.21802917300972,1.53232077443887,1.43669071824661,1.06656272987478,0.286169337909042,NA
"UPB1",0.927851598252897,-0.490337526028743,3.12815076318947,-0.156749966081812,0.87544190654394,NA
"GUCD1",6797.57349311659,0.0343367995638576,0.0617332700047581,0.556212226587237,0.578065781904577,0.772701138777435
"SNRPD3",5002.08701097055,0.0764659330283274,0.0691081567500602,1.10646755208474,0.268524200949037,0.497263991580682
"LOC124905091",19.3645344071128,-1.20438796789503,0.745826330041263,-1.61483701953563,0.106345993994007,0.269058252631661
"GGT1",80.6157378622773,-1.00636807648311,0.349251867443251,-2.88149662262474,0.00395791476335869,0.0207238062965543
"LRRC75B",148.475684922767,-0.130448781789486,0.255222020412532,-0.511118835195462,0.609267847782318,0.793674146790548
"BCRP3",0.904168824920975,-2.49146261629565,3.69306262518339,-0.674633189078922,0.499908841376936,NA
"POM121L10P",3.65846229253213,-3.17090862096652,1.64418224821309,-1.9285627395702,0.0537851684521913,NA
"PIWIL3",1.51571544475206,-3.49101455329682,2.89515161205995,-1.20581407162056,0.227889188534034,NA
"TOP1P2",0,NA,NA,NA,NA,NA
"SGSM1",20.8556786325241,-1.01612552489541,0.683439695343789,-1.48678154315323,0.137072517749611,0.319436520370045
"LHFPL7",0,NA,NA,NA,NA,NA
"KIAA1671",8058.58776243915,-0.511182801234368,0.0462147919746701,-11.0610213611811,1.93877097935159e-28,2.46386988572177e-26
"KIAA1671-AS1",3.41870978402999,-0.219711579273073,1.55470045524701,-0.141320843209096,0.8876164843579,NA
"CRYBB3",5.92547773211061,0.382109279344294,1.30860882532989,0.291996563027892,0.7702892518256,NA
"CRYBB2",6.0408846171717,-0.939012901760502,1.24363109339419,-0.75505743362985,0.450214522038861,NA
"IGLL3P",0,NA,NA,NA,NA,NA
"LRP5L",32.2445290574683,-0.180297127620964,0.765413053604502,-0.235555334171405,0.81377773632479,0.910029712699743
"LOC124905095",0,NA,NA,NA,NA,NA
"CRYBB2P1",966.627469238016,-0.00975585700679083,0.104310213712313,-0.0935273417586647,0.92548462930703,0.964716247619358
"MIR6817",0.087754124885158,-1.51007589852073,5.39609502688876,-0.279846053673261,0.779595616992712,NA
"LOC124905094",1.74465137389035,4.68126842446257,2.809844755961,1.66602386645433,0.0957086609184447,NA
"GRK3",143.548608412906,-0.00875986254456322,0.254075510442368,-0.034477398192811,0.972496465260526,0.988636882073312
"MYO18B",0.138810782295746,0,5.39771667956139,0,1,NA
"ASPHD2",143.772474216433,-0.947849541741114,0.260277164882345,-3.64169304736963,0.000270850905911084,0.00212156141623209
"HPS4",1168.22756857771,0.0676464202116815,0.0944197657472051,0.716443423433126,0.473717590226116,0.698353403284337
"SRRD",1027.45926303152,0.151848327881203,0.110941892071608,1.36871947147965,0.171086981370007,0.371339309284813
"TFIP11",2118.85100563633,0.073409845061923,0.0748246627353051,0.981091559632054,0.326547592298767,0.560126164977064
"TFIP11-DT",31.4086659949142,0.0926476194291835,0.607347171536785,0.152544745033973,0.878757301921447,0.942357889171843
"TPST2",2307.99270143773,-0.280452827172067,0.0707484870109538,-3.96408232911956,7.36788234565031e-05,0.000669708984867333
"MIR548J",0.178344122013256,0,5.39771667956211,0,1,NA
"CRYBA4",0.231077148801362,0,5.3977166795588,0,1,NA
"CRYBB1",0,NA,NA,NA,NA,NA
"MIAT",2.40488737260378,0.659967370861719,2.17907116860291,0.302866368189732,0.761991702592627,NA
"MIATNB",28.3059418713178,0.0553090473398709,0.550384282509954,0.100491691164656,0.919953978937482,0.962568036749144
"LOC110091768",0.138810782295746,0,5.39771667956139,0,1,NA
"LINC01422",0.138810782295746,0,5.39771667956139,0,1,NA
"LOC107985534",1.5711586795812,-4.84926420611395,2.89108874946408,-1.6773141976402,0.0934810577076155,NA
"LOC105372977",0.178344122013256,0,5.39771667956211,0,1,NA
"LINC01638",159.161161666712,-0.585580051314599,0.253299859393278,-2.31180567062778,0.0207883947903778,0.0773407913432442
"LINC02554",0.562545289821944,-2.4885221335283,5.06688326412315,-0.491134688487627,0.62333118853297,NA
"LOC102724900",2.98129426428404,2.47994428904069,2.10625643452508,1.17741802393585,0.239028699359656,NA
"LOC105372981",0.986740283087999,-4.09492051345037,3.38802823483826,-1.20864415217775,0.226799586075928,NA
"CPMER",0,NA,NA,NA,NA,NA
"MN1",1133.40542569515,-1.06105979064739,0.106561193770141,-9.95728138083893,2.34384318630345e-23,2.0406746078015e-21
"LOC107985529",1.12740041295356,0.89372467419709,3.25675701345396,0.274421662563413,0.783760597448706,NA
"PITPNB",5914.27221190415,0.108122296746312,0.0515079367695047,2.09913857023925,0.0358046872556174,0.118575776254721
"TTC28-AS1",159.20640413628,-0.116410848171062,0.246720793175371,-0.471832335948741,0.637046468227921,0.811861094185874
"TTC28",3062.78396702552,-0.339053465914722,0.0732182945881902,-4.63072061185934,3.64395294797441e-06,4.51690721846454e-05
"MIR5739",0.173203188967205,0,5.39771667955671,0,1,NA
"LOC101929594",5.41772572849402,-0.381524480972846,1.33291127183073,-0.286233966983285,0.774698929673804,NA
"CHEK2",526.830133041063,0.295311365658763,0.153624322332141,1.92229564417729,0.0545685677798272,0.163117912655548
"HSCB",378.604134460261,-0.0371808002430385,0.153519163053478,-0.242189961849171,0.808632972840281,0.90762102750446
"CCDC117",2670.97727922385,-0.0371972399043515,0.0903257932301277,-0.41181193736746,0.680477271066287,0.836705844286045
"XBP1",5641.82046601363,0.0415833219587115,0.0669170567367703,0.62141588387975,0.534326023755363,0.742355457337438
"LOC107985549",2.08696153470964,0.336319032685729,2.0695942864871,0.162504813084207,0.870908338362341,NA
"ZNRF3",633.960098106693,0.306937287122182,0.129064162851201,2.37817594242681,0.0173985221104517,0.067692447398547
"ZNRF3-AS1",1.88325134152671,1.53233719467542,2.27943046296027,0.672245641872046,0.501427328856328,NA
"C22orf31",0.184207207014911,-2.55259074102326,5.29834346725654,-0.481771473819718,0.629968295944175,NA
"KREMEN1",61.4588113056724,-0.0852662493192075,0.423428594454419,-0.201371023204211,0.840408471238607,0.923606636665062
"LOC101929638",7.90930150802005,-0.983163688264218,1.14724827165174,-0.8569755235706,0.391458411859432,NA
"EMID1",6.80032170605697,0.777799707903126,1.21130073369748,0.642119406242659,0.52079565650096,NA
"LOC124905099",0.415811769082283,0,5.39771667952589,0,1,NA
"LOC105372985",0,NA,NA,NA,NA,NA
"RHBDD3",616.521812670582,-0.108276481868954,0.12418658551498,-0.87188548924146,0.383270850606455,0.615921014788655
"EWSR1",8779.37717867031,0.0466606474462264,0.0563335738061029,0.828291981027687,0.407505163098701,0.640431546996493
"GAS2L1",3057.68034281148,0.10890484840624,0.0687008376861272,1.58520408300976,0.112919973145949,0.280300437173898
"RASL10A",4.42234106771831,-0.493075286503845,1.45927574769334,-0.337890413983269,0.735445771693898,NA
"AP1B1",12821.7988442372,-0.143629379043576,0.0643374665564327,-2.23243759400432,0.0255860554684271,0.0910544837109843
"SNORD125",14.0371888991156,0.150783276350209,0.801156705808394,0.188206970318077,0.85071440860767,NA
"RFPL1",2.41600100640141,0,2.75805564444199,0,1,NA
"LOC102723305",1.02975634749702,-4.52079480312263,3.33306165648696,-1.35634898752144,0.17498815584174,NA
"RFPL1S",0.714674050108562,-0.117273475960568,4.21039390181798,-0.0278533264809098,0.977779134057862,NA
"LOC107985541",1.39113578321008,-2.10281270151099,3.00784262284893,-0.699109948618015,0.484483321653966,NA
"NEFH",58.642866696073,0.0967716093509988,0.416960914504004,0.232087963127464,0.816469693691708,0.911897732634073
"THOC5",2827.17267513507,0.0393667290766212,0.0676734485896633,0.58171601857208,0.56075797996443,0.761318152646189
"NIPSNAP1",2729.63675199949,-0.0641987601820554,0.070605265766863,-0.909263062531883,0.363211283288399,0.595059617253559
"NF2",18131.0104507329,0.280591271770622,0.0558201482863045,5.02670237154253,4.98985871420334e-07,7.30377812655942e-06
"CABP7-DT",0,NA,NA,NA,NA,NA
"CABP7",4.53988750626348,0.0786119547345963,1.34600033372365,0.0584041123653514,0.95342673917211,NA
"ZMAT5",462.517249459087,0.22339603360645,0.143939972598898,1.55200830994294,0.120660235262542,0.293832890825621
"UQCR10",2475.04428152731,0.0147671970851959,0.0744516903034753,0.19834602847837,0.842774341463602,0.924222067915124
"ASCC2",3064.35807625056,0.180809332801639,0.0672418973137062,2.68893859371787,0.00716796035194703,0.0334551173893046
"MTMR3",2870.15835859752,-0.0755731977409401,0.0646984205255903,-1.16808412210076,0.242772834304,0.467000283047926
"MIR6818",0,NA,NA,NA,NA,NA
"HORMAD2-AS1",3.04949886679439,0.629535604236976,1.81076862215254,0.347662090305396,0.728093970183894,NA
"HORMAD2",0,NA,NA,NA,NA,NA
"LOC105372988",1.11844150278946,2.35650459149851,3.78629368916055,0.622377656082186,0.53369356914593,NA
"LIF",14.0850810123334,0.294502523420574,0.747925827021279,0.393758996922826,0.69375897948453,0.844559946556011
"OSM",0,NA,NA,NA,NA,NA
"CASTOR1",295.671893378146,0.0483726394162152,0.181832412390989,0.266028695215246,0.790217109473136,0.898691210270433
"TBC1D10A",383.925318778611,-0.00205981361403908,0.154157702985858,-0.0133617300604696,0.98933919910257,0.995570670856728
"SF3A1",7520.06922771201,0.200419728360333,0.0636553910175603,3.14851146393939,0.00164104286466799,0.00985640497957393
"CCDC157",60.8814222191114,-0.444236537244506,0.379471472644606,-1.17067176130142,0.241730740128189,0.465720402984289
"KIAA1656",14.0516310241418,-0.938388036451311,0.842030331403641,-1.11443495733348,0.26509263348162,NA
"RNF215",517.002578907334,-0.407006779402318,0.162506781266125,-2.50455258685971,0.0122606377722421,0.0514409603292035
"SEC14L2",1431.68915478198,0.31610007574819,0.088930228232016,3.55447278200496,0.000378737710795294,0.0028328247477417
"MTFP1",986.744425257023,0.0900820942344301,0.11409057135097,0.789566509903045,0.429780973166176,0.66245314816523
"LOC105372990",0.857025013440213,-2.54981186594834,3.7228299140322,-0.684912264279795,0.493399286398274,NA
"SEC14L3",0,NA,NA,NA,NA,NA
"SEC14L4",0.156799571196937,0,5.39771667956236,0,1,NA
"SEC14L6",4.40946920860037,-1.09775221729735,1.60647071075269,-0.683331610062794,0.494397324327903,NA
"GAL3ST1",0.146875795315508,0,5.39771667956304,0,1,NA
"PES1",7048.22224374043,0.16476375260495,0.0630930215659604,2.61144178096936,0.00901613378953262,0.0403294037072581
"TCN2",3954.25987281703,-0.0513323385550781,0.0673991648330748,-0.761616834306643,0.446288724521482,0.676397722992189
"SLC35E4",2154.14696071338,0.433278479705268,0.0818752531172206,5.29193453710542,1.2102921805345e-07,1.99003060107717e-06
"DUSP18",669.242858481821,0.0188009646848335,0.115874341137676,0.162253044981677,0.871106589306362,0.9389114934518
"OSBP2",573.797015308785,0.161479668802144,0.142590317672563,1.13247288762592,0.257435676664857,0.484916239269806
"MIR3200",0.342300641667069,0,5.39771667949918,0,1,NA
"LOC105372994",0.312013971262951,0,5.39771667949733,0,1,NA
"LOC107985544",26.6504250562966,1.51342815281334,0.60179939415948,2.51483827916962,0.01190869959296,0.0502820702330617
"MORC2-AS1",1.15351856747833,0.488068228276528,3.00698615795617,0.162311431658956,0.871060612888043,NA
"MORC2",2739.98787623623,-0.0128058198143117,0.0666825200757305,-0.192041629497031,0.847709596643306,0.926620184498045
