"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GAS8",265.564650116547,-0.444449623936966,0.202154131019854,-2.19856810095716,0.0279086472479897,0.124959428804137
"GAS8-AS1",4.65720406132648,-0.378434443711645,1.67568845913563,-0.225838187073778,0.821327275248531,NA
"URAHP",6.8626921340257,-0.27680891291566,1.23697662352323,-0.223778612830401,0.822929572456744,NA
"PRDM7",0,NA,NA,NA,NA,NA
"FAM157C",0,NA,NA,NA,NA,NA
"LOC105376781",1.77405399897038,0.820247285282775,2.3716746069918,0.345851527382657,0.729454298648818,NA
"LOC101927999",0,NA,NA,NA,NA,NA
"LINC02193",0.342415186788092,0,5.39771667949573,0,1,NA
"LOC102723713",0,NA,NA,NA,NA,NA
"LOC102723753",0.920166337357431,3.74066699870916,3.82799004800136,0.977188276824858,0.328475950708188,NA
"SLC6A10PB",0.443986105733207,2.15779493906931,5.30624125868253,0.406652248526872,0.684263416805811,NA
"LINC02887",0.0694053911478732,0,5.39771667961934,0,1,NA
"DOC2B",0.14855515520885,0,5.39771667955755,0,1,NA
"LOC124903889",0,NA,NA,NA,NA,NA
"RPH3AL",16.3451793270635,-0.11957410877091,0.736778473927061,-0.162293162738014,0.871074998649596,0.95086118902121
"RFLNB",0.225275580913976,2.15782503348415,5.30624126127692,0.406657919840773,0.684259250851865,NA
"VPS53",0.257270718829362,-0.12747931078758,5.38625438003079,-0.02366752510988,0.981117809954151,NA
"LOC124903893",14.5545084340518,-0.0498135665705992,0.733510828849533,-0.0679111536072736,0.945856359958115,0.980316675511467
"TLCD3A",2613.87986760911,-0.0786563197980167,0.0706990811065888,-1.1125508078306,0.265901397588927,0.537683502011003
"GEMIN4",2646.3727566691,0.212666798172298,0.0801360333704323,2.6538223721311,0.00795857091336153,0.0485512100851907
"DBIL5P",6.72092653694581,-0.374655510892006,1.24937075769835,-0.299875364125069,0.764272226607361,NA
"GLOD4",3237.73229626584,0.00745844204076428,0.0645702836757936,0.115508893815815,0.90804177141797,0.965180333599746
"MRM3",1088.40220244238,0.161018405764814,0.104661063638549,1.53847476957523,0.123932572908187,0.343504917734514
"NXN",2340.5032142816,-0.639198013110572,0.0933962600072079,-6.84393586061414,7.70464282279802e-12,2.88616344640241e-10
"LOC124903894",1.05671603574965,-2.61860018370546,3.50600569736152,-0.746889882602334,0.455130033600403,NA
"LOC101927727",3.27655604450718,-1.71735894721202,1.89484500657466,-0.906332149201226,0.364760073982693,NA
"TIMM22",0.268862744009316,1.21266522543718,5.39365549320656,0.224831791159921,0.82211013338838,NA
"ABR",6.68151333898659,0.629273776126702,1.16420190191654,0.540519453791282,0.588838848649733,NA
"LOC124903895",0,NA,NA,NA,NA,NA
"LOC105371480",0.449259734156242,0,5.39771667947549,0,1,NA
"BHLHA9",0,NA,NA,NA,NA,NA
"YWHAE",1.55466092971027,2.17466399068595,2.98328326948512,0.728949883147122,0.466032319565914,NA
"CRK",839.812213894791,0.0321028261818403,0.107031035667274,0.299939414597819,0.764223369110418,0.90309458357204
"MYO1C",23709.713471444,0.163906780222659,0.0718974422650896,2.27973033614083,0.0226236869341864,0.107227917368793
"LOC105371483",2.58511772795447,-2.1544827274103,1.96368981421416,-1.09716041292015,0.272571274951408,NA
"INPP5K",2670.06505520113,-0.0122393013207823,0.0783496089485802,-0.156213942673469,0.8758643869912,0.952550423463202
"PITPNA-AS1",14.7689098002997,0.379858849858589,0.795038493837355,0.477786739639677,0.632802000107148,0.836233391395238
"PITPNA",8684.75227254968,-0.0420266916779206,0.0526875585335381,-0.797658742360753,0.425068552193608,0.693055416394327
"SLC43A2",79.5740433009654,0.811741798503138,0.343736697909829,2.36152207034955,0.0182000885487393,0.0911882107906252
"SCARF1",0.713240584935774,-2.6777531462854,4.32269385143022,-0.619463982025798,0.535610742606482,NA
"RILP",0,NA,NA,NA,NA,NA
"PRPF8",0.558804496590192,0,5.18791881930625,0,1,NA
"TLCD2",0,NA,NA,NA,NA,NA
"WDR81",141.123695402274,-0.103082160889428,0.257954069248933,-0.399614401081421,0.689440547811854,0.867574733402331
"SERPINF2",0.138810782295746,0,5.39771667956139,0,1,NA
"SERPINF1",21.4431326520682,0.18121551148872,0.701142094518262,0.258457612095347,0.796053758440462,0.917661835136776
"SMYD4",561.337497460158,-0.15402159590412,0.146469773699874,-1.05155891221434,0.293001967162186,0.56699028738742
"RPA1",7830.91270842247,0.0720119710591258,0.0686161618226434,1.04948993278376,0.293952686238467,0.568183173769818
"RTN4RL1",3.60346770455337,-3.03496487559247,1.85557392776989,-1.63559361886488,0.10192466676169,NA
"DPH1",1119.40828607475,0.0957415831418806,0.106962061065191,0.89509852548118,0.370734422125478,0.645403491494334
"OVCA2",286.59493288748,-0.0179986276808484,0.180082314409122,-0.0999466701652778,0.920386664386317,0.970829274676413
"LOC124903896",0.34471936026148,0,5.39771667949497,0,1,NA
"MIR212",0.267611853277772,-3.22099880522679,5.2681826976323,-0.611406055958237,0.54093079444309,NA
"HIC1",3105.14472238345,-0.19697291458722,0.0697362299676625,-2.82454205910698,0.00473482336295757,0.0319308224065355
"SMG6",3773.5481795399,-0.0134680981328019,0.0619886806091753,-0.217267055863235,0.828000229479238,0.933039231940408
"LOC107984988",33.7775257110579,-0.263044494007461,0.551928153143708,-0.476591912387863,0.633652743604354,0.836639781107696
"LOC101927839",0.362551329028167,-2.67905645137728,5.29834145984029,-0.505640580487999,0.613108988262651,NA
"SRR",415.681004350838,-0.138728559321104,0.148959935159535,-0.931314579135167,0.351690862646282,0.628091981910185
"TSR1",3471.31744511497,0.16000788520052,0.0638912929985553,2.50437700805551,0.0122667245854513,0.0673951195607949
"SNORD91B",1.11620048993476,-2.16750390934917,2.92017167844909,-0.742252219397024,0.457934535207064,NA
"SNORD91A",0.791831531770546,-2.67730707758799,4.11316113119272,-0.650912277003753,0.515103115861551,NA
"SGSM2",1821.13687094449,-0.000108940158097188,0.0888301016511084,-0.00122638785808288,0.999021484307765,0.999462488494482
"LOC101927864",2.67867633362574,-2.12937770013162,2.10434800551488,-1.01189427535329,0.311588606722488,NA
"MNT",1873.63136904051,0.00952659087654132,0.0821541552724033,0.115959939518013,0.907684291180425,0.965115039028489
"LOC284009",2.98130115439111,1.06704710500988,1.93439010105843,0.551619399016788,0.581209142676564,NA
"METTL16",1761.44992263212,-0.0513562754962325,0.0905855351493348,-0.566936822877617,0.570757105323547,0.797734106094109
"PAFAH1B1",11941.6086646205,0.0606000525992125,0.0446542159464136,1.35709588254633,0.174750746595261,0.421621833250951
"LOC124904127",1.70315970751991,-0.190804970396469,2.20466003589921,-0.0865462099777422,0.931032223597073,NA
"LOC105371490",2.69166715825254,0.838404934578617,1.96908534110753,0.425783950078592,0.670265283132184,NA
"CLUH",5568.45365457427,0.11993301492926,0.0529130540778352,2.26660541560951,0.0234143409688852,0.109995810423596
"LOC105371592",5.5136567418951,0.910104253167182,1.21471358360584,0.749233618072803,0.453716409957993,NA
"CCDC92B",0.344174120934458,2.31942816006802,5.29522784741915,0.438022352748899,0.661370079867483,NA
"RAP1GAP2",148.212579427076,-0.609497616142958,0.232468534739629,-2.62184994982487,0.0087453925607249,0.0522724606772471
"LOC101927911",0,NA,NA,NA,NA,NA
"OR3A2",0.087754124885158,-1.63651145208929,5.39609502688876,-0.303276988995662,0.761678781019169,NA
"TRPV3",0,NA,NA,NA,NA,NA
"TRPV1",19.0827974664433,1.23494712268485,0.841847691772391,1.46694839785668,0.142390093309148,0.374528805780787
"SHPK",1503.3443594569,-0.0786227023060418,0.0867429344171288,-0.906387394366457,0.364730842524674,0.640280144158341
"CTNS",1482.70060089431,-0.108436848729703,0.0916246197758866,-1.18349029982268,0.236614888633951,0.504229627902283
"LOC105371493",12.1693407671088,-0.637066621143309,0.922442678088011,-0.690630037265606,0.489798066160272,NA
"P2RX5-TAX1BP3",35.4792464224746,-0.380706207345212,0.514349936549748,-0.74016963995171,0.459197066903742,0.719247230324588
"TAX1BP3",26.7193135113251,-0.141805545980572,0.592100594902216,-0.239495699213055,0.810721230975683,0.924615222578825
"EMC6",97.9199926213038,0.169632253604726,0.298140101794991,0.568968255472621,0.569377683085423,0.796941833061342
"P2RX5",2.65927548100146,-1.12756499868548,2.10213322390971,-0.536390836632299,0.591688463069779,NA
"ITGAE",738.98630130129,-0.0512002040166962,0.109791583967198,-0.466339970393296,0.640972172645567,0.841578641302371
"HASPIN",550.639431884466,0.0125911496741936,0.133440803414007,0.0943575679406615,0.924825121243659,0.972025905845473
"NCBP3",3296.63553129335,0.0653407087659203,0.0724840866196446,0.901449018855564,0.367349628474673,0.642224254049705
"LOC124903897",0,NA,NA,NA,NA,NA
"CAMKK1",237.227924918905,-0.195695629887703,0.207402882053785,-0.943553088317039,0.345398074334338,0.622164924466596
"P2RX1",0.404520899988173,0.265855803560685,5.16982779796563,0.0514244988324954,0.95898726335136,NA
"ATP2A3",56.2086756846831,1.57587365245471,0.443827673610937,3.55064306746257,0.000384291205421429,0.00382546984723323
"ZZEF1",5271.96804695493,-0.0515369558836585,0.0770891635946697,-0.668536970444209,0.503790890817869,0.753665102465051
"CYB5D2",927.986667709883,0.0165977774560618,0.106439998706703,0.155935528539391,0.876083840121162,0.952550423463202
"LOC124903898",0.157159516033031,-1.63652574473987,5.39609408573974,-0.303279690594113,0.761676722342488,NA
"ANKFY1",4305.33777456306,0.0692299179735038,0.0635774604419793,1.08890662653446,0.276195063769581,0.54996346128844
"UBE2G1",4948.23955345882,-0.000985807414953706,0.0591079787353417,-0.0166780769034194,0.986693436826124,0.995129768508468
"SPNS3",11.5937330994728,0.770552672374624,0.93314362107068,0.8257599955412,0.408940251344309,NA
"LOC124903899",7.82424275511755,0.54340600794338,1.21187188020192,0.448402192361157,0.653862959843561,NA
"SPNS2-AS1",8.59651676578382,-0.585229558762333,1.03694826392276,-0.564376815240923,0.572497714032457,NA
"SPNS2",3278.16735309392,-0.330402064662575,0.0739031192773321,-4.47074586152033,7.79472787040949e-06,0.000118959270013275
"MYBBP1A",4737.65633719695,0.00939653760924351,0.0730078445988975,0.128705862512005,0.897590396383515,0.960979804063881
"GGT6",0,NA,NA,NA,NA,NA
"SMTNL2",0.72812987081505,-4.66397683383013,4.78634999841697,-0.974432884217135,0.32984164839988,NA
"LOC105371498",0,NA,NA,NA,NA,NA
"ALOX15",0.462874187274912,-2.61465390425054,5.30272362821126,-0.493077536671947,0.621957802362207,NA
"LOC105371499",0,NA,NA,NA,NA,NA
"PELP1",3626.08112196946,0.08763062226444,0.0694251604426188,1.26223146919291,0.206865508130383,0.465182268820397
"PELP1-DT",7.87037335674058,-1.10162230210333,1.18369777167417,-0.930661802754979,0.352028534224094,NA
"ARRB2",703.145058715447,-0.0497406559045619,0.11855852358894,-0.419545169751104,0.674817750447743,0.86064596685946
"MED11",341.369683590935,-0.366182194896404,0.178127692632732,-2.05572861515367,0.0398086821152249,0.161877529725726
"CXCL16",145.510724336425,-0.852864426002993,0.240241099065993,-3.55003548234982,0.00038517923219243,0.00382997112020486
"ZMYND15",3.03198539178682,-1.182759097267,1.69603747723633,-0.697366133202606,0.485573690338382,NA
"VMO1",3.78201636958025,2.22293280752963,1.65293752881721,1.34483776233231,0.178677632525276,NA
"GLTPD2",15.7498159781149,0.110702929126524,0.766914602924804,0.144348443365576,0.885225326558134,0.955542875453743
"PSMB6",5931.4701042803,0.0529164896427593,0.0600679354302216,0.880944038841325,0.37834810977926,0.652559309586298
"C17orf114",6.9976644852331,-0.487726026753042,1.20143570188514,-0.405952666453781,0.684777379613961,NA
"PLD2",2475.04329486977,-0.0562387024957384,0.0686648656314629,-0.819031712631347,0.412768320494891,0.682742199500004
"MINK1",3773.27006785313,-0.0978456290272388,0.0787155098067684,-1.24302858823415,0.21385729890282,0.474006772694466
"CHRNE",49.7293481223549,0.23030590620979,0.407311355559523,0.565429622980726,0.571781580459043,0.798232438011505
"C17orf107",20.4267109501554,-0.0452995687681373,0.595973027613012,-0.0760094277245581,0.939411597659183,0.977287040392439
"GP1BA",18.6747227347316,0.220606241851119,0.699752118763889,0.31526341390837,0.752561661090371,0.898156819239953
"SLC25A11",2557.27936582694,0.00690084230461372,0.0790237424540144,0.0873261894503347,0.930412237364084,0.973279591379286
"RNF167",2924.44984530754,0.153052877741953,0.0931037532611022,1.64389589443004,0.100197708370658,0.29847009773149
"PFN1",63541.9413764151,0.061851804959854,0.0588418563723727,1.05115318878509,0.293188238719464,0.567190705944303
"ENO3",459.449958104083,-0.0805764657204266,0.138127766020493,-0.58334734602507,0.559659495944702,0.790569552145461
"SPAG7",1854.85946533439,-0.0819630204383925,0.0786555810882018,-1.04204964612087,0.297388662224346,0.571171049283426
"LOC124900387",39.5313380284706,0.257106299734189,0.520771737697652,0.493702482532682,0.621516311727482,0.829964486002873
"CAMTA2",2583.19943654617,0.0988005171809609,0.0776438484913948,1.27248351415645,0.203201377895846,0.460598822575048
"MIR6864",0.138810782295746,0,5.39771667956139,0,1,NA
"MIR6865",0.171207593394046,0,5.39771667961533,0,1,NA
"LOC124903901",0.462874187274912,-2.61465390425054,5.30272362821126,-0.493077536671947,0.621957802362207,NA
"CAMTA2-AS1",25.2709915993618,-0.870320104336215,0.593449928672467,-1.46654344753752,0.14250029378835,0.374528805780787
"INCA1",21.7173097626009,-0.272193030820069,0.659908865832991,-0.412470637860706,0.679994497683713,0.862633191482706
"KIF1C",19091.7524768315,0.0697102892652518,0.0473651029502124,1.47176475766404,0.14108441353179,0.372445322307372
"KIF1C-AS1",1.02110058074855,0,3.62636988036847,0,1,NA
"LOC105371501",0.689483457891021,1.2133587262749,4.82258910501675,0.25159902696514,0.801351010804068,NA
"SLC52A1",1.69206409868351,0.893895520776309,2.59170182924411,0.344906775420621,0.73016445677239,NA
"ZFP3-DT",0.165829998921202,2.31946703350539,5.29522757849426,0.4380297162157,0.661364742107434,NA
"ZFP3",190.577896803408,-0.246757959997693,0.229814169861386,-1.07372822200879,0.28294450856289,0.557314310592648
"ZNF232",234.015016097846,-0.549681880858823,0.233436511883504,-2.35473823877706,0.0185357576408393,0.0925630673522341
"ZNF232-AS1",19.8845618587316,0.890431483169866,0.626617153903174,1.42101357682822,0.155312812495127,0.393505426552773
"USP6",0.171516171294275,0,5.39771667955903,0,1,NA
"ZNF594",79.9900563191739,-0.301354530014418,0.35249779210858,-0.854911822884814,0.392599964880577,0.665938750023706
"ZNF594-DT",0.396085039237158,0,5.39771667947931,0,1,NA
"SCIMP",0.082914999460601,1.30472036252764,5.38788326800373,0.242158246129013,0.808657547036568,NA
"RABEP1",4380.18046490371,-0.0970692782264775,0.0598205643856204,-1.62267406239669,0.104659098893581,0.307111442976891
"LOC105371505",1.03787486642942,2.16740826074133,3.52427315540058,0.614994401730753,0.538558417550209,NA
"NUP88",2561.1066747917,0.00302432144152436,0.0801660431735525,0.037725716797285,0.969906371549159,0.989859987509664
"RPAIN",976.8254933414,0.0853299738021896,0.114666735241839,0.744156303240199,0.456781920219281,0.717467746979746
"C1QBP",9317.94313718664,0.1527380386083,0.0668365756865246,2.28524631968982,0.0222983885854876,0.106278825091293
"DHX33",2631.47682800179,0.040255241868107,0.0736944674170505,0.546245101959897,0.584897467155065,0.807291489887797
"DHX33-DT",0,NA,NA,NA,NA,NA
"DERL2",2069.46804076784,0.0605102557944938,0.0746462996017655,0.810626328663487,0.417580292309241,0.687603862044076
"MIS12",951.085791583274,-0.028334525281879,0.111444943428867,-0.254246845214331,0.7993048620559,0.919460918216405
"NLRP1",2496.88221945092,0.174774629406671,0.0835096206298661,2.09286819995642,0.0363609216617765,0.151582081975608
"LOC101928044",4.2770491331823,1.26094344612919,1.80770845117588,0.697536953654758,0.485466821493219,NA
"LOC124903902",6.12182516859967,-0.302697937989174,1.34985469875994,-0.224244830400821,0.822566801947817,NA
"LOC105371507",3.71029861099742,-0.891359797937024,1.84487690311816,-0.483154077342761,0.628986339421638,NA
"LOC339166",1.59354204123458,3.23998064282571,2.65262176228407,1.22142579424361,0.221924845809361,NA
"WSCD1",4034.11923375442,-0.28266622983818,0.0653229460161719,-4.32721190756155,1.51008665119434e-05,0.000217292680242758
"LOC105371508",0,NA,NA,NA,NA,NA
"LOC124903904",1.16832860173951,3.15951699770524,3.53306491672912,0.894270858920502,0.371176987707406,NA
"LOC105371509",0,NA,NA,NA,NA,NA
"LOC107985017",0.337346170215476,2.31943131726017,5.29522757840014,0.438022971235723,0.661369631527153,NA
"PIMREG",719.094355629604,0.0217767167418728,0.130934954993867,0.166317059817165,0.867907441226666,0.9496059701375
"PITPNM3",87.0345101385941,0.666766099030815,0.33747192392132,1.97576761729746,0.0481811026443028,0.185075320270404
