"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GLRX",648.406796848162,0.0190764411843688,0.123458613322471,0.154516891701525,0.877202193509545,0.942155145748855
"LOC124901029",1.0322667831738,0.305463119150043,3.63701853386637,0.0839872319334369,0.933066583340479,NA
"LOC102724720",1.52469461452522,-3.96276970288274,2.9460330899996,-1.3451205678356,0.178586302137493,NA
"LINC01554",0.86364381627298,-2.37532916534435,4.22744219769227,-0.561883298284015,0.574195533711993,NA
"LOC105379091",7.81381728103616,-0.720455120041411,1.05212901193037,-0.684759294603586,0.493495825519884,0.690336888790723
"ELL2",2900.58578986197,-0.620184034814414,0.0799086326357471,-7.76116439936396,8.41531462395863e-15,1.85729379222167e-13
"CAST",9803.14389020442,0.0355992401861225,0.0449725399878116,0.79157726461015,0.428607207900343,0.633121965627191
"LOC101929710",170.070624377974,0.445249576680287,0.221409540509671,2.01097737547962,0.0443278465067163,0.121701528184034
"LOC105379675",0.187974161441471,0,5.39771667955452,0,1,NA
"LOC107986365",0.162874154819035,0,5.39771667956308,0,1,NA
"LOC124901034",0,NA,NA,NA,NA,NA
"PCSK1",1031.71758344767,-0.245743149339289,0.0988921561998808,-2.4849609795401,0.0129565635686493,0.0442377801684866
"LOC107986363",26.4747989910986,-0.624161405886109,0.561595841377062,-1.11140674467181,0.266393310474999,0.465748650376332
"ERAP1",4442.07426206555,0.35770539235303,0.0548583508053556,6.52052763347214,7.00604980685366e-11,1.04892720353878e-09
"LOC124901031",22.8864780302985,-0.0672841104682121,0.572543468821711,-0.11751790760391,0.906449654152115,0.95809352077552
"LOC124901033",0.813743687051113,-2.37602017038335,4.33989136297235,-0.54748378972234,0.584046404216978,NA
"ERAP2",12608.7016605615,0.379247167801583,0.0457633864789389,8.28713076065992,1.16013071789059e-16,3.01535836844624e-15
"LOC124901030",6.5492750629931,2.79917074407385,1.32073787683437,2.11939915797908,0.0340567479153232,NA
"LNPEP",4449.11255121862,0.0751441906565721,0.0645041019155097,1.16495212591285,0.244038372001242,0.438639733065072
"LIX1-AS1",0.385030351168058,0,5.39771667947595,0,1,NA
"LIX1",0.311706578117618,0,5.39771667953174,0,1,NA
"RIOK2",1476.82600139807,-0.0388081474410733,0.0821055561709869,-0.472661647407324,0.636454593027209,0.798687099010077
"LINC01340",0.655301923055038,2.5505661668387,4.28440987544476,0.595313296577148,0.551634069539567,NA
"LINC02234",54.2880492819592,0.538028266765272,0.435872485923741,1.23437079453417,0.217064766690561,0.404357492254877
"LINC01846",0.111078098174512,0,5.39771667956879,0,1,NA
"RGMB",4362.85430283677,-0.103941550996995,0.0563847713054494,-1.84343305099031,0.0652658081918433,0.165355117868201
"LOC105379099",0.385444643638145,0,5.39771667952473,0,1,NA
"CHD1",3651.60889227674,-0.106341546819157,0.053363519544219,-1.99277610861177,0.0462859690248585,0.125929644029552
"CHD1-DT",0.328486581476133,-2.38003079101436,5.29412457001191,-0.449560783759382,0.653027170459218,NA
"LOC100289230",13.7480041348059,0.637388133582067,0.792967746307787,0.80380083118118,0.421512009673686,0.6261334475
"LOC107986436",0.744562911644812,-3.38199058254406,4.41411337599038,-0.766176646241049,0.443571202205635,NA
"GUSBP19",0.902238403929537,1.63951358154627,3.75476108809352,0.436649241610932,0.662365745640409,NA
"LOC105379100",0.155853289058809,0,5.39771667956517,0,1,NA
"FAM174A-DT",0.452949184978846,0,5.3976829037995,0,1,NA
"FAM174A",560.899426776113,0.371200378095999,0.127464152121027,2.91219430654939,0.00358899303123454,0.0148961150912709
"ST8SIA4",2074.25614157294,0.248546468856229,0.0856230656842779,2.90279805879302,0.00369845035699227,0.0152884542340577
"MIR548P",0,NA,NA,NA,NA,NA
"LOC107986437",10.2840950767059,-0.0532934201689721,0.951437385620314,-0.0560135863635694,0.955330983801539,0.981069611055986
"LOC107986438",0.336694462679228,0,5.39771667948583,0,1,NA
"LOC105379102",0.162874154819035,0,5.39771667956308,0,1,NA
"SLCO4C1",0.155853289058809,0,5.39771667956517,0,1,NA
"LINC00491",0,NA,NA,NA,NA,NA
"PAM",12861.6456769079,0.337842980532385,0.0335976174921515,10.0555636307041,8.68231683620664e-24,4.15479965485889e-22
"GIN1",190.000545684725,0.170886309024878,0.215338413110511,0.793570949820179,0.427445249894127,0.631952500829999
"PPIP5K2",3022.29546788851,-0.230818026693603,0.0607913014901825,-3.79689233550756,0.000146521387494464,0.000857742009642705
"LOC124901037",0,NA,NA,NA,NA,NA
"MACIR",1139.5603066277,-0.0352242427290386,0.0946864063334342,-0.37200950055067,0.709885775784631,0.846182245213742
"LINC02115",0.0894073037541658,1.58682441677843,5.39481872466242,0.294138598119018,0.768651997702359,NA
"NUDT12",290.974072127197,0.00374552519643084,0.166308975423798,0.0225214856076545,0.982031973309187,0.992420278015883
"LOC105379107",0.342640435057412,-2.38002296846725,5.29412506809564,-0.449559263873486,0.653028266595805,NA
"LOC101930276",0,NA,NA,NA,NA,NA
"EFNA5",1590.27736546853,-0.0582567999494144,0.0827616848536791,-0.7039102702224,0.481488655194748,0.679855430871084
"LOC124901038",4.48414960680872,2.56632163666016,1.76361655170542,1.45514717140669,0.14562852245139,NA
"FBXL17",1533.5314552405,0.236680125582332,0.0793165703015324,2.9839934415036,0.00284512870134952,0.0121535100059594
"LOC107986440",1.0881088657827,-4.25783945427643,3.44458303459476,-1.23609720291656,0.216422434470382,NA
"LINC01023",36.6052782775216,0.250725843307602,0.461418676084657,0.543380353467967,0.586867949804914,0.764167040514816
"FER",3110.00351860046,-0.124256937747495,0.0791531079330591,-1.56983018092708,0.11645462411175,0.256983117509064
"LOC124901040",9.31387058330971,1.11784068887047,1.12235416747281,0.99597856119472,0.319260561918318,0.525633600388776
"LOC285638",4.63367304387237,-1.93547391710137,1.80105661981754,-1.07463246618945,0.282539310341849,NA
"PJA2",9886.94848412503,-0.000422294494592075,0.0394105804258633,-0.0107152569190517,0.991450625541437,0.99593661381667
"LOC105379117",0,NA,NA,NA,NA,NA
"MAN2A1-DT",228.572438505322,0.38351618375373,0.186914488301537,2.05182694631477,0.0401864835490254,0.112503111681534
"MAN2A1",10550.6266874184,0.394477929967234,0.0466833903390306,8.45007029486081,2.91127483412474e-17,7.95731187312992e-16
"TMEM232",8.38166859705601,0.642453460991561,1.00285357758248,0.640625386749163,0.521766101502313,0.713128310808526
"SLC25A46",2449.49180067885,0.109870354106395,0.0710015359073019,1.54743630123494,0.121758073389087,0.265973516116291
"LOC105379121",0.511537319314527,0.204071526370206,5.00551066867311,0.0407693719738494,0.967479756673268,NA
"TSLP",0,NA,NA,NA,NA,NA
"WDR36",3682.03353394772,0.0231459684794871,0.0650485932637206,0.355825811415299,0.721971017811945,0.854801665223469
"CAMK4",113.069049236224,-0.525248985663236,0.273029870536395,-1.92377846655141,0.05438235766297,0.143164935057563
"STARD4",1994.10426379429,-0.565951641455568,0.0948912802027052,-5.96421125572963,2.45818537392209e-09,3.10783419990265e-08
"STARD4-AS1",137.254318032702,-0.419149298721968,0.280148828151951,-1.49616652508225,0.134610265478581,0.286272779733695
"LOC105369177",0.17793388242422,0,5.39771667955911,0,1,NA
"LOC124901042",0.155853289058809,0,5.39771667956517,0,1,NA
"NREP",3746.62047718253,0.104256982495673,0.0641059285337645,1.62632356913388,0.103880840454708,0.23591271292501
"EPB41L4A",1999.73649488922,0.118912299291965,0.0747407707105798,1.5909964288759,0.111610379452488,0.249291285010804
"EPB41L4A-AS1",398.975184339053,0.169721259585033,0.170274116884541,0.996753133655171,0.31888435195169,0.525352051729935
"SNORA13",5.23484314121509,-0.0833598911059293,1.31681554556453,-0.0633041517369027,0.949524309788687,NA
"LOC124901044",0.881514244139792,-1.42573338328421,3.1605968062568,-0.451096255131875,0.651920176609076,NA
"LOC101927023",0.674364772991163,-0.446001423591409,3.75741941728752,-0.118698865912972,0.905513935066963,NA
"EPB41L4A-DT",76.403040084244,0.439821069635847,0.328970887644102,1.33696046110824,0.181235543392004,0.355142133185938
"APC",3853.54028630306,-0.182253080719528,0.0521704347959539,-3.49341694069345,0.00047688130706981,0.00247743666734553
"SRP19",1821.19145552452,-0.0979925124614831,0.0725134033063261,-1.35137102926369,0.176576609283548,0.348457514800177
"REEP5",7464.80724409162,-0.00300793684106294,0.0410494646413575,-0.0732759091340849,0.941586561879734,0.975138432554594
"LOC105379123",9.41494046336466,1.28175671157234,0.964266793104792,1.32925526497214,0.183763767712642,0.358631404883483
"LOC105379126",0.0894073037541658,1.58682441677843,5.39481872466242,0.294138598119018,0.768651997702359,NA
"DCP2",2173.11597366753,0.00677920839527955,0.0732911781895285,0.0924969220408594,0.926303236594514,0.968350620479674
"MCC",3310.1781591695,0.0699759639451312,0.0580316507357655,1.20582411594238,0.227885314810161,0.418275340040492
"LOC124901045",0.948451092905427,-0.983437598322409,3.14104124980269,-0.313092863197574,0.754210111066833,NA
"LOC107986366",0.580261247730709,1.61128315326749,4.82646137004485,0.33384358222938,0.738497594378815,NA
"TSSK1B",6.51813307314301,-0.796599194144458,1.16845106760096,-0.681756571783548,0.495392889142897,NA
"LOC124901046",0.531801611941752,0,5.3977166795179,0,1,NA
"YTHDC2",2104.72894200323,0.0274888510660641,0.0683340645561828,0.40227156462299,0.687484179252667,0.831269244135722
"LOC105379127",0.176008082325265,0,5.39771667955973,0,1,NA
"KCNN2",42.920865179605,-1.24151617396573,0.453658180120491,-2.73667758759687,0.00620630864822914,0.0238218658534352
"LOC101927078",0,NA,NA,NA,NA,NA
"TRIM36",50.8042491005446,-0.520225221211618,0.430657306236843,-1.20797955515357,0.227055126539248,0.417200215163802
"PGGT1B",1471.71076064495,0.118790435431601,0.0877476365233464,1.3537736187344,0.175808612702138,0.347611803284533
"CCDC112",463.829254827696,0.251699186118603,0.139843635926185,1.79986157004285,0.0718824990833081,0.177922505384901
"LOC105379129",0,NA,NA,NA,NA,NA
"LOC105379130",0,NA,NA,NA,NA,NA
"FEM1C",2493.90724844879,0.00228515645671072,0.0699418999637893,0.0326722101900835,0.973935985111248,0.98862038393348
"TICAM2",0.251841096031145,0,5.39771667956251,0,1,NA
"TICAM2-AS1",7.42965982582846,-0.476076353752579,1.08821572661385,-0.437483434680697,0.66176078705246,0.815115664334283
"TMED7",4719.31733895468,-0.0599227564771306,0.116782177681909,-0.513115594062202,0.607870463941349,0.779228757122846
"CDO1",162.874804332306,0.909086847144808,0.24768157586608,3.67038542921878,0.000242185005846001,0.00135230966005105
"LOC124901049",0.893351825882431,-3.18299744441619,3.53696432115428,-0.899923537644686,0.368160943103453,NA
"ATG12",3124.81340549501,0.0312136305245971,0.0649606492064199,0.48050059391205,0.630871480970591,0.794946469252692
"AP3S1",3658.74753810794,0.0033513833922351,0.0597000071609377,0.0561370685132504,0.955232614081436,0.981034176967636
"LINCADL",0.44185378197924,-2.38004414750723,5.29412371958863,-0.44956337886493,0.653025298879573,NA
"LVRN",12.9414346020383,0.506801022990206,0.824125981437946,0.614955764537277,0.538583934089588,0.726738853534809
"ARL14EPL",11.6436717421819,0.297072099299107,0.829851632406355,0.357982183438833,0.720356646763041,0.853679868147437
"COMMD10",1247.40015755709,-0.0498912411185074,0.0985430459664444,-0.506288806370936,0.612653919870889,0.782230608806348
"MIR12130",0.097478002640707,1.65231391610985,5.39063472383149,0.306515651822062,0.759212064542554,NA
"LOC101927190",3.68647625083372,0.815154878688777,1.76237349241675,0.462532421303587,0.643699557938772,NA
"SEMA6A",134.553906187969,1.52299388763727,0.25367769293404,6.00365712105902,1.92921893515643e-09,2.48197085954254e-08
"SEMA6A-AS1",0.962946646248047,-1.81008019616242,3.21114807214752,-0.563686306421831,0.572967638313615,NA
"SEMA6A-AS2",0.111078098174512,0,5.39771667956879,0,1,NA
"DTWD2",134.377261575735,-0.0522345758702974,0.309491577746468,-0.168775435669811,0.865973280615978,0.936277029870383
"MIR1244-2",94.5755743695574,0.0383979571000631,0.32974256688177,0.11644828710826,0.907297268085917,0.958711719644317
"DMXL1-DT",0.622361630104248,-2.37637311376387,4.40109046329048,-0.539950981145517,0.589230838045672,NA
"LOC124901209",0.0773944146909875,-1.24858019123778,5.39272526311056,-0.231530465640222,0.816902720169297,NA
"DMXL1",2254.55141225642,-0.0471948357333976,0.0800538522051699,-0.589538597248787,0.555500028189727,0.739879990724217
"TNFAIP8",539.073640975374,-0.0802200107200343,0.125398125937675,-0.639722564593228,0.522352982960193,0.713549503890754
"LOC102723444",1.05446373430215,0.0295200897002999,3.05993546388555,0.00964729160098522,0.992302694376537,NA
"HSD17B4",5385.08954562381,0.225968478882022,0.047997110574657,4.70796004543939,2.50208126915555e-06,2.07529537664679e-05
"LOC107986444",1.01018882518781,-3.90181687025338,3.58261453454451,-1.08909759412603,0.276110850745843,NA
"PRR16",126.705092167287,-0.955763301807667,0.284921445131319,-3.35448004402463,0.000795142882593966,0.00393625195601866
"LOC102467226",6.03514949102812,-3.28017977292761,1.92086819551562,-1.70765478890502,0.0877004157644091,NA
"FTMT",0,NA,NA,NA,NA,NA
"SRFBP1",1169.48038006615,-0.0460291739706919,0.0925845569810069,-0.497158224563676,0.619077478209395,0.787131734913084
"LOX",6723.4752283538,-0.223680364841932,0.0587595768312603,-3.80670482846183,0.000140830660334906,0.000827582162740817
"ZNF474-AS1",0.616280168414184,0,5.28532071751156,0,1,NA
"ZNF474",1.54979198576824,0.127763092931476,2.87716441974412,0.0444059060562271,0.964580853942445,NA
"ZNF475",0.179766280238377,-2.37999507125902,5.29412684442768,-0.449553843569895,0.653032175706587,NA
"SNCAIP",838.937312158619,0.803653032159153,0.133263800936136,6.03054262683299,1.63410059959098e-09,2.12363953555982e-08
"MGC32805",1.46251415331395,0.614652706791839,2.83269774246587,0.216984924857102,0.828220093291648,NA
"LOC107986446",5.48677594508286,-2.20022233796576,1.56622391614332,-1.40479424128805,0.160082472010453,NA
"LINC02201",0,NA,NA,NA,NA,NA
"SNX2",2724.06655694269,0.134454768313901,0.0623809533270645,2.15538174944125,0.0311319733376111,0.091350189577659
"LOC105379154",7.16553199423928,-0.369469615107011,1.09571021994574,-0.337196467078044,0.73596880037105,0.86319132186758
"SNX24",375.615117468737,-0.0289554661613216,0.149338280886316,-0.193891787085483,0.846260614625496,0.925811457860511
"LOC124901213",0.401895059364966,2.54776366389854,5.30451429848283,0.480301026736273,0.631013358905859,NA
"PPIC",1186.71494582088,0.596495205799492,0.0910918118378789,6.54828566656581,5.82013100377954e-11,8.79085863805875e-10
"PPIC-AS1",6.18426842809696,-0.259274902789732,1.15963229244914,-0.223583720872539,0.823081231877881,NA
"PRDM6-AS1",0,NA,NA,NA,NA,NA
"PRDM6",0.154788829381975,-2.18082219920052,5.30770778021425,-0.410878347020169,0.681161740470599,NA
"CEP120",1098.10243857098,-0.323733539163713,0.0926610637944,-3.4937386417452,0.000476307069160491,0.00247682900791277
"CSNK1G3",2594.02979805977,-0.0569587251520959,0.0703438180654666,-0.809718987659817,0.418101702536224,0.623176814735003
"ZNF608",896.941197617897,0.115510864368193,0.0964994647602786,1.19701041508512,0.231302495276232,0.422377274124845
"LOC124901056",0,NA,NA,NA,NA,NA
"GRAMD2B",150.471594623587,0.0212932754021951,0.228650273834832,0.0931259562696896,0.925803496914702,0.967959945283606
"ALDH7A1",3983.25789600248,0.283472219863307,0.0558698333696373,5.07379748186901,3.89954073315476e-07,3.66366025700247e-06
"PHAX",2257.96528353907,0.0789826270226617,0.085855395301224,0.919949488853331,0.35759915558342,0.566492039325807
"SPMIP10",0,NA,NA,NA,NA,NA
