"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZC3H11B",3.23493821843102,-1.32180950372733,1.67246870563996,-0.790334371740335,0.429332518496137,NA
"SLC30A10",0.79680443280843,3.13817890785353,4.58093065852607,0.685052698191954,0.493310667498629,NA
"EPRS1",12753.6372913028,-0.078008090635137,0.0392753397760485,-1.98618499750597,0.047012786066921,0.158623110066367
"LOC124904819",0.0952722115893942,-1.67675404147129,5.39199932615375,-0.310970743883115,0.755822862718797,NA
"BPNT1",991.284545953315,-0.14837647582307,0.10178711969958,-1.45771367006942,0.144919482388732,0.342730423428654
"IARS2",7250.17112244372,0.0578970505488577,0.0489275170837169,1.18332288249562,0.23668120738825,0.463849478053709
"LOC105373475",0.583331297941627,3.13802899309414,4.74012827636656,0.662013517385131,0.507962558709852,NA
"LOC124904515",0.249907755136025,0,5.39771667955647,0,1,NA
"MIR215",0,NA,NA,NA,NA,NA
"MIR194-1",0.321494359445429,-3.3407603010919,5.26594101658994,-0.634408986079998,0.525813946656511,NA
"LOC124904824",0,NA,NA,NA,NA,NA
"RAB3GAP2",3362.31550895933,0.0204523214711327,0.0569430725632011,0.359171371520787,0.719466891879977,0.86179408382467
"AURKAP1",13.379022892252,0.0877816539625414,0.793851868608074,0.110576868851435,0.911951890961276,NA
"MARK1",368.366170082046,-0.0490784320458592,0.171466244348311,-0.286227952518531,0.774703535913898,0.890811006583844
"C1orf115",3602.51405605988,0.274573398078259,0.0666194125904632,4.12152235214343,3.76376944630836e-05,0.000489215938070357
"LOC124904516",1.14585409810064,1.21027632578825,2.75336740056418,0.439562234063009,0.660254198480889,NA
"MTARC2",337.519426760275,0.117770479011311,0.166456326801897,0.70751578671727,0.479246005719255,0.69763257843127
"MTARC1",169.198804489021,0.665887035788565,0.23266085772357,2.86205012009249,0.00420910340081432,0.0251973796514751
"RNU6ATAC35P",1.03770823249406,-3.82752374622674,3.87131490066073,-0.988688299568056,0.322815669158479,NA
"LINC01352",4.28557343073423,0.421071814225795,1.4611842609179,0.28817160538075,0.773215382893084,NA
"HLX-AS1",1.43636543572783,-1.34513942203575,2.84258333672323,-0.473210197448898,0.636063223203631,NA
"HLX",1004.86515577174,0.337500571723109,0.110302019416138,3.05978597227505,0.00221495215500508,0.0151400922148018
"LOC101929750",0,NA,NA,NA,NA,NA
"LINC02817",0,NA,NA,NA,NA,NA
"LOC105372934",0,NA,NA,NA,NA,NA
"DUSP10",104.677784376758,0.598933750617329,0.317809634517482,1.88456763284306,0.0594882356493023,0.186293962528975
"LOC124904517",0,NA,NA,NA,NA,NA
"LOC124904518",0.572364974505264,-2.82730412514701,5.23796807188006,-0.539771164380582,0.589354855462903,NA
"LOC124904519",0,NA,NA,NA,NA,NA
"TAF1A",171.184011602833,0.372599924498197,0.233913755367003,1.59289445767565,0.111183869849163,0.287224997110338
"TAF1A-AS1",3.13849804680905,1.7838221934747,1.9982483610321,0.892692934602658,0.372021635068376,NA
"MIA3",3420.79365213367,-0.0158073143285459,0.0593513976976761,-0.266334323061187,0.789981741409318,0.899527847427747
"AIDA",5052.02278204274,-0.0125361387370475,0.0587744907074796,-0.213292171248914,0.83109907950544,0.922155473361523
"BROX",2898.54968650365,0.034931627328672,0.0695218999038665,0.502455016001788,0.615347487698185,0.795039329218217
"FAM177B",0.606667435952073,-2.60221924215482,4.65452849026583,-0.559072577941445,0.576112188679464,NA
"DISP1",366.310392106657,-0.072819336376588,0.155680461691271,-0.467748718018292,0.639964297323625,0.810294200427209
"LOC124904830",0.167893190969984,2.13908904632154,5.30278246174403,0.403389930051556,0.686661393569337,NA
"LOC102724046",0.534790393452061,-2.82621194234669,4.9534928039371,-0.570549318271016,0.568305182071159,NA
"LOC107985323",0.668161245327933,0,4.69705476827195,0,1,NA
"TLR5",9.50909407932744,0.421619575157269,0.92881076864005,0.453934848079548,0.649875720676232,NA
"LOC124904522",0.139108991292075,0,5.39771667956804,0,1,NA
"SUSD4",0.278033901407164,0,5.39771667950489,0,1,NA
"CCDC185",0.130187068783758,0,5.39771667956131,0,1,NA
"CAPN8",0,NA,NA,NA,NA,NA
"LOC105373281",1.941392732667,1.69406315169048,2.43754467227728,0.694987530262493,0.487063116248856,NA
"CAPN2",41073.996313236,0.052140371253302,0.0346474213803946,1.50488461120532,0.132353745366666,0.323203999050485
"LOC105373046",2.02820991661378,0.647921497785934,2.34151229925758,0.276710695899983,0.78200225831281,NA
"LOC105373041",18.4819311737244,-0.13683632670081,0.744815016688794,-0.183718539012733,0.854234264430726,0.933241040376586
"TP53BP2",2703.47671455877,-0.179574345323407,0.0633751419140143,-2.83351389677436,0.00460393061262049,0.027082186044662
"GTF2IP20",12.5590418512106,0.984353577755778,0.901738365059766,1.09161771961486,0.275001164310395,NA
"SEPTIN7P13",16.3508439874516,0.592765749421662,0.716657956498277,0.82712505184206,0.408166186264047,NA
"LOC105373061",0.0848216677404686,0,5.39771667961565,0,1,NA
"LOC105373056",0.954764168563539,0,3.55412517477289,0,1,NA
"FBXO28",3850.63448067038,0.0466287615395469,0.0633131112542166,0.736478757967236,0.461439390229737,0.682000817214025
"LOC124903813",4.54909628287285,-1.2075749058106,1.89219071132462,-0.638188792801565,0.523350791699238,NA
"DEGS1",8815.41055367247,-0.0811149017826573,0.0420402140995769,-1.92945976893761,0.0536738099072572,0.173942658560795
"LOC101927143",0.254465003221406,0,5.39771667953713,0,1,NA
"LOC101927164",0.667637186094658,-3.33978782530649,4.46701367060998,-0.747655608775075,0.454667913420306,NA
"NVL",1103.57210317637,0.0590160073676825,0.0959970201380085,0.614769159322228,0.538707179300895,0.740898830112584
"MIR320B2",0.167893190969984,2.13908904632154,5.30278246174403,0.403389930051556,0.686661393569337,NA
"CNIH4",3861.89390366789,-0.0379334759780034,0.0534038666465339,-0.710313285535579,0.477509882983295,0.696410327407774
"WDR26",10769.5575507575,-0.036065408668185,0.0410721848886399,-0.878098128112008,0.379890468736587,0.612780448288185
"MIR4742",0,NA,NA,NA,NA,NA
"CNIH3",39.4863882883567,-0.371487607628382,0.438605726573977,-0.846973911011456,0.397009663267052,0.628194298239239
"CNIH3-AS2",2.03879111147547,4.50145627120627,2.57448671464044,1.7484868908461,0.0803797536156617,NA
"LINC02813",0.139108991292075,0,5.39771667956804,0,1,NA
"LOC124904524",0.169643335480937,0,5.39771667955672,0,1,NA
"DNAH14",78.9225042403066,0.314115729410672,0.34765905331478,0.903516610356364,0.366251776629276,0.600876532869589
"LOC124904525",0.352216864466499,-1.80691397594538,5.38405014763593,-0.335604967709815,0.737168777386963,NA
"LBR",6765.03173345017,0.10609918983292,0.0479554947825382,2.21245115526476,0.026935507613612,0.105208610927347
"LINC02765",0.408673529465815,-2.82749059893261,5.29325626343924,-0.534168469881614,0.59322498147141,NA
"LOC124904526",0.446270277360731,0,5.3977166794671,0,1,NA
"ENAH",5762.95969984284,-0.190291299114616,0.0604283874832022,-3.14903817626299,0.00163808794389147,0.0118742472184815
"LOC102723834",2.16202419564987,0.342325747780034,2.0626079908771,0.165967430211721,0.868182581580095,NA
"LOC124904527",1.38504695003627,1.59705480110596,2.83514233604233,0.563306745062874,0.573226025903358,NA
"SRP9",9483.39152048284,0.0556938935255782,0.0606803138231042,0.917824744412785,0.358710625494377,0.592586004538247
"EPHX1",1179.97270442804,-0.122061968377848,0.0945081276955001,-1.29154995823349,0.196513043495459,0.413462832038033
"TMEM63A",1557.16637253301,0.298694272099075,0.0790854586200134,3.77685452308279,0.000158821433694658,0.00168600952843381
"LEFTY1",0.648120388672305,0,4.4271727714408,0,1,NA
"PYCR2",2369.81958411686,0.0328381409533278,0.0665742036091401,0.493256233993003,0.621831548420549,0.797956557153587
"LEFTY2",0.315485977863085,2.20608685631352,5.29822022338302,0.416382627240982,0.677130038860648,NA
"SDE2",1920.27181491782,-0.0205550907835576,0.0757346304697803,-0.271409402225307,0.786076171421848,0.897693005862757
"H3-3A-DT",0.0952722115893942,-1.67675404147129,5.39199932615375,-0.310970743883115,0.755822862718797,NA
"H3-3A",10878.5690902156,0.168738940796926,0.0400453477006555,4.21369648375318,2.51224838521965e-05,0.000343800540675759
"LINC01703",3.23361171744802,2.24640659907707,1.78515071873028,1.25838483860616,0.208252612353781,NA
"ACBD3",1743.94978861042,-0.243467155282155,0.0714429768181271,-3.40785289367143,0.00065476183058829,0.00557497403916761
"ACBD3-AS1",1.71745220903901,3.9758385163184,2.36655333824096,1.68001221526391,0.0929549390946386,NA
"MIXL1",73.5922383474865,-0.0955715354079553,0.375754404675729,-0.254345748762233,0.799228459171051,0.90577387615398
"LIN9",501.71905410411,0.12868580890313,0.138562608478895,0.928719589763861,0.353034425782154,0.587545384609846
"LOC124904831",0.341008376230379,0,5.39771667952873,0,1,NA
"PARP1",11419.0783054258,0.00557363903486151,0.0410732108098444,0.135700105371982,0.892058364416914,0.950808939506842
"STUM",0,NA,NA,NA,NA,NA
"ITPKB",5272.27507640998,0.0978863069891918,0.0473211727396091,2.06855201006585,0.0385881452355891,0.136328262702298
"ITPKB-IT1",0.239105790538482,0,5.39771667955332,0,1,NA
"LOC124904529",2.07799902497768,-0.654886592716795,2.14763490188862,-0.304933856374234,0.760416529321557,NA
"LOC105373119",0.341008376230379,0,5.39771667952873,0,1,NA
"PSEN2",579.021204229895,0.00118050860763906,0.122155284788466,0.00966399947151959,0.992289364046011,0.996754841458703
"LOC107985354",3.08313405011184,-1.73007313375371,1.99692382650451,-0.866369117735497,0.386287773826162,NA
"COQ8A",570.717673035688,0.0653001854558507,0.133585006661283,0.488828702321551,0.624962975757306,0.800136337517239
"CDC42BPA",13913.0608616234,-0.292509675587886,0.039325932557531,-7.43808618295232,1.02154410109392e-13,5.37470573667184e-12
"LOC124904531",7.12111057216911,-0.391995407858943,1.18629392538212,-0.330437001717493,0.741069786848128,NA
"LOC105373122",0,NA,NA,NA,NA,NA
"ZNF678",441.91130144159,0.230820239174808,0.143790977991083,1.60524841265856,0.108439147081115,0.282733934126991
"ZNF847P",0.0694624550575448,0,5.39771667961738,0,1,NA
"SNAP47",1211.26191718618,-0.106540548981036,0.0868095707133355,-1.22729035641538,0.219713478884185,0.442644729541503
"JMJD4",31.8992014067625,0.465618576967181,0.566335921058548,0.822159710612891,0.410986005584857,0.640108643678926
"LOC105373289",1.18752972533464,-0.414306801004667,3.16897804437737,-0.130738299604114,0.895982333655513,NA
"WNT9A",252.972833608924,-0.422594235917747,0.210348225608111,-2.00902210939046,0.044534789056916,0.152403841483709
"MIR5008",0,NA,NA,NA,NA,NA
"LOC124904533",0.399299047682606,0,5.39771667951872,0,1,NA
"LOC107985355",0.381062208788893,1.19985150556666,5.39354280984939,0.222460736452403,0.823955235239063,NA
"LOC124904532",1.25738981584158,-1.71275496528755,3.07262188493232,-0.557424580514329,0.577237375069117,NA
"LINC02809",1.60711273696555,0.343758788793396,2.60147142404913,0.132140136391867,0.89487344999186,NA
"ARF1",31329.5517373306,0.101561171013205,0.0291117925489194,3.48866085255801,0.000485446645907761,0.00433748877256962
"C1orf35",506.979125437849,0.231026533947716,0.133508741245339,1.73042253108489,0.0835548111934636,0.23717132273302
"MRPL55",967.598085770195,0.183998249532699,0.0982356264598687,1.87302973639473,0.0610642788335719,0.189655424806244
"GUK1",6359.28407399411,0.0218839087138577,0.0486624038977875,0.449708747636543,0.652920462995527,0.819236829864032
"GJC2",41.4010615576379,-1.12578202884614,0.473870333385551,-2.37571746853834,0.0175148680585337,0.0764379866427615
"LOC124904534",2.08082701724035,1.39868765274804,2.13564401721493,0.654925465795582,0.512515743389305,NA
"IBA57-DT",0.167893190969984,2.13908904632154,5.30278246174403,0.403389930051556,0.686661393569337,NA
"IBA57",548.326610158283,0.371439495130288,0.132153887948832,2.81065885306457,0.00494401764457135,0.0287022540696169
"LOC124904536",82.9088083995827,-0.245383888284459,0.35367152985032,-0.693818607305796,0.487795971978613,0.703026694963392
"OBSCN-AS1",0.139108991292075,0,5.39771667956804,0,1,NA
"OBSCN",152.438859071162,-0.0809994939882612,0.224852268977639,-0.360234274515221,0.718671945501682,0.861618509277709
"LOC124904535",24.1219949352628,0.601059070217428,0.593595625995214,1.01257328035344,0.31126402786178,0.546616057439184
"TRIM11",1052.28906424838,-0.0481944672870525,0.0938510460971522,-0.513520832119046,0.607587042342551,0.790521623761156
"TRIM17",2.4511718731961,3.1727709743718,2.42318186490699,1.30934083830872,0.190418922008209,NA
"LOC124904537",0,NA,NA,NA,NA,NA
"LOC124904538",0,NA,NA,NA,NA,NA
"RNF187",0,NA,NA,NA,NA,NA
"LOC124904539",0,NA,NA,NA,NA,NA
"LOC102723935",0,NA,NA,NA,NA,NA
"RAB4A-AS1",24.065407422575,0.875678581433197,0.6291344785777,1.39187822516557,0.163959276691044,0.36938930540971
"RAB4A",1987.11376260152,0.192758169782789,0.0682425701679788,2.82460301990847,0.00473392273705313,0.0276999486714662
"CCSAP",690.873324169419,0.290334875694841,0.128482409931584,2.25972470355625,0.0238383421143297,0.0964488805030143
"ACTA1",0,NA,NA,NA,NA,NA
"NUP133",4049.4872006599,0.0736064215084177,0.0526039090603706,1.39925763737337,0.16173573815768,0.366672978244759
"NUP133-DT",0.237491458551802,0,5.39771667955457,0,1,NA
"ABCB10",1795.67958305179,-0.0241545925775165,0.0681224382219143,-0.354576160336936,0.722907138468114,0.863772382214866
"TAF5L",1994.88443052774,0.0447310138015787,0.0771965392969253,0.579443252365592,0.562290126675121,0.758652293164208
"URB2",1796.03836639143,0.0480815685422091,0.0753158291154476,0.638399246305946,0.523213821446974,0.730243259990355
"GALNT2",11423.898918774,-0.108939758058407,0.0451088161891668,-2.41504360481465,0.0157333260399346,0.070312793124662
"LOC124904542",1.39979653679705,4.15618770878908,2.84621315446323,1.46025173914738,0.144220900400418,NA
"PGBD5",2.80106856481951,0.394351478916365,1.91677953421129,0.20573648240596,0.836996759280959,NA
"LOC124904544",0,NA,NA,NA,NA,NA
"LOC124904545",0.483563250010054,3.17291754506304,4.99667598454131,0.63500566274047,0.525424721764906,NA
"COG2",1144.52325490167,-0.150596099692907,0.0895418208738294,-1.68185210243945,0.0925975225209474,0.254518665876083
"LOC107985358",0.267273049350249,0,5.39771667954743,0,1,NA
"AGT",0,NA,NA,NA,NA,NA
"CAPN9",1.3950527801195,2.14476442273402,3.16431529174152,0.677797319480645,0.497900210871758,NA
"LOC107985359",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC124904546",0,NA,NA,NA,NA,NA
"LOC124904548",0.403864141198428,0,5.39771667947482,0,1,NA
"C1orf198",2067.10209286192,-0.329667638394971,0.0666428784116771,-4.94677970477948,7.54512823644976e-07,1.46448973971913e-05
"LOC101927604",1.54700975668256,-1.40477988655026,2.81696005102838,-0.498686478012855,0.618000272063815,NA
"LOC124904547",0,NA,NA,NA,NA,NA
"TTC13",1268.53087394079,0.0546293586739156,0.0828908079537079,0.659052071303545,0.509862331595731,0.720454284639245
"ARV1",420.446107721569,-0.0110264000905782,0.169566238432777,-0.0650270961512752,0.948152426297694,0.9782178709051
"FAM89A",531.183991653872,-0.157278020569098,0.141521832600966,-1.11133397355415,0.266424621045333,0.49677888999589
"TRIM67",0.18245138160978,0,5.39771667955257,0,1,NA
"C1orf131",320.740450684663,0.115566239437025,0.164444747243935,0.702766378214534,0.482201353352354,0.699006703882677
"GNPAT",5680.54376521368,0.161713441673006,0.0567449085226501,2.8498317449654,0.00437423621961302,0.0259776385604382
"EXOC8",1236.74344740594,-0.0754529151284775,0.0898817280593285,-0.839468897156417,0.40120623573139,0.631430049942646
"SPRTN",946.282727730098,0.0553423477021878,0.114900209185406,0.481655761069035,0.630050507467209,0.803442159290456
"LOC107985360",25.358218515391,0.734264957373381,0.566084287980264,1.29709474889891,0.194598588081489,0.410784679380457
"EGLN1",5489.32870434214,-0.0119613726485272,0.0493727720443259,-0.242266580409715,0.80857360748976,0.910137025053721
"LOC122526782",187.904604870739,-0.0682103286688317,0.21172808991646,-0.322160034106693,0.747331459875126,0.87656623670938
"TSNAX-DISC1",0.446270277360731,0,5.3977166794671,0,1,NA
"TSNAX",937.913172310514,0.105613915413154,0.105430456904293,1.00174009023813,0.316469138737798,0.551398529267118
"LINC00582",0.277849820230179,0,5.3977166795278,0,1,NA
"DISC1",7.68704990194531,0.94042109695797,1.10267115598268,0.852857256540719,0.393738467602185,NA
"LOC105373170",3.09112045575557,-4.26824363116422,2.21759723875506,-1.92471543370083,0.0542649685925658,NA
"DISC2",0.416774730345269,0,5.39771667951787,0,1,NA
"DISC1-IT1",0.79850147129755,-3.71711484865483,3.84298970394976,-0.967245591325536,0.333421275745102,NA
"LOC124904549",5.91526728981225,1.42954113516125,1.52024911399786,0.9403334769273,0.347046532969292,NA
"LOC105373172",0.451105314731779,0,5.3757818567108,0,1,NA
"LOC105373171",0.139108991292075,0,5.39771667956804,0,1,NA
"LOC105373196",0.130187068783758,0,5.39771667956131,0,1,NA
"SIPA1L2",1542.55283132266,0.256115906296114,0.083917882021225,3.05198248725267,0.0022733536390817,0.0154592729957327
"LOC124904551",2.23328377497304,4.50107618787741,2.22391862783834,2.02393924468922,0.0429764033418179,NA
"LINC01744",0,NA,NA,NA,NA,NA
"MAP10",151.534005287813,-0.430741280669781,0.253610050379406,-1.6984393166808,0.0894248768280694,0.248829524524122
"LOC101927711",0.381088846357577,-3.5940112466726,5.25560997572505,-0.683842839037305,0.494074412122741,NA
"LOC105373201",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC107985361",0.13892491011509,0,5.39771667955762,0,1,NA
"NTPCR",1078.8338564035,0.016063988783163,0.097433493225343,0.164871321466536,0.869045265611904,0.939012582038194
"PCNX2",403.902986644756,0.341063998851788,0.159543545457016,2.13774864959158,0.0325371487118324,0.120528916097744
"MAP3K21",74.6314622762973,0.377561751026107,0.362278700674775,1.04218589258178,0.297325502338437,0.531431304388732
"KCNK1",230.220263203706,0.266602216099404,0.191448544973669,1.39255284565402,0.163755050755117,0.36938930540971
"MIR4427",0,NA,NA,NA,NA,NA
"LOC107985362",0.657483572340114,0,5.06814634292985,0,1,NA
"SLC35F3",0.167893190969984,2.13908904632154,5.30278246174403,0.403389930051556,0.686661393569337,NA
"COA6-AS1",7.93427515013645,0.544006797054775,0.9613399577473,0.565883892238851,0.571472712163011,NA
"COA6",574.410279141779,0.29453436815647,0.125926945565526,2.33893045554106,0.0193390329937744,0.0823577135491083
